1580648400000,0.00101482,0.00147703,0.00075681,0.00127446,0,1580651999999,0,60,0,0,0
1580652000000,0.00131514,0.00193062,0.00049326,0.00179763,0,1580655599999,0,60,0,0,0
1580655600000,0.00164234,0.00203889,0.00100860,0.00130902,0,1580659199999,0,60,0,0,0
1580659200000,0.00054805,0.00201478,0.00054805,0.00131606,0,1580662799999,0,60,0,0,0
1580662800000,0.00137214,0.00184713,0.00099142,0.00111840,0,1580666399999,0,60,0,0,0
1580666400000,0.00107604,0.00150569,0.00072467,0.00097544,0,1580669999999,0,60,0,0,0
1580670000000,0.00091291,0.00138096,0.00058171,0.00137996,0,1580673599999,0,60,0,0,0
1580673600000,0.00130511,0.00166128,0.00073864,0.00087994,0,1580677199999,0,60,0,0,0
1580677200000,0.00093460,0.00127976,0.00066981,0.00076876,0,1580680799999,0,60,0,0,0
1580680800000,0.00081055,0.00132565,0.00053688,0.00083673,0,1580684399999,0,60,0,0,0
1580684400000,0.00064295,0.00143219,0.00000204,0.00044974,0,1580687999999,0,60,0,0,0
1580688000000,0.00059314,0.00124875,0.00040202,0.00053219,0,1580691599999,0,60,0,0,0
1580691600000,0.00062031,0.00234914,0.00048085,0.00139143,0,1580695199999,0,60,0,0,0
1580695200000,0.00143058,0.00217376,0.00060779,0.00112128,0,1580698799999,0,60,0,0,0
1580698800000,0.00117870,0.00123672,0.00035522,0.00105974,0,1580702399999,0,60,0,0,0
1580702400000,0.00085297,0.00124794,0.00058496,0.00066691,0,1580705999999,0,60,0,0,0
1580706000000,0.00088015,0.00117625,0.00039412,0.00059504,0,1580709599999,0,60,0,0,0
1580709600000,0.00070257,0.00116603,0.00009883,0.00067923,0,1580713199999,0,60,0,0,0
1580713200000,0.00057201,0.00096838,0.00030555,0.00064923,0,1580716799999,0,60,0,0,0
1580716800000,0.00027478,0.00096622,0.00027478,0.00082300,0,1580720399999,0,60,0,0,0
1580720400000,0.00091269,0.00095221,0.00027561,0.00029802,0,1580723999999,0,60,0,0,0
1580724000000,0.00053781,0.00087423,-0.00000046,0.00030556,0,1580727599999,0,60,0,0,0
1580727600000,0.00069541,0.00092654,0.00005395,0.00036056,0,1580731199999,0,60,0,0,0
1580731200000,0.00063971,0.00073374,-0.00021860,0.00037644,0,1580734799999,0,60,0,0,0
1580734800000,0.00030438,0.00093769,0.00012402,0.00066261,0,1580738399999,0,60,0,0,0
1580738400000,0.00065966,0.00116252,0.00038723,0.00067353,0,1580741999999,0,60,0,0,0
1580742000000,0.00072834,0.00178621,0.00034448,0.00126089,0,1580745599999,0,60,0,0,0
1580745600000,0.00135825,0.00291112,0.00117822,0.00117822,0,1580749199999,0,60,0,0,0
1580749200000,0.00177755,0.00233648,0.00091926,0.00134030,0,1580752799999,0,60,0,0,0
1580752800000,0.00117537,0.00189294,0.00082790,0.00136382,0,1580756399999,0,60,0,0,0
1580756400000,0.00150088,0.00212278,0.00135582,0.00178200,0,1580759999999,0,60,0,0,0
1580760000000,0.00177297,0.00177297,0.00096479,0.00131845,0,1580763599999,0,60,0,0,0
1580763600000,0.00136804,0.00207964,0.00089654,0.00163831,0,1580767199999,0,60,0,0,0
1580767200000,0.00154485,0.00173502,0.00082335,0.00118821,0,1580770799999,0,60,0,0,0
1580770800000,0.00118456,0.00199258,0.00064847,0.00082690,0,1580774399999,0,60,0,0,0
1580774400000,0.00064584,0.00177759,0.00064584,0.00160302,0,1580777999999,0,60,0,0,0
1580778000000,0.00164753,0.00188146,0.00067950,0.00114249,0,1580781599999,0,60,0,0,0
1580781600000,0.00110114,0.00175950,0.00081777,0.00118776,0,1580785199999,0,60,0,0,0
1580785200000,0.00124091,0.00138704,0.00046490,0.00104825,0,1580788799999,0,60,0,0,0
1580788800000,0.00127902,0.00140646,0.00068563,0.00100970,0,1580792399999,0,60,0,0,0
1580792400000,0.00090914,0.00154854,0.00044336,0.00080155,0,1580795999999,0,60,0,0,0
1580796000000,0.00103563,0.00125183,0.00027412,0.00081701,0,1580799599999,0,60,0,0,0
1580799600000,0.00078251,0.00117783,0.00045359,0.00106398,0,1580803199999,0,60,0,0,0
1580803200000,0.00075304,0.00151513,0.00051230,0.00089146,0,1580806799999,0,60,0,0,0
1580806800000,0.00088821,0.00145969,0.00045715,0.00092169,0,1580810399999,0,60,0,0,0
1580810400000,0.00093611,0.00135114,0.00059969,0.00084932,0,1580813999999,0,60,0,0,0
1580814000000,0.00083390,0.00143717,0.00029721,0.00140828,0,1580817599999,0,60,0,0,0
1580817600000,0.00111103,0.00179603,0.00061827,0.00144198,0,1580821199999,0,60,0,0,0
1580821200000,0.00148024,0.00197584,0.00078709,0.00145555,0,1580824799999,0,60,0,0,0
1580824800000,0.00102624,0.00142104,0.00048279,0.00089920,0,1580828399999,0,60,0,0,0
1580828400000,0.00090846,0.00103390,-0.00050917,-0.00006624,0,1580831999999,0,60,0,0,0
1580832000000,0.00009360,0.00038033,-0.00040463,0.00029222,0,1580835599999,0,60,0,0,0
1580835600000,0.00010033,0.00010530,-0.00037632,-0.00001847,0,1580839199999,0,60,0,0,0
1580839200000,-0.00013501,0.00021176,-0.00070993,0.00008177,0,1580842799999,0,60,0,0,0
1580842800000,-0.00007306,0.00033814,-0.00017572,0.00003477,0,1580846399999,0,60,0,0,0
1580846400000,0.00018802,0.00070265,-0.00012489,0.00016444,0,1580849999999,0,60,0,0,0
1580850000000,0.00018748,0.00018748,-0.00036223,-0.00007794,0,1580853599999,0,60,0,0,0
1580853600000,0.00004217,0.00031643,-0.00021184,-0.00009921,0,1580857199999,0,60,0,0,0
1580857200000,-0.00005917,0.00056535,-0.00027603,0.00007417,0,1580860799999,0,60,0,0,0
1580860800000,0.00016422,0.00044134,-0.00005933,0.00020029,0,1580864399999,0,60,0,0,0
1580864400000,0.00012999,0.00047252,-0.00010044,0.00013900,0,1580867999999,0,60,0,0,0
1580868000000,0.00021469,0.00067890,0.00006917,0.00050622,0,1580871599999,0,60,0,0,0
1580871600000,0.00052041,0.00074318,0.00012887,0.00040331,0,1580875199999,0,60,0,0,0
1580875200000,0.00038471,0.00061184,0.00004440,0.00016368,0,1580878799999,0,60,0,0,0
1580878800000,0.00024113,0.00082291,-0.00002500,0.00027805,0,1580882399999,0,60,0,0,0
1580882400000,0.00028351,0.00042728,-0.00001587,0.00009896,0,1580885999999,0,60,0,0,0
1580886000000,0.00008642,0.00063770,-0.00006730,0.00047462,0,1580889599999,0,60,0,0,0
1580889600000,0.00037538,0.00085974,0.00015604,0.00085974,0,1580893199999,0,60,0,0,0
1580893200000,0.00064762,0.00088292,0.00029346,0.00067027,0,1580896799999,0,60,0,0,0
1580896800000,0.00060778,0.00121137,0.00040512,0.00082937,0,1580900399999,0,60,0,0,0
1580900400000,0.00051208,0.00122546,0.00035682,0.00116162,0,1580903999999,0,60,0,0,0
1580904000000,0.00063464,0.00210787,0.00004688,0.00085496,0,1580907599999,0,60,0,0,0
1580907600000,0.00088422,0.00223027,0.00073356,0.00223027,0,1580911199999,0,60,0,0,0
1580911200000,0.00161515,0.00197655,0.00099671,0.00141128,0,1580914799999,0,60,0,0,0
1580914800000,0.00154921,0.00230024,0.00126629,0.00155357,0,1580918399999,0,60,0,0,0
1580918400000,0.00201738,0.00253028,0.00111178,0.00155770,0,1580921999999,0,60,0,0,0
1580922000000,0.00179618,0.00200347,0.00114250,0.00166011,0,1580925599999,0,60,0,0,0
1580925600000,0.00173436,0.00523785,0.00144887,0.00374813,0,1580929199999,0,60,0,0,0
1580929200000,0.00384236,0.00409954,0.00187709,0.00252845,0,1580932799999,0,60,0,0,0
1580932800000,0.00264007,0.00293807,0.00167097,0.00167097,0,1580936399999,0,60,0,0,0
1580936400000,0.00190254,0.00217816,0.00095523,0.00125171,0,1580939999999,0,60,0,0,0
1580940000000,0.00138124,0.00261364,0.00068840,0.00218400,0,1580943599999,0,60,0,0,0
1580943600000,0.00221610,0.00226960,0.00101766,0.00204468,0,1580947199999,0,60,0,0,0
1580947200000,0.00186180,0.00352970,0.00152403,0.00233532,0,1580950799999,0,60,0,0,0
1580950800000,0.00221222,0.00231614,0.00108516,0.00130989,0,1580954399999,0,60,0,0,0
1580954400000,0.00141757,0.00174953,0.00069639,0.00136287,0,1580957999999,0,60,0,0,0
1580958000000,0.00109320,0.00153017,0.00082352,0.00082352,0,1580961599999,0,60,0,0,0
1580961600000,0.00093771,0.00143013,0.00067513,0.00143013,0,1580965199999,0,60,0,0,0
1580965200000,0.00133047,0.00161605,0.00057488,0.00081518,0,1580968799999,0,60,0,0,0
1580968800000,0.00077421,0.00131867,0.00049102,0.00080990,0,1580972399999,0,60,0,0,0
1580972400000,0.00091508,0.00132687,0.00034090,0.00047344,0,1580975999999,0,60,0,0,0
1580976000000,0.00112828,0.00121149,0.00069193,0.00069206,0,1580979599999,0,60,0,0,0
1580979600000,0.00096074,0.00117248,0.00064573,0.00083680,0,1580983199999,0,60,0,0,0
1580983200000,0.00085446,0.00123316,0.00067060,0.00098965,0,1580986799999,0,60,0,0,0
1580986800000,0.00105511,0.00139294,0.00066865,0.00092258,0,1580990399999,0,60,0,0,0
1580990400000,0.00095791,0.00187916,0.00051528,0.00145624,0,1580993999999,0,60,0,0,0
1580994000000,0.00119340,0.00211840,0.00021369,0.00120483,0,1580997599999,0,60,0,0,0
1580997600000,0.00099114,0.00185669,0.00027095,0.00127744,0,1581001199999,0,60,0,0,0
1581001200000,0.00200450,0.00215603,0.00057356,0.00135108,0,1581004799999,0,60,0,0,0
1581004800000,0.00128372,0.00204464,0.00076402,0.00136110,0,1581008399999,0,60,0,0,0
1581008400000,0.00125900,0.00163129,0.00076340,0.00131063,0,1581011999999,0,60,0,0,0
1581012000000,0.00124577,0.00129211,0.00051203,0.00099424,0,1581015599999,0,60,0,0,0
1581015600000,0.00104004,0.00111900,0.00032009,0.00063990,0,1581019199999,0,60,0,0,0
1581019200000,0.00074733,0.00135421,0.00030806,0.00081343,0,1581022799999,0,60,0,0,0
1581022800000,0.00088257,0.00102230,0.00006458,0.00049667,0,1581026399999,0,60,0,0,0
1581026400000,0.00056238,0.00105964,0.00008118,0.00028507,0,1581029999999,0,60,0,0,0
1581030000000,0.00036792,0.00107417,0.00011588,0.00061626,0,1581033599999,0,60,0,0,0
1581033600000,0.00054182,0.00119267,0.00035543,0.00082864,0,1581037199999,0,60,0,0,0
1581037200000,0.00098215,0.00121354,0.00045865,0.00072513,0,1581040799999,0,60,0,0,0
1581040800000,0.00087415,0.00119682,0.00026380,0.00063874,0,1581044399999,0,60,0,0,0
1581044400000,0.00092479,0.00104426,0.00021445,0.00072050,0,1581047999999,0,60,0,0,0
1581048000000,0.00084706,0.00127659,0.00055931,0.00070848,0,1581051599999,0,60,0,0,0
1581051600000,0.00072591,0.00112686,0.00030979,0.00065883,0,1581055199999,0,60,0,0,0
1581055200000,0.00062716,0.00088568,0.00016828,0.00043720,0,1581058799999,0,60,0,0,0
1581058800000,0.00046731,0.00069938,0.00002523,0.00022462,0,1581062399999,0,60,0,0,0
1581062400000,0.00031400,0.00090569,0.00017302,0.00017302,0,1581065999999,0,60,0,0,0
1581066000000,0.00036081,0.00089681,0.00036081,0.00060703,0,1581069599999,0,60,0,0,0
1581069600000,0.00056484,0.00113500,0.00055109,0.00086142,0,1581073199999,0,60,0,0,0
1581073200000,0.00081036,0.00215653,0.00049477,0.00096653,0,1581076799999,0,60,0,0,0
1581076800000,0.00095983,0.00163202,0.00051318,0.00110839,0,1581080399999,0,60,0,0,0
1581080400000,0.00112671,0.00162806,0.00068802,0.00090277,0,1581083999999,0,60,0,0,0
1581084000000,0.00094183,0.00136735,0.00030630,0.00080397,0,1581087599999,0,60,0,0,0
1581087600000,0.00068945,0.00105735,0.00023824,0.00067961,0,1581091199999,0,60,0,0,0
1581091200000,0.00064823,0.00116607,0.00033246,0.00091472,0,1581094799999,0,60,0,0,0
1581094800000,0.00104142,0.00124094,0.00048737,0.00079060,0,1581098399999,0,60,0,0,0
1581098400000,0.00072249,0.00115821,0.00060974,0.00098003,0,1581101999999,0,60,0,0,0
1581102000000,0.00097702,0.00116012,0.00042397,0.00073463,0,1581105599999,0,60,0,0,0
1581105600000,0.00070137,0.00119185,0.00036463,0.00087576,0,1581109199999,0,60,0,0,0
1581109200000,0.00068642,0.00173959,0.00067806,0.00127639,0,1581112799999,0,60,0,0,0
1581112800000,0.00125151,0.00163466,0.00026253,0.00101344,0,1581116399999,0,60,0,0,0
1581116400000,0.00089472,0.00093706,0.00026467,0.00026467,0,1581119999999,0,60,0,0,0
1581120000000,0.00052812,0.00107143,0.00047533,0.00105779,0,1581123599999,0,60,0,0,0
1581123600000,0.00115347,0.00152754,0.00074443,0.00104792,0,1581127199999,0,60,0,0,0
1581127200000,0.00087390,0.00115998,0.00045399,0.00093355,0,1581130799999,0,60,0,0,0
1581130800000,0.00088344,0.00191405,0.00084417,0.00153781,0,1581134399999,0,60,0,0,0
1581134400000,0.00136324,0.00154883,0.00086008,0.00151948,0,1581137999999,0,60,0,0,0
1581138000000,0.00144736,0.00182604,0.00071381,0.00150534,0,1581141599999,0,60,0,0,0
1581141600000,0.00141068,0.00179636,0.00078700,0.00098592,0,1581145199999,0,60,0,0,0
1581145200000,0.00092175,0.00121527,0.00047423,0.00121527,0,1581148799999,0,60,0,0,0
1581148800000,0.00095157,0.00159388,0.00093846,0.00139522,0,1581152399999,0,60,0,0,0
1581152400000,0.00107172,0.00194488,0.00086122,0.00114226,0,1581155999999,0,60,0,0,0
1581156000000,0.00117939,0.00224922,0.00079623,0.00128522,0,1581159599999,0,60,0,0,0
1581159600000,0.00160969,0.00227352,0.00115148,0.00172843,0,1581163199999,0,60,0,0,0
1581163200000,0.00164641,0.00215505,0.00101363,0.00164898,0,1581166799999,0,60,0,0,0
1581166800000,0.00182014,0.00269949,0.00125128,0.00164372,0,1581170399999,0,60,0,0,0
1581170400000,0.00173007,0.00199928,0.00085381,0.00092702,0,1581173999999,0,60,0,0,0
1581174000000,0.00165689,0.00196551,0.00019593,0.00039780,0,1581177599999,0,60,0,0,0
1581177600000,0.00048709,0.00152118,0.00039765,0.00124776,0,1581181199999,0,60,0,0,0
1581181200000,0.00064146,0.00151259,0.00043679,0.00076076,0,1581184799999,0,60,0,0,0
1581184800000,0.00070100,0.00127984,0.00038803,0.00068298,0,1581188399999,0,60,0,0,0
1581188400000,0.00068483,0.00114692,0.00035463,0.00107032,0,1581191999999,0,60,0,0,0
1581192000000,0.00100273,0.00100273,0.00044403,0.00060704,0,1581195599999,0,60,0,0,0
1581195600000,0.00064660,0.00277790,0.00056051,0.00066664,0,1581199199999,0,60,0,0,0
1581199200000,0.00056750,0.00193282,-0.00045563,0.00121810,0,1581202799999,0,60,0,0,0
1581202800000,0.00095448,0.00169356,0.00069336,0.00136026,0,1581206399999,0,60,0,0,0
1581206400000,0.00120982,0.00254491,0.00115332,0.00163569,0,1581209999999,0,60,0,0,0
1581210000000,0.00173996,0.00256465,0.00124805,0.00184632,0,1581213599999,0,60,0,0,0
1581213600000,0.00182773,0.00244557,0.00071289,0.00205238,0,1581217199999,0,60,0,0,0
1581217200000,0.00223182,0.00260602,0.00075562,0.00112489,0,1581220799999,0,60,0,0,0
1581220800000,0.00122032,0.00174431,0.00015416,0.00054227,0,1581224399999,0,60,0,0,0
1581224400000,0.00047388,0.00154169,0.00015149,0.00078186,0,1581227999999,0,60,0,0,0
1581228000000,0.00087393,0.00123831,0.00052132,0.00078909,0,1581231599999,0,60,0,0,0
1581231600000,0.00088273,0.00189565,0.00058782,0.00108524,0,1581235199999,0,60,0,0,0
1581235200000,0.00106289,0.00156142,0.00061586,0.00097617,0,1581238799999,0,60,0,0,0
1581238800000,0.00124086,0.00208151,0.00051714,0.00177729,0,1581242399999,0,60,0,0,0
1581242400000,0.00176460,0.00241256,0.00099760,0.00139439,0,1581245999999,0,60,0,0,0
1581246000000,0.00141329,0.00277461,0.00129065,0.00188558,0,1581249599999,0,60,0,0,0
1581249600000,0.00224974,0.00235669,0.00079589,0.00138111,0,1581253199999,0,60,0,0,0
1581253200000,0.00157405,0.00258451,0.00098558,0.00178230,0,1581256799999,0,60,0,0,0
1581256800000,0.00226268,0.00270347,0.00156112,0.00252217,0,1581260399999,0,60,0,0,0
1581260400000,0.00281885,0.00312449,0.00074198,0.00109519,0,1581263999999,0,60,0,0,0
1581264000000,0.00072123,0.00219281,0.00072123,0.00125296,0,1581267599999,0,60,0,0,0
1581267600000,0.00135694,0.00194717,0.00096386,0.00164480,0,1581271199999,0,60,0,0,0
1581271200000,0.00147579,0.00238542,0.00143798,0.00228102,0,1581274799999,0,60,0,0,0
1581274800000,0.00178941,0.00194367,0.00119035,0.00176235,0,1581278399999,0,60,0,0,0
1581278400000,0.00174935,0.00228586,0.00115990,0.00157648,0,1581281999999,0,60,0,0,0
1581282000000,0.00162120,0.00206469,0.00095059,0.00116106,0,1581285599999,0,60,0,0,0
1581285600000,0.00114743,0.00193092,0.00063624,0.00148359,0,1581289199999,0,60,0,0,0
1581289200000,0.00141052,0.00222959,0.00106977,0.00183220,0,1581292799999,0,60,0,0,0
1581292800000,0.00123611,0.00225725,0.00123611,0.00177727,0,1581296399999,0,60,0,0,0
1581296400000,0.00159786,0.00218273,0.00114467,0.00174292,0,1581299999999,0,60,0,0,0
1581300000000,0.00198312,0.00228130,0.00114993,0.00114993,0,1581303599999,0,60,0,0,0
1581303600000,0.00126661,0.00250520,0.00091061,0.00170824,0,1581307199999,0,60,0,0,0
1581307200000,0.00161483,0.00254461,0.00129626,0.00180288,0,1581310799999,0,60,0,0,0
1581310800000,0.00176234,0.00274208,0.00104246,0.00274208,0,1581314399999,0,60,0,0,0
1581314400000,0.00166076,0.00238994,0.00025349,0.00216820,0,1581317999999,0,60,0,0,0
1581318000000,0.00233287,0.00243862,0.00111654,0.00197307,0,1581321599999,0,60,0,0,0
1581321600000,0.00178152,0.00481112,0.00178152,0.00447093,0,1581325199999,0,60,0,0,0
1581325200000,0.00356575,0.00540551,0.00212773,0.00240966,0,1581328799999,0,60,0,0,0
1581328800000,0.00240764,0.00240764,0.00070159,0.00080789,0,1581332399999,0,60,0,0,0
1581332400000,0.00079407,0.00157165,0.00054567,0.00103805,0,1581335999999,0,60,0,0,0
1581336000000,0.00098753,0.00137441,0.00047404,0.00053161,0,1581339599999,0,60,0,0,0
1581339600000,0.00050255,0.00099237,0.00027636,0.00064064,0,1581343199999,0,60,0,0,0
1581343200000,0.00075835,0.00107423,0.00027348,0.00056490,0,1581346799999,0,60,0,0,0
1581346800000,0.00069630,0.00099368,0.00006251,0.00072638,0,1581350399999,0,60,0,0,0
1581350400000,0.00064303,0.00124832,0.00059479,0.00094053,0,1581353999999,0,60,0,0,0
1581354000000,0.00102733,0.00120133,0.00069125,0.00083958,0,1581357599999,0,60,0,0,0
1581357600000,0.00102711,0.00135020,0.00074248,0.00117100,0,1581361199999,0,60,0,0,0
1581361200000,0.00121066,0.00132688,0.00051407,0.00106072,0,1581364799999,0,60,0,0,0
1581364800000,0.00093641,0.00105807,0.00043247,0.00049590,0,1581368399999,0,60,0,0,0
1581368400000,0.00059422,0.00140280,0.00059422,0.00140280,0,1581371999999,0,60,0,0,0
1581372000000,0.00081423,0.00123957,0.00059747,0.00087873,0,1581375599999,0,60,0,0,0
1581375600000,0.00076843,0.00160092,0.00050806,0.00147705,0,1581379199999,0,60,0,0,0
1581379200000,0.00133881,0.00190331,0.00074561,0.00116287,0,1581382799999,0,60,0,0,0
1581382800000,0.00116208,0.00163582,0.00048389,0.00110092,0,1581386399999,0,60,0,0,0
1581386400000,0.00116351,0.00164039,0.00076015,0.00110517,0,1581389999999,0,60,0,0,0
1581390000000,0.00119153,0.00221448,0.00105925,0.00168643,0,1581393599999,0,60,0,0,0
1581393600000,0.00159467,0.00206699,0.00092660,0.00124005,0,1581397199999,0,60,0,0,0
1581397200000,0.00125378,0.00139434,0.00055377,0.00102604,0,1581400799999,0,60,0,0,0
1581400800000,0.00106825,0.00129922,0.00037802,0.00071679,0,1581404399999,0,60,0,0,0
1581404400000,0.00081621,0.00144302,0.00012181,0.00109201,0,1581407999999,0,60,0,0,0
1581408000000,0.00101274,0.00161805,0.00087987,0.00140230,0,1581411599999,0,60,0,0,0
1581411600000,0.00166221,0.00166221,0.00079787,0.00103138,0,1581415199999,0,60,0,0,0
1581415200000,0.00096013,0.00137372,0.00074424,0.00083345,0,1581418799999,0,60,0,0,0
1581418800000,0.00080397,0.00132247,0.00064162,0.00086027,0,1581422399999,0,60,0,0,0
1581422400000,0.00076010,0.00152833,0.00025109,0.00064756,0,1581425999999,0,60,0,0,0
1581426000000,0.00078023,0.00106139,0.00037344,0.00081478,0,1581429599999,0,60,0,0,0
1581429600000,0.00079978,0.00110393,0.00049958,0.00049958,0,1581433199999,0,60,0,0,0
1581433200000,0.00092027,0.00378590,0.00042621,0.00337143,0,1581436799999,0,60,0,0,0
1581436800000,0.00354816,0.00911539,0.00354816,0.00427414,0,1581440399999,0,60,0,0,0
1581440400000,0.00459078,0.00570987,0.00170554,0.00170554,0,1581443999999,0,60,0,0,0
1581444000000,0.00212111,0.00465498,0.00154236,0.00451786,0,1581447599999,0,60,0,0,0
1581447600000,0.00430286,0.00521392,0.00393314,0.00422676,0,1581451199999,0,60,0,0,0
1581451200000,0.00417982,0.00429485,0.00330264,0.00377479,0,1581454799999,0,60,0,0,0
1581454800000,0.00380716,0.00391443,0.00298568,0.00336543,0,1581458399999,0,60,0,0,0
1581458400000,0.00332675,0.00332675,0.00211574,0.00211574,0,1581461999999,0,60,0,0,0
1581462000000,0.00198839,0.00244361,0.00071656,0.00071656,0,1581465599999,0,60,0,0,0
1581465600000,0.00067512,0.00284715,0.00067512,0.00181410,0,1581469199999,0,60,0,0,0
1581469200000,0.00195058,0.00310198,0.00153498,0.00209541,0,1581472799999,0,60,0,0,0
1581472800000,0.00226598,0.00226598,0.00144340,0.00153275,0,1581476399999,0,60,0,0,0
1581476400000,0.00151808,0.00209208,0.00128713,0.00152404,0,1581479999999,0,60,0,0,0
1581480000000,0.00170028,0.00195378,0.00101190,0.00147159,0,1581483599999,0,60,0,0,0
1581483600000,0.00146340,0.00199612,0.00097936,0.00152018,0,1581487199999,0,60,0,0,0
1581487200000,0.00149675,0.00217575,0.00072286,0.00126928,0,1581490799999,0,60,0,0,0
1581490800000,0.00136888,0.00236694,0.00019383,0.00041487,0,1581494399999,0,60,0,0,0
1581494400000,0.00026578,0.00180088,0.00026578,0.00106405,0,1581497999999,0,60,0,0,0
1581498000000,0.00107307,0.00174078,0.00086257,0.00131716,0,1581501599999,0,60,0,0,0
1581501600000,0.00137227,0.00207611,0.00108088,0.00153847,0,1581505199999,0,60,0,0,0
1581505200000,0.00155817,0.00225919,0.00119230,0.00173739,0,1581508799999,0,60,0,0,0
1581508800000,0.00172209,0.00202023,0.00116891,0.00181408,0,1581512399999,0,60,0,0,0
1581512400000,0.00171486,0.00195222,0.00088669,0.00150013,0,1581515999999,0,60,0,0,0
1581516000000,0.00161756,0.00214948,-0.00014916,0.00135082,0,1581519599999,0,60,0,0,0
1581519600000,0.00166732,0.00202894,0.00085999,0.00130306,0,1581523199999,0,60,0,0,0
1581523200000,0.00116769,0.00203368,0.00116769,0.00129690,0,1581526799999,0,60,0,0,0
1581526800000,0.00116571,0.00166588,0.00094695,0.00166588,0,1581530399999,0,60,0,0,0
1581530400000,0.00157527,0.00185631,0.00122666,0.00160749,0,1581533999999,0,60,0,0,0
1581534000000,0.00154037,0.00185214,0.00100861,0.00142406,0,1581537599999,0,60,0,0,0
1581537600000,0.00147016,0.00189976,0.00107594,0.00167406,0,1581541199999,0,60,0,0,0
1581541200000,0.00155203,0.00220171,0.00119055,0.00153563,0,1581544799999,0,60,0,0,0
1581544800000,0.00147719,0.00188443,0.00092320,0.00152695,0,1581548399999,0,60,0,0,0
1581548400000,0.00153061,0.00158982,0.00078239,0.00119232,0,1581551999999,0,60,0,0,0
1581552000000,0.00102341,0.00192517,0.00102341,0.00127871,0,1581555599999,0,60,0,0,0
1581555600000,0.00132598,0.00176462,0.00113617,0.00137288,0,1581559199999,0,60,0,0,0
1581559200000,0.00134571,0.00205654,0.00120551,0.00120551,0,1581562799999,0,60,0,0,0
