1601776800000,-0.00065809,-0.00034033,-0.00065855,-0.00058083,0,1601780399999,0,60,0,0,0
1601780400000,-0.00046495,-0.00032221,-0.00070638,-0.00044620,0,1601783999999,0,60,0,0,0
1601784000000,-0.00052638,-0.00011826,-0.00065651,-0.00041896,0,1601787599999,0,60,0,0,0
1601787600000,-0.00025154,-0.00017233,-0.00058834,-0.00054064,0,1601791199999,0,60,0,0,0
1601791200000,-0.00044854,-0.00004694,-0.00073731,-0.00048531,0,1601794799999,0,60,0,0,0
1601794800000,-0.00051963,-0.00022450,-0.00068779,-0.00041617,0,1601798399999,0,60,0,0,0
1601798400000,-0.00040574,-0.00023153,-0.00075732,-0.00065367,0,1601801999999,0,60,0,0,0
1601802000000,-0.00056211,-0.00009308,-0.00071358,-0.00037595,0,1601805599999,0,60,0,0,0
1601805600000,-0.00059490,-0.00005249,-0.00063362,-0.00041523,0,1601809199999,0,60,0,0,0
1601809200000,-0.00028238,-0.00028238,-0.00074021,-0.00058315,0,1601812799999,0,60,0,0,0
1601812800000,-0.00063053,-0.00035519,-0.00075776,-0.00069505,0,1601816399999,0,60,0,0,0
1601816400000,-0.00073636,-0.00026378,-0.00102026,-0.00045638,0,1601819999999,0,60,0,0,0
1601820000000,-0.00028765,-0.00014598,-0.00077551,-0.00046710,0,1601823599999,0,60,0,0,0
1601823600000,-0.00054114,-0.00029321,-0.00068469,-0.00049060,0,1601827199999,0,60,0,0,0
1601827200000,-0.00050783,-0.00028637,-0.00080234,-0.00045581,0,1601830799999,0,60,0,0,0
1601830800000,-0.00046654,-0.00030899,-0.00071741,-0.00034350,0,1601834399999,0,60,0,0,0
1601834400000,-0.00036221,0.00002519,-0.00089489,-0.00051753,0,1601837999999,0,60,0,0,0
1601838000000,-0.00058789,-0.00010219,-0.00091084,-0.00046196,0,1601841599999,0,60,0,0,0
1601841600000,-0.00047666,-0.00023446,-0.00080663,-0.00058913,0,1601845199999,0,60,0,0,0
1601845200000,-0.00042929,-0.00017986,-0.00075611,-0.00055591,0,1601848799999,0,60,0,0,0
1601848800000,-0.00048413,-0.00028552,-0.00082898,-0.00054372,0,1601852399999,0,60,0,0,0
1601852400000,-0.00069461,-0.00011240,-0.00087008,-0.00047513,0,1601855999999,0,60,0,0,0
1601856000000,-0.00073871,-0.00015849,-0.00078928,-0.00065043,0,1601859599999,0,60,0,0,0
1601859600000,-0.00041074,-0.00016649,-0.00090076,-0.00057984,0,1601863199999,0,60,0,0,0
1601863200000,-0.00063342,-0.00030631,-0.00069683,-0.00061562,0,1601866799999,0,60,0,0,0
1601866800000,-0.00058603,-0.00046336,-0.00092439,-0.00061841,0,1601870399999,0,60,0,0,0
1601870400000,-0.00057867,-0.00030793,-0.00093084,-0.00077119,0,1601873999999,0,60,0,0,0
1601874000000,-0.00036673,-0.00036673,-0.00082113,-0.00058498,0,1601877599999,0,60,0,0,0
1601877600000,-0.00063550,-0.00036822,-0.00105613,-0.00060355,0,1601881199999,0,60,0,0,0
1601881200000,-0.00062368,-0.00029787,-0.00097492,-0.00070302,0,1601884799999,0,60,0,0,0
1601884800000,-0.00066242,-0.00019190,-0.00100921,-0.00036943,0,1601888399999,0,60,0,0,0
1601888400000,-0.00039764,-0.00016191,-0.00077307,-0.00052308,0,1601891999999,0,60,0,0,0
1601892000000,-0.00063059,-0.00037046,-0.00085087,-0.00065727,0,1601895599999,0,60,0,0,0
1601895600000,-0.00029683,-0.00029683,-0.00077948,-0.00075773,0,1601899199999,0,60,0,0,0
1601899200000,-0.00070236,-0.00028035,-0.00091358,-0.00088296,0,1601902799999,0,60,0,0,0
1601902800000,-0.00072174,-0.00016209,-0.00077579,-0.00047060,0,1601906399999,0,60,0,0,0
1601906400000,-0.00072568,-0.00026282,-0.00098048,-0.00071539,0,1601909999999,0,60,0,0,0
1601910000000,-0.00054583,-0.00029174,-0.00083861,-0.00044920,0,1601913599999,0,60,0,0,0
1601913600000,-0.00041467,-0.00026360,-0.00084011,-0.00058083,0,1601917199999,0,60,0,0,0
1601917200000,-0.00050709,-0.00039063,-0.00082369,-0.00082369,0,1601920799999,0,60,0,0,0
1601920800000,-0.00060281,-0.00011197,-0.00080142,-0.00030979,0,1601924399999,0,60,0,0,0
1601924400000,-0.00042229,-0.00013722,-0.00085481,-0.00059480,0,1601927999999,0,60,0,0,0
1601928000000,-0.00078033,-0.00003279,-0.00078033,-0.00046118,0,1601931599999,0,60,0,0,0
1601931600000,-0.00056569,-0.00029530,-0.00076148,-0.00052254,0,1601935199999,0,60,0,0,0
1601935200000,-0.00044774,-0.00028828,-0.00073893,-0.00053930,0,1601938799999,0,60,0,0,0
1601938800000,-0.00047840,-0.00012564,-0.00089409,-0.00060846,0,1601942399999,0,60,0,0,0
1601942400000,-0.00037159,-0.00027255,-0.00080134,-0.00072137,0,1601945999999,0,60,0,0,0
1601946000000,-0.00058412,-0.00016350,-0.00087527,-0.00059936,0,1601949599999,0,60,0,0,0
1601949600000,-0.00062625,-0.00034138,-0.00086780,-0.00073259,0,1601953199999,0,60,0,0,0
1601953200000,-0.00073317,-0.00041756,-0.00092336,-0.00061049,0,1601956799999,0,60,0,0,0
1601956800000,-0.00070909,-0.00030135,-0.00096950,-0.00065429,0,1601960399999,0,60,0,0,0
1601960400000,-0.00065850,0.00007962,-0.00077693,-0.00039788,0,1601963999999,0,60,0,0,0
1601964000000,-0.00058462,-0.00003552,-0.00074907,-0.00042776,0,1601967599999,0,60,0,0,0
1601967600000,-0.00051302,-0.00017400,-0.00094045,-0.00051433,0,1601971199999,0,60,0,0,0
1601971200000,-0.00072803,-0.00005492,-0.00072803,-0.00041860,0,1601974799999,0,60,0,0,0
1601974800000,-0.00037769,-0.00014645,-0.00069496,-0.00053246,0,1601978399999,0,60,0,0,0
1601978400000,-0.00057687,-0.00011823,-0.00065986,-0.00050584,0,1601981999999,0,60,0,0,0
1601982000000,-0.00042566,0,-0.00071049,-0.00044856,0,1601985599999,0,60,0,0,0
1601985600000,-0.00020934,-0.00013958,-0.00068159,-0.00042904,0,1601989199999,0,60,0,0,0
1601989200000,-0.00046844,-0.00018793,-0.00058203,-0.00041288,0,1601992799999,0,60,0,0,0
1601992800000,-0.00042242,-0.00010027,-0.00075856,-0.00054500,0,1601996399999,0,60,0,0,0
1601996400000,-0.00067625,-0.00004837,-0.00093177,-0.00053643,0,1601999999999,0,60,0,0,0
1602000000000,-0.00080195,-0.00019489,-0.00100646,-0.00067801,0,1602003599999,0,60,0,0,0
1602003600000,-0.00066157,-0.00025605,-0.00091890,-0.00025605,0,1602007199999,0,60,0,0,0
1602007200000,-0.00064913,-0.00000356,-0.00100686,-0.00091057,0,1602010799999,0,60,0,0,0
1602010800000,-0.00083941,0,-0.00120464,-0.00054262,0,1602014399999,0,60,0,0,0
1602014400000,-0.00072311,-0.00004320,-0.00114564,-0.00048886,0,1602017999999,0,60,0,0,0
1602018000000,-0.00027883,-0.00004729,-0.00081649,-0.00033923,0,1602021599999,0,60,0,0,0
1602021600000,-0.00035534,-0.00015277,-0.00084173,-0.00025879,0,1602025199999,0,60,0,0,0
1602025200000,-0.00031059,0,-0.00103313,-0.00045195,0,1602028799999,0,60,0,0,0
1602028800000,-0.00044024,-0.00018478,-0.00078804,-0.00026194,0,1602032399999,0,60,0,0,0
1602032400000,-0.00026523,-0.00012036,-0.00063143,-0.00031261,0,1602035999999,0,60,0,0,0
1602036000000,-0.00043746,-0.00016473,-0.00062257,-0.00062257,0,1602039599999,0,60,0,0,0
1602039600000,-0.00072060,-0.00024439,-0.00074512,-0.00024439,0,1602043199999,0,60,0,0,0
1602043200000,-0.00044768,-0.00028863,-0.00071494,-0.00034883,0,1602046799999,0,60,0,0,0
1602046800000,-0.00049787,-0.00029002,-0.00076647,-0.00054992,0,1602050399999,0,60,0,0,0
1602050400000,-0.00061254,-0.00027935,-0.00069939,-0.00056021,0,1602053999999,0,60,0,0,0
1602054000000,-0.00068475,-0.00023213,-0.00081546,-0.00057442,0,1602057599999,0,60,0,0,0
1602057600000,-0.00055082,-0.00015365,-0.00065945,-0.00024250,0,1602061199999,0,60,0,0,0
1602061200000,-0.00045539,-0.00015270,-0.00085467,-0.00085467,0,1602064799999,0,60,0,0,0
1602064800000,-0.00055634,-0.00016701,-0.00083881,-0.00042639,0,1602068399999,0,60,0,0,0
1602068400000,-0.00063305,-0.00031431,-0.00095161,-0.00063768,0,1602071999999,0,60,0,0,0
1602072000000,-0.00078171,-0.00027492,-0.00078171,-0.00047974,0,1602075599999,0,60,0,0,0
1602075600000,-0.00047377,-0.00028719,-0.00081306,-0.00064036,0,1602079199999,0,60,0,0,0
1602079200000,-0.00049017,-0.00016428,-0.00078007,-0.00047491,0,1602082799999,0,60,0,0,0
1602082800000,-0.00025471,-0.00000612,-0.00084406,-0.00042721,0,1602086399999,0,60,0,0,0
1602086400000,-0.00034068,-0.00012624,-0.00072950,-0.00056462,0,1602089999999,0,60,0,0,0
1602090000000,-0.00068482,-0.00019703,-0.00083205,-0.00060147,0,1602093599999,0,60,0,0,0
1602093600000,-0.00060612,-0.00020240,-0.00089548,-0.00020240,0,1602097199999,0,60,0,0,0
1602097200000,-0.00025992,-0.00020713,-0.00105968,-0.00043760,0,1602100799999,0,60,0,0,0
1602100800000,-0.00052506,-0.00011796,-0.00067812,-0.00056337,0,1602104399999,0,60,0,0,0
1602104400000,-0.00062811,-0.00022564,-0.00069830,-0.00023409,0,1602107999999,0,60,0,0,0
1602108000000,-0.00044868,-0.00021388,-0.00069216,-0.00045800,0,1602111599999,0,60,0,0,0
1602111600000,-0.00035994,-0.00023686,-0.00083025,-0.00060570,0,1602115199999,0,60,0,0,0
1602115200000,-0.00081870,-0.00028493,-0.00081870,-0.00063040,0,1602118799999,0,60,0,0,0
1602118800000,-0.00037354,-0.00022628,-0.00090834,-0.00045288,0,1602122399999,0,60,0,0,0
1602122400000,-0.00051351,-0.00038725,-0.00090804,-0.00062642,0,1602125999999,0,60,0,0,0
1602126000000,-0.00049178,-0.00024889,-0.00079065,-0.00044258,0,1602129599999,0,60,0,0,0
1602129600000,-0.00056614,-0.00016594,-0.00056614,-0.00040513,0,1602133199999,0,60,0,0,0
1602133200000,-0.00033591,-0.00020488,-0.00069499,-0.00055384,0,1602136799999,0,60,0,0,0
1602136800000,-0.00046466,-0.00028414,-0.00082334,-0.00044549,0,1602140399999,0,60,0,0,0
1602140400000,-0.00041487,-0.00022040,-0.00080564,-0.00051582,0,1602143999999,0,60,0,0,0
1602144000000,-0.00030327,-0.00017641,-0.00081792,-0.00081792,0,1602147599999,0,60,0,0,0
1602147600000,-0.00065721,-0.00003913,-0.00169212,-0.00036495,0,1602151199999,0,60,0,0,0
1602151200000,-0.00039325,-0.00014644,-0.00081141,-0.00033707,0,1602154799999,0,60,0,0,0
1602154800000,-0.00047657,-0.00016479,-0.00085573,-0.00054531,0,1602158399999,0,60,0,0,0
1602158400000,-0.00058873,-0.00014153,-0.00085341,-0.00019127,0,1602161999999,0,60,0,0,0
1602162000000,-0.00011058,-0.00001478,-0.00079215,-0.00027332,0,1602165599999,0,60,0,0,0
1602165600000,-0.00009662,0.00098815,-0.00085854,-0.00020592,0,1602169199999,0,60,0,0,0
1602169200000,-0.00017149,0.00002481,-0.00071483,-0.00026836,0,1602172799999,0,60,0,0,0
1602172800000,-0.00020870,0.00035315,-0.00063840,-0.00021119,0,1602176399999,0,60,0,0,0
1602176400000,-0.00039259,-0.00015577,-0.00099247,-0.00045215,0,1602179999999,0,60,0,0,0
1602180000000,-0.00030057,-0.00007744,-0.00097736,-0.00026091,0,1602183599999,0,60,0,0,0
1602183600000,-0.00054401,-0.00007281,-0.00077308,-0.00040260,0,1602187199999,0,60,0,0,0
1602187200000,-0.00052295,-0.00008460,-0.00083280,-0.00043113,0,1602190799999,0,60,0,0,0
1602190800000,-0.00034775,-0.00024687,-0.00078126,-0.00032239,0,1602194399999,0,60,0,0,0
1602194400000,-0.00029419,-0.00006675,-0.00081918,-0.00056629,0,1602197999999,0,60,0,0,0
1602198000000,-0.00057910,-0.00018632,-0.00067516,-0.00050375,0,1602201599999,0,60,0,0,0
1602201600000,-0.00029957,-0.00000780,-0.00079670,-0.00052301,0,1602205199999,0,60,0,0,0
1602205200000,-0.00032725,-0.00012788,-0.00058481,-0.00048500,0,1602208799999,0,60,0,0,0
1602208800000,-0.00038438,-0.00006183,-0.00060221,-0.00034559,0,1602212399999,0,60,0,0,0
1602212400000,-0.00041164,-0.00014224,-0.00050089,-0.00044924,0,1602215999999,0,60,0,0,0
1602216000000,-0.00051772,-0.00017167,-0.00066406,-0.00051733,0,1602219599999,0,60,0,0,0
1602219600000,-0.00045311,-0.00016664,-0.00057090,-0.00031156,0,1602223199999,0,60,0,0,0
1602223200000,-0.00037077,0.00017062,-0.00059273,-0.00028571,0,1602226799999,0,60,0,0,0
1602226800000,-0.00029391,-0.00001461,-0.00047675,-0.00035640,0,1602230399999,0,60,0,0,0
1602230400000,-0.00032118,0.00012985,-0.00036331,0.00012985,0,1602233999999,0,60,0,0,0
1602234000000,0,0.00013676,-0.00038203,-0.00023381,0,1602237599999,0,60,0,0,0
1602237600000,-0.00026807,0.00008653,-0.00058451,-0.00000733,0,1602241199999,0,60,0,0,0
1602241200000,-0.00005203,0.00093889,-0.00051114,-0.00009723,0,1602244799999,0,60,0,0,0
1602244800000,0.00019455,0.00019455,-0.00047076,-0.00015951,0,1602248399999,0,60,0,0,0
1602248400000,-0.00007851,0.00040653,-0.00054481,-0.00004911,0,1602251999999,0,60,0,0,0
1602252000000,-0.00006122,0.00007303,-0.00036849,-0.00005352,0,1602255599999,0,60,0,0,0
1602255600000,-0.00023558,0.00023822,-0.00036270,-0.00014345,0,1602259199999,0,60,0,0,0
1602259200000,-0.00015835,0.00011460,-0.00038024,0.00004485,0,1602262799999,0,60,0,0,0
1602262800000,0.00009058,0.00016677,-0.00037441,0,0,1602266399999,0,60,0,0,0
1602266400000,-0.00005318,0.00030329,-0.00021949,0.00006816,0,1602269999999,0,60,0,0,0
1602270000000,0.00006878,0.00032663,-0.00013232,-0.00000164,0,1602273599999,0,60,0,0,0
1602273600000,0.00003322,0.00013917,-0.00043083,-0.00002412,0,1602277199999,0,60,0,0,0
1602277200000,-0.00004755,0.00032410,-0.00009731,0.00023239,0,1602280799999,0,60,0,0,0
1602280800000,0.00020849,0.00047786,-0.00021806,0,0,1602284399999,0,60,0,0,0
1602284400000,0.00002066,0.00025207,-0.00022345,0,0,1602287999999,0,60,0,0,0
1602288000000,-0.00005956,0.00015071,-0.00022781,0.00001402,0,1602291599999,0,60,0,0,0
1602291600000,0.00006330,0.00027197,-0.00018952,-0.00009511,0,1602295199999,0,60,0,0,0
1602295200000,-0.00002516,0.00612453,-0.00032662,0.00064761,0,1602298799999,0,60,0,0,0
1602298800000,0.00056029,0.00056029,-0.00051216,0.00018824,0,1602302399999,0,60,0,0,0
1602302400000,0.00027265,0.00054774,0,0.00011827,0,1602305999999,0,60,0,0,0
1602306000000,0.00010976,0.00049872,-0.00012927,0.00010394,0,1602309599999,0,60,0,0,0
1602309600000,0.00020893,0.00035911,-0.00022991,-0.00011047,0,1602313199999,0,60,0,0,0
1602313200000,-0.00003486,0.00041150,-0.00014342,0.00013613,0,1602316799999,0,60,0,0,0
1602316800000,0.00017941,0.00041526,-0.00002052,0.00028760,0,1602320399999,0,60,0,0,0
1602320400000,0.00020538,0.00052962,-0.00020337,0.00035102,0,1602323999999,0,60,0,0,0
1602324000000,0.00030614,0.00071302,-0.00046509,0.00011059,0,1602327599999,0,60,0,0,0
1602327600000,0.00020107,0.00060308,-0.00009279,-0.00009279,0,1602331199999,0,60,0,0,0
1602331200000,-0.00004796,0.00059512,-0.00004796,0.00031363,0,1602334799999,0,60,0,0,0
1602334800000,0.00053170,0.00092262,-0.00002299,0.00011748,0,1602338399999,0,60,0,0,0
1602338400000,0.00063402,0.00063402,-0.00009522,0.00008026,0,1602341999999,0,60,0,0,0
1602342000000,0.00005315,0.00052356,-0.00018510,0.00022915,0,1602345599999,0,60,0,0,0
1602345600000,0.00040255,0.00053637,-0.00012535,0.00021179,0,1602349199999,0,60,0,0,0
1602349200000,0.00032423,0.00032423,-0.00026373,0.00004887,0,1602352799999,0,60,0,0,0
1602352800000,0.00010425,0.00034017,-0.00004344,-0.00000178,0,1602356399999,0,60,0,0,0
1602356400000,0.00005167,0.00038464,-0.00014301,0.00007024,0,1602359999999,0,60,0,0,0
1602360000000,0,0.00028916,-0.00010654,0.00015361,0,1602363599999,0,60,0,0,0
1602363600000,0.00015579,0.00036914,-0.00015822,-0.00007126,0,1602367199999,0,60,0,0,0
1602367200000,-0.00007380,0.00043986,-0.00030789,-0.00007142,0,1602370799999,0,60,0,0,0
1602370800000,-0.00014554,0.00042368,-0.00017510,0.00012973,0,1602374399999,0,60,0,0,0
1602374400000,0.00001354,0.00064693,-0.00007847,0.00053541,0,1602377999999,0,60,0,0,0
1602378000000,0.00002797,0.00038123,-0.00016000,0,0,1602381599999,0,60,0,0,0
1602381600000,0.00004269,0.00040416,-0.00001087,0.00027691,0,1602385199999,0,60,0,0,0
1602385200000,0.00033311,0.00050912,0,0,0,1602388799999,0,60,0,0,0
1602388800000,0.00008989,0.00032394,-0.00012366,0.00031456,0,1602392399999,0,60,0,0,0
1602392400000,0.00020329,0.00049259,-0.00025711,0.00015077,0,1602395999999,0,60,0,0,0
1602396000000,0.00003548,0.00030189,-0.00013009,0.00004058,0,1602399599999,0,60,0,0,0
1602399600000,0.00001750,0.00041981,-0.00021136,0.00016767,0,1602403199999,0,60,0,0,0
1602403200000,0.00017222,0.00041771,0.00001189,0.00011847,0,1602406799999,0,60,0,0,0
1602406800000,0.00011409,0.00054276,-0.00003353,0.00018150,0,1602410399999,0,60,0,0,0
1602410400000,0.00036751,0.00060767,0,0.00056439,0,1602413999999,0,60,0,0,0
1602414000000,0.00037648,0.00074222,0.00000770,0.00030677,0,1602417599999,0,60,0,0,0
1602417600000,0.00034222,0.00035329,-0.00020579,0.00000895,0,1602421199999,0,60,0,0,0
1602421200000,0,0.00024276,-0.00036408,-0.00002857,0,1602424799999,0,60,0,0,0
1602424800000,0.00005059,0.00053717,-0.00018150,0.00021374,0,1602428399999,0,60,0,0,0
1602428400000,0.00020359,0.00057155,-0.00009504,-0.00009504,0,1602431999999,0,60,0,0,0
1602432000000,0.00007088,0.00051912,-0.00050149,-0.00023408,0,1602435599999,0,60,0,0,0
1602435600000,0.00000436,0.00034615,-0.00004660,0.00010288,0,1602439199999,0,60,0,0,0
1602439200000,0.00012243,0.00033820,-0.00057493,0.00006132,0,1602442799999,0,60,0,0,0
1602442800000,0.00007158,0.00047521,-0.00068421,0.00020601,0,1602446399999,0,60,0,0,0
1602446400000,0,0.00038200,-0.00008761,0.00011745,0,1602449999999,0,60,0,0,0
1602450000000,-0.00002538,0.00061655,-0.00032763,0.00011818,0,1602453599999,0,60,0,0,0
1602453600000,0.00019189,0.00056824,-0.00027180,0.00005191,0,1602457199999,0,60,0,0,0
1602457200000,0.00004340,0.00025621,-0.00018643,0.00015251,0,1602460799999,0,60,0,0,0
1602460800000,-0.00001555,0.00029102,-0.00022236,-0.00013086,0,1602464399999,0,60,0,0,0
1602464400000,0,0.00014586,-0.00044485,-0.00017389,0,1602467999999,0,60,0,0,0
1602468000000,-0.00013403,0.00022113,-0.00032863,-0.00006472,0,1602471599999,0,60,0,0,0
1602471600000,-0.00015699,0.00002102,-0.00038523,-0.00038523,0,1602475199999,0,60,0,0,0
1602475200000,-0.00028083,0.00010041,-0.00035053,-0.00022439,0,1602478799999,0,60,0,0,0
1602478800000,-0.00023262,0.00009019,-0.00036671,0,0,1602482399999,0,60,0,0,0
1602482400000,0.00000402,0.00020856,-0.00020332,-0.00012537,0,1602485999999,0,60,0,0,0
1602486000000,-0.00002554,0.00029166,-0.00037859,0.00000222,0,1602489599999,0,60,0,0,0
1602489600000,-0.00015119,0.00043265,-0.00028616,0.00015279,0,1602493199999,0,60,0,0,0
1602493200000,-0.00003061,0.00049900,-0.00035937,0.00007251,0,1602496799999,0,60,0,0,0
1602496800000,0.00017011,0.00114048,-0.00031884,0,0,1602500399999,0,60,0,0,0
