1591120800000,-0.00004640,0.00020370,-0.00032209,-0.00005294,0,1591124399999,0,60,0,0,0
1591124400000,0.00003164,0.00005958,-0.00048078,-0.00011573,0,1591127999999,0,60,0,0,0
1591128000000,-0.00000948,0.00004646,-0.00045824,-0.00015899,0,1591131599999,0,60,0,0,0
1591131600000,-0.00031998,-0.00010899,-0.00094219,-0.00048262,0,1591135199999,0,60,0,0,0
1591135200000,-0.00036411,-0.00017362,-0.00081636,-0.00065608,0,1591138799999,0,60,0,0,0
1591138800000,-0.00026050,-0.00001550,-0.00093589,-0.00048247,0,1591142399999,0,60,0,0,0
1591142400000,-0.00046971,-0.00017966,-0.00065646,-0.00023851,0,1591145999999,0,60,0,0,0
1591146000000,-0.00031910,-0.00004309,-0.00068333,-0.00042643,0,1591149599999,0,60,0,0,0
1591149600000,-0.00043851,-0.00019799,-0.00081956,-0.00059137,0,1591153199999,0,60,0,0,0
1591153200000,-0.00066613,-0.00009907,-0.00083631,-0.00050997,0,1591156799999,0,60,0,0,0
1591156800000,-0.00040824,-0.00019363,-0.00074180,-0.00044313,0,1591160399999,0,60,0,0,0
1591160400000,-0.00036550,0.00002896,-0.00094478,-0.00034504,0,1591163999999,0,60,0,0,0
1591164000000,-0.00024702,-0.00008243,-0.00057943,-0.00030030,0,1591167599999,0,60,0,0,0
1591167600000,-0.00035327,0.00003108,-0.00068543,-0.00024821,0,1591171199999,0,60,0,0,0
1591171200000,-0.00026940,-0.00002252,-0.00047023,-0.00010574,0,1591174799999,0,60,0,0,0
1591174800000,-0.00013050,0.00007421,-0.00062878,-0.00036394,0,1591178399999,0,60,0,0,0
1591178400000,-0.00048781,0.00047221,-0.00083318,-0.00030153,0,1591181999999,0,60,0,0,0
1591182000000,0.00001782,0.00008491,-0.00060684,-0.00051391,0,1591185599999,0,60,0,0,0
1591185600000,-0.00011605,-0.00011605,-0.00060961,-0.00048621,0,1591189199999,0,60,0,0,0
1591189200000,-0.00043439,0.00007588,-0.00067395,-0.00017879,0,1591192799999,0,60,0,0,0
1591192800000,-0.00032083,0.00016836,-0.00062717,-0.00040846,0,1591196399999,0,60,0,0,0
1591196400000,-0.00059468,-0.00016182,-0.00066724,-0.00033848,0,1591199999999,0,60,0,0,0
1591200000000,-0.00043738,0.00007489,-0.00058217,-0.00037343,0,1591203599999,0,60,0,0,0
1591203600000,-0.00011312,-0.00006999,-0.00052050,-0.00024156,0,1591207199999,0,60,0,0,0
1591207200000,-0.00024589,0.00006625,-0.00051654,-0.00015638,0,1591210799999,0,60,0,0,0
1591210800000,-0.00009674,0.00013138,-0.00039458,-0.00021615,0,1591214399999,0,60,0,0,0
1591214400000,-0.00023370,-0.00003984,-0.00043686,-0.00004345,0,1591217999999,0,60,0,0,0
1591218000000,-0.00010119,0.00002909,-0.00041223,-0.00012508,0,1591221599999,0,60,0,0,0
1591221600000,-0.00008273,0.00003156,-0.00051575,-0.00040523,0,1591225199999,0,60,0,0,0
1591225200000,0.00001250,0.00014021,-0.00048267,-0.00016595,0,1591228799999,0,60,0,0,0
1591228800000,-0.00003363,0.00034148,-0.00047934,-0.00025732,0,1591232399999,0,60,0,0,0
1591232400000,-0.00016491,0.00001950,-0.00056784,-0.00048258,0,1591235999999,0,60,0,0,0
1591236000000,-0.00033828,-0.00012632,-0.00052619,-0.00028631,0,1591239599999,0,60,0,0,0
1591239600000,-0.00004062,-0.00002183,-0.00061028,-0.00036397,0,1591243199999,0,60,0,0,0
1591243200000,-0.00034963,-0.00003828,-0.00069262,-0.00029791,0,1591246799999,0,60,0,0,0
1591246800000,-0.00033062,-0.00009337,-0.00053930,-0.00037364,0,1591250399999,0,60,0,0,0
1591250400000,-0.00017940,-0.00002023,-0.00065022,-0.00045705,0,1591253999999,0,60,0,0,0
1591254000000,-0.00054584,-0.00022038,-0.00061140,-0.00036828,0,1591257599999,0,60,0,0,0
1591257600000,-0.00034590,0.00003486,-0.00062837,-0.00024474,0,1591261199999,0,60,0,0,0
1591261200000,-0.00032129,0.00008312,-0.00207936,-0.00027925,0,1591264799999,0,60,0,0,0
1591264800000,-0.00036072,-0.00009666,-0.00068117,-0.00030072,0,1591268399999,0,60,0,0,0
1591268400000,-0.00027434,0.00010337,-0.00098841,-0.00046671,0,1591271999999,0,60,0,0,0
1591272000000,-0.00061598,-0.00008204,-0.00082527,-0.00058378,0,1591275599999,0,60,0,0,0
1591275600000,-0.00046277,0.00003312,-0.00076489,-0.00025060,0,1591279199999,0,60,0,0,0
1591279200000,-0.00027815,-0.00009161,-0.00068756,-0.00022642,0,1591282799999,0,60,0,0,0
1591282800000,-0.00018372,0.00030350,-0.00051716,0.00030350,0,1591286399999,0,60,0,0,0
1591286400000,-0.00017838,0.00030964,-0.00048019,-0.00015469,0,1591289999999,0,60,0,0,0
1591290000000,-0.00034885,0.00011887,-0.00053464,0.00000559,0,1591293599999,0,60,0,0,0
1591293600000,-0.00011390,0.00038440,-0.00060718,0.00038440,0,1591297199999,0,60,0,0,0
1591297200000,0.00006250,0.00031470,-0.00048630,-0.00022202,0,1591300799999,0,60,0,0,0
1591300800000,0.00005361,0.00036689,-0.00179270,0.00003771,0,1591304399999,0,60,0,0,0
1591304400000,-0.00000001,0.00009664,-0.00021225,0.00006517,0,1591307999999,0,60,0,0,0
1591308000000,0.00009516,0.00014840,-0.00033189,-0.00003032,0,1591311599999,0,60,0,0,0
1591311600000,-0.00012727,0.00024551,-0.00044182,0.00000021,0,1591315199999,0,60,0,0,0
1591315200000,-0.00020339,0.00040046,-0.00031032,-0.00025920,0,1591318799999,0,60,0,0,0
1591318800000,0.00002680,0.00026675,-0.00033309,-0.00002549,0,1591322399999,0,60,0,0,0
1591322400000,-0.00013796,0.00009468,-0.00028736,0.00006271,0,1591325999999,0,60,0,0,0
1591326000000,0.00009991,0.00043808,-0.00063216,0.00005021,0,1591329599999,0,60,0,0,0
1591329600000,-0.00008032,0.00013393,-0.00044530,-0.00019685,0,1591333199999,0,60,0,0,0
1591333200000,-0.00009973,0.00010995,-0.00045485,-0.00013182,0,1591336799999,0,60,0,0,0
1591336800000,-0.00003843,0.00012327,-0.00099041,-0.00004397,0,1591340399999,0,60,0,0,0
1591340400000,-0.00025877,0.00027502,-0.00027114,0.00005660,0,1591343999999,0,60,0,0,0
1591344000000,0.00028047,0.00059955,-0.00044842,0.00002472,0,1591347599999,0,60,0,0,0
1591347600000,0.00018501,0.00030857,-0.00007893,0.00007521,0,1591351199999,0,60,0,0,0
1591351200000,0.00007500,0.00062037,-0.00010594,-0.00010594,0,1591354799999,0,60,0,0,0
1591354800000,0.00004122,0.00086473,-0.00030351,0.00005021,0,1591358399999,0,60,0,0,0
1591358400000,0.00024486,0.00024486,-0.00037558,0.00003771,0,1591361999999,0,60,0,0,0
1591362000000,-0.00008962,0.00017357,-0.00074583,-0.00042785,0,1591365599999,0,60,0,0,0
1591365600000,-0.00030610,0.00011825,-0.00058618,-0.00018654,0,1591369199999,0,60,0,0,0
1591369200000,-0.00004105,0.00000604,-0.00055680,-0.00035125,0,1591372799999,0,60,0,0,0
1591372800000,-0.00050260,0.00009484,-0.00062381,-0.00050141,0,1591376399999,0,60,0,0,0
1591376400000,-0.00040896,-0.00009641,-0.00050711,-0.00016990,0,1591379999999,0,60,0,0,0
1591380000000,-0.00041269,-0.00013119,-0.00080226,-0.00024182,0,1591383599999,0,60,0,0,0
1591383600000,-0.00023054,-0.00015394,-0.00074772,-0.00052257,0,1591387199999,0,60,0,0,0
1591387200000,-0.00053916,-0.00028459,-0.00071235,-0.00041672,0,1591390799999,0,60,0,0,0
1591390800000,-0.00028977,-0.00002870,-0.00078455,-0.00011385,0,1591394399999,0,60,0,0,0
1591394400000,-0.00022670,-0.00007137,-0.00061927,-0.00041590,0,1591397999999,0,60,0,0,0
1591398000000,-0.00035471,-0.00004361,-0.00065785,-0.00039622,0,1591401599999,0,60,0,0,0
1591401600000,-0.00038031,0.00005846,-0.00105664,-0.00021162,0,1591405199999,0,60,0,0,0
1591405200000,-0.00029573,0.00007737,-0.00047950,-0.00009899,0,1591408799999,0,60,0,0,0
1591408800000,-0.00018225,0.00011736,-0.00045671,-0.00045671,0,1591412399999,0,60,0,0,0
1591412400000,-0.00014355,0.00005646,-0.00047240,-0.00025944,0,1591415999999,0,60,0,0,0
1591416000000,-0.00022396,0.00013592,-0.00040870,-0.00031797,0,1591419599999,0,60,0,0,0
1591419600000,-0.00013079,0.00003708,-0.00041155,-0.00015398,0,1591423199999,0,60,0,0,0
1591423200000,-0.00009527,0.00000060,-0.00045749,-0.00019833,0,1591426799999,0,60,0,0,0
1591426800000,-0.00037839,0.00005401,-0.00053076,-0.00008949,0,1591430399999,0,60,0,0,0
1591430400000,-0.00010990,0.00010819,-0.00039013,-0.00007352,0,1591433999999,0,60,0,0,0
1591434000000,0.00020502,0.00038699,-0.00063182,-0.00027665,0,1591437599999,0,60,0,0,0
1591437600000,-0.00018552,0.00004610,-0.00049575,-0.00029658,0,1591441199999,0,60,0,0,0
1591441200000,-0.00049145,0.00005438,-0.00077019,-0.00017776,0,1591444799999,0,60,0,0,0
1591444800000,-0.00024390,0.00007738,-0.00176616,0.00005501,0,1591448399999,0,60,0,0,0
1591448400000,0.00002207,0.00013218,-0.00035265,-0.00001724,0,1591451999999,0,60,0,0,0
1591452000000,0.00019726,0.00019726,-0.00047856,-0.00013097,0,1591455599999,0,60,0,0,0
1591455600000,-0.00011793,0.00000979,-0.00076769,-0.00013896,0,1591459199999,0,60,0,0,0
1591459200000,-0.00028189,0.00013961,-0.00061477,-0.00006967,0,1591462799999,0,60,0,0,0
1591462800000,-0.00020475,0.00004669,-0.00069701,-0.00036408,0,1591466399999,0,60,0,0,0
1591466400000,-0.00049359,0.00003798,-0.00054687,-0.00046370,0,1591469999999,0,60,0,0,0
1591470000000,-0.00045371,0.00042597,-0.00068984,-0.00018566,0,1591473599999,0,60,0,0,0
1591473600000,-0.00024238,0.00003833,-0.00067244,-0.00043370,0,1591477199999,0,60,0,0,0
1591477200000,-0.00041127,0.00002938,-0.00055916,-0.00022575,0,1591480799999,0,60,0,0,0
1591480800000,-0.00020212,-0.00012383,-0.00094005,-0.00012965,0,1591484399999,0,60,0,0,0
1591484400000,-0.00034651,-0.00003392,-0.00067210,-0.00037834,0,1591487999999,0,60,0,0,0
1591488000000,-0.00037721,0.00017589,-0.00064149,-0.00033523,0,1591491599999,0,60,0,0,0
1591491600000,-0.00022885,0.00001677,-0.00083038,-0.00011813,0,1591495199999,0,60,0,0,0
1591495200000,-0.00052813,-0.00009928,-0.00064116,-0.00044557,0,1591498799999,0,60,0,0,0
1591498800000,-0.00039250,-0.00020622,-0.00079946,-0.00057403,0,1591502399999,0,60,0,0,0
1591502400000,-0.00039185,-0.00015342,-0.00058138,-0.00042577,0,1591505999999,0,60,0,0,0
1591506000000,-0.00035783,-0.00008308,-0.00059355,-0.00027575,0,1591509599999,0,60,0,0,0
1591509600000,-0.00021200,-0.00001779,-0.00050303,-0.00034285,0,1591513199999,0,60,0,0,0
1591513200000,-0.00026598,0.00012982,-0.00078056,-0.00038537,0,1591516799999,0,60,0,0,0
1591516800000,-0.00040009,0.00050277,-0.00070236,-0.00041445,0,1591520399999,0,60,0,0,0
1591520400000,-0.00019785,0.00020715,-0.00080090,-0.00030950,0,1591523999999,0,60,0,0,0
1591524000000,-0.00026767,0.00007401,-0.00051377,-0.00029888,0,1591527599999,0,60,0,0,0
1591527600000,-0.00021923,0.00004986,-0.00042654,-0.00017926,0,1591531199999,0,60,0,0,0
1591531200000,-0.00018031,0.00057394,-0.00072426,-0.00032498,0,1591534799999,0,60,0,0,0
1591534800000,-0.00036963,0.00040929,-0.00083585,0.00040929,0,1591538399999,0,60,0,0,0
1591538400000,0.00006037,0.00053700,-0.00124369,-0.00032123,0,1591541999999,0,60,0,0,0
1591542000000,-0.00033507,-0.00000318,-0.00067661,-0.00037870,0,1591545599999,0,60,0,0,0
1591545600000,-0.00047627,0.00023955,-0.00050516,-0.00044773,0,1591549199999,0,60,0,0,0
1591549200000,-0.00032948,-0.00011988,-0.00054273,-0.00034174,0,1591552799999,0,60,0,0,0
1591552800000,-0.00042054,-0.00024330,-0.00083246,-0.00056661,0,1591556399999,0,60,0,0,0
1591556400000,-0.00047617,0.00075056,-0.00087839,0.00075056,0,1591559999999,0,60,0,0,0
1591560000000,-0.00037485,0.00032108,-0.00097953,0.00032108,0,1591563599999,0,60,0,0,0
1591563600000,0.00023850,0.00030826,-0.00028877,-0.00003076,0,1591567199999,0,60,0,0,0
1591567200000,-0.00005811,0.00022179,-0.00072787,-0.00030101,0,1591570799999,0,60,0,0,0
1591570800000,-0.00010803,0.00001208,-0.00037760,-0.00031427,0,1591574399999,0,60,0,0,0
1591574400000,-0.00032164,0.00031339,-0.00038081,-0.00000586,0,1591577999999,0,60,0,0,0
1591578000000,-0.00010893,0.00008125,-0.00052854,-0.00020103,0,1591581599999,0,60,0,0,0
1591581600000,-0.00007137,0.00019190,-0.00059703,-0.00022407,0,1591585199999,0,60,0,0,0
1591585200000,-0.00009365,0.00015400,-0.00024617,0.00005021,0,1591588799999,0,60,0,0,0
1591588800000,-0.00006833,0.00016316,-0.00031571,-0.00006284,0,1591592399999,0,60,0,0,0
1591592400000,0.00001387,0.00012323,-0.00032452,-0.00005979,0,1591595999999,0,60,0,0,0
1591596000000,-0.00012455,0.00018042,-0.00035990,0.00002253,0,1591599599999,0,60,0,0,0
1591599600000,0.00003358,0.00014794,-0.00021111,-0.00005767,0,1591603199999,0,60,0,0,0
1591603200000,-0.00011908,0.00035227,-0.00024382,0.00002499,0,1591606799999,0,60,0,0,0
1591606800000,0.00006242,0.00065491,-0.00058261,-0.00001521,0,1591610399999,0,60,0,0,0
1591610400000,-0.00002779,0.00012598,-0.00029001,0.00009176,0,1591613999999,0,60,0,0,0
1591614000000,0.00004443,0.00027451,-0.00013761,0.00003054,0,1591617599999,0,60,0,0,0
1591617600000,0.00011287,0.00016040,-0.00014572,-0.00006184,0,1591621199999,0,60,0,0,0
1591621200000,-0.00002258,0.00052068,-0.00026155,0.00002521,0,1591624799999,0,60,0,0,0
1591624800000,0.00009996,0.00028991,-0.00022312,-0.00007496,0,1591628399999,0,60,0,0,0
1591628400000,-0.00002819,0.00031424,-0.00016737,0.00031424,0,1591631999999,0,60,0,0,0
1591632000000,0.00033578,0.00033578,-0.00011005,-0.00011005,0,1591635599999,0,60,0,0,0
1591635600000,0.00017690,0.00031846,-0.00020485,0.00007521,0,1591639199999,0,60,0,0,0
1591639200000,0.00006752,0.00019728,-0.00040256,-0.00007907,0,1591642799999,0,60,0,0,0
1591642800000,-0.00006652,0.00033387,-0.00026575,-0.00009692,0,1591646399999,0,60,0,0,0
1591646400000,-0.00008873,0.00006383,-0.00026879,-0.00007214,0,1591649999999,0,60,0,0,0
1591650000000,0.00003750,0.00015217,-0.00030554,-0.00004841,0,1591653599999,0,60,0,0,0
1591653600000,0.00002500,0.00016105,-0.00031553,-0.00004787,0,1591657199999,0,60,0,0,0
1591657200000,-0.00012678,0.00016242,-0.00041659,-0.00018362,0,1591660799999,0,60,0,0,0
1591660800000,-0.00007461,0.00152718,-0.00241640,-0.00009368,0,1591664399999,0,60,0,0,0
1591664400000,-0.00022323,0.00021348,-0.00022323,0.00005117,0,1591667999999,0,60,0,0,0
1591668000000,-0.00018283,0.00010261,-0.00035525,0.00006271,0,1591671599999,0,60,0,0,0
1591671600000,-0.00009061,0.00040084,-0.00027396,0.00005021,0,1591675199999,0,60,0,0,0
1591675200000,0.00005000,0.00035516,-0.00014250,-0.00000117,0,1591678799999,0,60,0,0,0
1591678800000,0.00014930,0.00037376,-0.00015864,0.00002521,0,1591682399999,0,60,0,0,0
1591682400000,0.00004947,0.00022659,-0.00014828,0.00000236,0,1591685999999,0,60,0,0,0
1591686000000,0.00009184,0.00017546,-0.00025813,-0.00014522,0,1591689599999,0,60,0,0,0
1591689600000,-0.00008165,0.00016821,-0.00022645,-0.00009552,0,1591693199999,0,60,0,0,0
1591693200000,-0.00002713,0.00015624,-0.00033338,-0.00019549,0,1591696799999,0,60,0,0,0
1591696800000,-0.00016361,0.00029554,-0.00016361,-0.00008830,0,1591700399999,0,60,0,0,0
1591700400000,-0.00003971,0.00032487,-0.00029906,-0.00004556,0,1591703999999,0,60,0,0,0
1591704000000,0.00003773,0.00017512,-0.00037302,0.00007143,0,1591707599999,0,60,0,0,0
1591707600000,-0.00003844,0.00073374,-0.00021524,0.00002521,0,1591711199999,0,60,0,0,0
1591711200000,-0.00006458,0.00022177,-0.00027158,-0.00021022,0,1591714799999,0,60,0,0,0
1591714800000,-0.00026013,0.00020427,-0.00026013,0.00007178,0,1591718399999,0,60,0,0,0
1591718400000,-0.00006420,0.00016603,-0.00027099,-0.00006668,0,1591721999999,0,60,0,0,0
1591722000000,-0.00007691,0.00014886,-0.00016658,-0.00008036,0,1591725599999,0,60,0,0,0
1591725600000,-0.00003874,0.00010036,-0.00019077,0.00006271,0,1591729199999,0,60,0,0,0
1591729200000,0.00006250,0.00013592,-0.00019648,-0.00006875,0,1591732799999,0,60,0,0,0
1591732800000,-0.00013539,0.00001935,-0.00033650,-0.00018964,0,1591736399999,0,60,0,0,0
1591736400000,-0.00014233,0.00032476,-0.00049002,0.00006907,0,1591739999999,0,60,0,0,0
1591740000000,-0.00001823,0.00057940,-0.00049649,0.00002443,0,1591743599999,0,60,0,0,0
1591743600000,-0.00009777,0.00015991,-0.00030422,-0.00006007,0,1591747199999,0,60,0,0,0
1591747200000,-0.00001861,0.00055866,-0.00024603,-0.00003673,0,1591750799999,0,60,0,0,0
1591750800000,-0.00014832,0.00031200,-0.00038569,-0.00030734,0,1591754399999,0,60,0,0,0
1591754400000,-0.00036536,0.00011531,-0.00043688,-0.00008364,0,1591757999999,0,60,0,0,0
1591758000000,-0.00017353,0.00018475,-0.00035803,-0.00001246,0,1591761599999,0,60,0,0,0
1591761600000,-0.00006213,0.00014082,-0.00019919,-0.00003327,0,1591765199999,0,60,0,0,0
1591765200000,0.00003750,0.00011057,-0.00038721,0.00011057,0,1591768799999,0,60,0,0,0
1591768800000,0.00002500,0.00021359,-0.00012341,-0.00007637,0,1591772399999,0,60,0,0,0
1591772400000,0.00001250,0.00030463,-0.00084418,0.00000021,0,1591775999999,0,60,0,0,0
1591776000000,0.00012214,0.00014760,-0.00032037,0.00002752,0,1591779599999,0,60,0,0,0
1591779600000,0.00002925,0.00039021,-0.00010203,0.00005570,0,1591783199999,0,60,0,0,0
1591783200000,0.00009942,0.00022855,-0.00009160,0.00000596,0,1591786799999,0,60,0,0,0
1591786800000,0.00018108,0.00024824,-0.00002646,0.00014750,0,1591790399999,0,60,0,0,0
1591790400000,0.00008531,0.00031869,-0.00013084,0.00002999,0,1591793999999,0,60,0,0,0
1591794000000,-0.00002581,0.00013206,-0.00026088,0.00000361,0,1591797599999,0,60,0,0,0
1591797600000,-0.00009166,0.00028311,-0.00024345,0.00003204,0,1591801199999,0,60,0,0,0
1591801200000,0.00001250,0.00021539,-0.00020819,-0.00006665,0,1591804799999,0,60,0,0,0
1591804800000,-0.00014700,0.00008943,-0.00034920,-0.00011750,0,1591808399999,0,60,0,0,0
1591808400000,-0.00021580,0.00009129,-0.00031073,-0.00015406,0,1591811999999,0,60,0,0,0
1591812000000,-0.00011719,0.00242573,-0.00300061,0.00079350,0,1591815599999,0,60,0,0,0
1591815600000,0.00083975,0.00083975,-0.00016816,0.00021856,0,1591819199999,0,60,0,0,0
1591819200000,0.00026111,0.00070665,0.00003627,0.00024552,0,1591822799999,0,60,0,0,0
1591822800000,0.00041787,0.00094498,0.00013253,0.00066745,0,1591826399999,0,60,0,0,0
1591826400000,0.00033418,0.00063552,-0.00011993,0.00033960,0,1591829999999,0,60,0,0,0
1591830000000,0.00020714,0.00061214,0.00001146,0.00027135,0,1591833599999,0,60,0,0,0
1591833600000,0.00024668,0.00054308,0.00005720,0.00023460,0,1591837199999,0,60,0,0,0
1591837200000,0.00013822,0.00031879,-0.00093701,0.00007521,0,1591840799999,0,60,0,0,0
1591840800000,0.00007500,0.00059484,-0.00018295,0.00004630,0,1591844399999,0,60,0,0,0
1591844400000,0.00006250,0.00047763,-0.00020023,0.00015138,0,1591847999999,0,60,0,0,0
1591848000000,-0.00007589,0.00049038,-0.00007589,0.00025615,0,1591851599999,0,60,0,0,0
1591851600000,0.00019304,0.00072809,-0.00027767,0.00062186,0,1591855199999,0,60,0,0,0
1591855200000,0.00037559,0.00081729,-0.00025834,0.00006642,0,1591858799999,0,60,0,0,0
1591858800000,0.00001250,0.00064401,-0.00009302,0.00023663,0,1591862399999,0,60,0,0,0
1591862400000,0.00042963,0.00071431,0.00012891,0.00033419,0,1591865999999,0,60,0,0,0
1591866000000,0.00028831,0.00092332,0.00011808,0.00036458,0,1591869599999,0,60,0,0,0
1591869600000,0.00050835,0.00064284,0.00006271,0.00006271,0,1591873199999,0,60,0,0,0
1591873200000,0.00028045,0.00056901,0.00011652,0.00045758,0,1591876799999,0,60,0,0,0
1591876800000,0.00038689,0.00092608,-0.00045206,-0.00045206,0,1591880399999,0,60,0,0,0
1591880400000,0.00059903,0.00088636,0.00002792,0.00065405,0,1591883999999,0,60,0,0,0
1591884000000,0.00040625,0.00089898,0.00005101,0.00063113,0,1591887599999,0,60,0,0,0
1591887600000,0.00070481,0.00099859,-0.00005254,0.00000021,0,1591891199999,0,60,0,0,0
1591891200000,0.00022172,0.00078564,-0.00064998,0.00008771,0,1591894799999,0,60,0,0,0
1591894800000,-0.00289711,0.00034019,-0.00289711,-0.00022078,0,1591898399999,0,60,0,0,0
1591898400000,-0.00015353,0.00022079,-0.00044304,0.00006271,0,1591901999999,0,60,0,0,0
1591902000000,0.00008613,0.00034650,-0.00023664,0.00005021,0,1591905599999,0,60,0,0,0
1591905600000,-0.00030818,0.00045731,-0.00030818,0.00003771,0,1591909199999,0,60,0,0,0
1591909200000,0.00000135,0.00005366,-0.00072708,-0.00015731,0,1591912799999,0,60,0,0,0
1591912800000,-0.00029846,0.00002706,-0.00071115,-0.00034656,0,1591916399999,0,60,0,0,0
1591916400000,-0.00030788,0.00016908,-0.00077920,-0.00048436,0,1591919999999,0,60,0,0,0
1591920000000,0,0.00009771,-0.00060424,-0.00033651,0,1591923599999,0,60,0,0,0
1591923600000,-0.00024165,-0.00014334,-0.00076279,-0.00063241,0,1591927199999,0,60,0,0,0
1591927200000,-0.00059128,-0.00020532,-0.00071427,-0.00065714,0,1591930799999,0,60,0,0,0
1591930800000,-0.00034718,-0.00013011,-0.00089502,-0.00089502,0,1591934399999,0,60,0,0,0
1591934400000,-0.00040806,-0.00011224,-0.00085713,-0.00066143,0,1591937999999,0,60,0,0,0
1591938000000,-0.00069801,-0.00034704,-0.00090061,-0.00054505,0,1591941599999,0,60,0,0,0
1591941600000,-0.00063805,-0.00027435,-0.00083457,-0.00031258,0,1591945199999,0,60,0,0,0
1591945200000,-0.00045446,-0.00009126,-0.00083922,-0.00062039,0,1591948799999,0,60,0,0,0
1591948800000,-0.00032501,-0.00005475,-0.00070322,-0.00038254,0,1591952399999,0,60,0,0,0
1591952400000,-0.00049522,-0.00004338,-0.00066773,-0.00023120,0,1591955999999,0,60,0,0,0
1591956000000,-0.00032121,-0.00011342,-0.00065837,-0.00026414,0,1591959599999,0,60,0,0,0
1591959600000,-0.00039610,-0.00002171,-0.00069716,-0.00068588,0,1591963199999,0,60,0,0,0
1591963200000,-0.00074981,-0.00002467,-0.00079378,-0.00043125,0,1591966799999,0,60,0,0,0
