1585792800000,-0.00021312,0.00003813,-0.00086894,-0.00012121,0,1585796399999,0,60,0,0,0
1585796400000,-0.00051200,-0.00012485,-0.00122374,-0.00034263,0,1585799999999,0,60,0,0,0
1585800000000,-0.00013976,-0.00008819,-0.00107994,-0.00040994,0,1585803599999,0,60,0,0,0
1585803600000,-0.00035829,-0.00010665,-0.00126626,-0.00033506,0,1585807199999,0,60,0,0,0
1585807200000,-0.00013423,-0.00013423,-0.00087047,-0.00071092,0,1585810799999,0,60,0,0,0
1585810800000,-0.00079135,-0.00008408,-0.00105499,-0.00071644,0,1585814399999,0,60,0,0,0
1585814400000,-0.00051044,0.00037421,-0.00083742,-0.00035091,0,1585817999999,0,60,0,0,0
1585818000000,-0.00029404,0.00002863,-0.00093194,-0.00022845,0,1585821599999,0,60,0,0,0
1585821600000,-0.00059648,0.00098998,-0.00083158,-0.00031214,0,1585825199999,0,60,0,0,0
1585825200000,0.00002050,0.00025982,-0.00097672,-0.00026576,0,1585828799999,0,60,0,0,0
1585828800000,0.00001640,0.00105501,-0.00102568,-0.00022006,0,1585832399999,0,60,0,0,0
1585832400000,-0.00054338,0.00001175,-0.00092870,-0.00006695,0,1585835999999,0,60,0,0,0
1585836000000,-0.00009342,0.00000526,-0.00181466,-0.00032073,0,1585839599999,0,60,0,0,0
1585839600000,-0.00063514,0.00022930,-0.00150255,-0.00106833,0,1585843199999,0,60,0,0,0
1585843200000,-0.00039983,0.00009319,-0.00149673,-0.00143529,0,1585846799999,0,60,0,0,0
1585846800000,-0.00070645,0.01002696,-0.00108073,-0.00028286,0,1585850399999,0,60,0,0,0
1585850400000,-0.00007499,0.00067344,-0.00266216,-0.00032037,0,1585853999999,0,60,0,0,0
1585854000000,-0.00044284,0.00019637,-0.00100472,-0.00033284,0,1585857599999,0,60,0,0,0
1585857600000,-0.00026224,0.00150310,-0.00307330,-0.00043889,0,1585861199999,0,60,0,0,0
1585861200000,-0.00081015,0.00065282,-0.00138514,-0.00039119,0,1585864799999,0,60,0,0,0
1585864800000,-0.00089265,0.00001982,-0.00145714,-0.00067970,0,1585868399999,0,60,0,0,0
1585868400000,-0.00082475,0.00059766,-0.00104338,0.00000020,0,1585871999999,0,60,0,0,0
1585872000000,-0.00040771,0.00008387,-0.00102744,-0.00000581,0,1585875599999,0,60,0,0,0
1585875600000,-0.00024018,0.00007803,-0.00112983,-0.00077630,0,1585879199999,0,60,0,0,0
1585879200000,-0.00066349,0.00006069,-0.00098645,-0.00022627,0,1585882799999,0,60,0,0,0
1585882800000,-0.00030771,0.00029175,-0.00119009,-0.00021938,0,1585886399999,0,60,0,0,0
1585886400000,-0.00043962,0.00003619,-0.00088414,-0.00088414,0,1585889999999,0,60,0,0,0
1585890000000,-0.00073146,0.00047161,-0.00094951,-0.00040496,0,1585893599999,0,60,0,0,0
1585893600000,-0.00033272,-0.00015027,-0.00101314,-0.00084725,0,1585897199999,0,60,0,0,0
1585897200000,-0.00069971,0.00023785,-0.00128360,-0.00043818,0,1585900799999,0,60,0,0,0
1585900800000,-0.00033786,0.00050946,-0.00123298,-0.00020180,0,1585904399999,0,60,0,0,0
1585904400000,-0.00038918,0.00028931,-0.00088136,-0.00012375,0,1585907999999,0,60,0,0,0
1585908000000,-0.00015479,0.00040512,-0.00076185,0.00000050,0,1585911599999,0,60,0,0,0
1585911600000,0.00000050,0.00020470,-0.00353326,-0.00066232,0,1585915199999,0,60,0,0,0
1585915200000,-0.00019701,0.00072101,-0.00125743,0.00000030,0,1585918799999,0,60,0,0,0
1585918800000,0.00000030,0.00000030,-0.00097865,-0.00014471,0,1585922399999,0,60,0,0,0
1585922400000,-0.00060324,0.00045100,-0.00118605,-0.00063816,0,1585925999999,0,60,0,0,0
1585926000000,-0.00015663,0.00051682,-0.00109361,-0.00036964,0,1585929599999,0,60,0,0,0
1585929600000,-0.00077584,0.00009771,-0.00126293,-0.00039970,0,1585933199999,0,60,0,0,0
1585933200000,-0.00021289,0.00008208,-0.00120074,-0.00045323,0,1585936799999,0,60,0,0,0
1585936800000,-0.00018277,0.00023525,-0.00088219,-0.00075893,0,1585940399999,0,60,0,0,0
1585940400000,-0.00029114,0.00008814,-0.00079755,-0.00056727,0,1585943999999,0,60,0,0,0
1585944000000,-0.00016968,0.00023765,-0.00245709,-0.00024871,0,1585947599999,0,60,0,0,0
1585947600000,-0.00068308,0.00003583,-0.00092525,-0.00051442,0,1585951199999,0,60,0,0,0
1585951200000,-0.00040936,-0.00005752,-0.00097613,-0.00073859,0,1585954799999,0,60,0,0,0
1585954800000,-0.00078595,-0.00006425,-0.00091817,-0.00059538,0,1585958399999,0,60,0,0,0
1585958400000,-0.00069741,0.00034244,-0.00147503,-0.00047528,0,1585961999999,0,60,0,0,0
1585962000000,-0.00014801,-0.00008419,-0.00096986,-0.00064759,0,1585965599999,0,60,0,0,0
1585965600000,-0.00042657,-0.00000045,-0.00095761,-0.00025591,0,1585969199999,0,60,0,0,0
1585969200000,-0.00079204,0.00003852,-0.00107495,-0.00044550,0,1585972799999,0,60,0,0,0
1585972800000,-0.00029381,0.00000457,-0.00082031,-0.00070979,0,1585976399999,0,60,0,0,0
1585976400000,-0.00063737,0.00051784,-0.00081999,-0.00040647,0,1585979999999,0,60,0,0,0
1585980000000,-0.00023046,-0.00015559,-0.00075977,-0.00038475,0,1585983599999,0,60,0,0,0
1585983600000,-0.00043991,-0.00007533,-0.00088900,-0.00047932,0,1585987199999,0,60,0,0,0
1585987200000,-0.00068489,-0.00021644,-0.00096367,-0.00042832,0,1585990799999,0,60,0,0,0
1585990800000,-0.00021887,0.00004489,-0.00111772,-0.00037879,0,1585994399999,0,60,0,0,0
1585994400000,-0.00063372,0.00001471,-0.00118690,-0.00044367,0,1585997999999,0,60,0,0,0
1585998000000,-0.00075109,0.00144884,-0.00125122,-0.00054772,0,1586001599999,0,60,0,0,0
1586001600000,-0.00042825,0.00002816,-0.00109115,-0.00071442,0,1586005199999,0,60,0,0,0
1586005200000,-0.00077364,-0.00021831,-0.00104366,-0.00082907,0,1586008799999,0,60,0,0,0
1586008800000,-0.00080024,-0.00015358,-0.00123088,-0.00064818,0,1586012399999,0,60,0,0,0
1586012400000,-0.00051064,-0.00036114,-0.00146284,-0.00046994,0,1586015999999,0,60,0,0,0
1586016000000,-0.00069884,-0.00026436,-0.00112031,-0.00111650,0,1586019599999,0,60,0,0,0
1586019600000,-0.00115848,-0.00032980,-0.00127525,-0.00060066,0,1586023199999,0,60,0,0,0
1586023200000,-0.00086378,-0.00022577,-0.00110071,-0.00059393,0,1586026799999,0,60,0,0,0
1586026800000,-0.00074989,-0.00026336,-0.00487925,-0.00054425,0,1586030399999,0,60,0,0,0
1586030400000,-0.00076528,0.00140865,-0.00426061,-0.00035841,0,1586033999999,0,60,0,0,0
1586034000000,-0.00011291,-0.00002234,-0.00100379,-0.00034682,0,1586037599999,0,60,0,0,0
1586037600000,-0.00047558,-0.00003850,-0.00113863,-0.00065593,0,1586041199999,0,60,0,0,0
1586041200000,-0.00068136,0.00007541,-0.00102866,-0.00065637,0,1586044799999,0,60,0,0,0
1586044800000,-0.00055575,-0.00004261,-0.00154011,-0.00039944,0,1586048399999,0,60,0,0,0
1586048400000,-0.00085950,-0.00012492,-0.00092744,-0.00028282,0,1586051999999,0,60,0,0,0
1586052000000,-0.00037311,-0.00010401,-0.00085637,-0.00053934,0,1586055599999,0,60,0,0,0
1586055600000,-0.00048598,-0.00015107,-0.00088117,-0.00031612,0,1586059199999,0,60,0,0,0
1586059200000,-0.00046002,0.00002589,-0.00092704,-0.00052824,0,1586062799999,0,60,0,0,0
1586062800000,-0.00050743,0.00161766,-0.00084120,-0.00043356,0,1586066399999,0,60,0,0,0
1586066400000,-0.00043700,-0.00000599,-0.00095933,-0.00066514,0,1586069999999,0,60,0,0,0
1586070000000,-0.00071314,-0.00001393,-0.00105954,-0.00051370,0,1586073599999,0,60,0,0,0
1586073600000,-0.00059013,0.00004137,-0.00094073,-0.00026030,0,1586077199999,0,60,0,0,0
1586077200000,-0.00023403,0.00110999,-0.00153810,-0.00009211,0,1586080799999,0,60,0,0,0
1586080800000,-0.00022348,0.00019125,-0.00204122,0.00002633,0,1586084399999,0,60,0,0,0
1586084400000,-0.00029278,0.00000288,-0.00113648,-0.00025563,0,1586087999999,0,60,0,0,0
1586088000000,-0.00045788,0.00002082,-0.00115596,-0.00077237,0,1586091599999,0,60,0,0,0
1586091600000,-0.00083271,-0.00006766,-0.00107670,-0.00054328,0,1586095199999,0,60,0,0,0
1586095200000,-0.00034403,-0.00000030,-0.00070789,-0.00038881,0,1586098799999,0,60,0,0,0
1586098800000,-0.00045911,-0.00006807,-0.00106960,-0.00061205,0,1586102399999,0,60,0,0,0
1586102400000,-0.00069883,-0.00003218,-0.00082240,-0.00006488,0,1586105999999,0,60,0,0,0
1586106000000,-0.00040812,0.00005546,-0.00361065,-0.00082788,0,1586109599999,0,60,0,0,0
1586109600000,-0.00048617,0.00000241,-0.00107498,-0.00036226,0,1586113199999,0,60,0,0,0
1586113200000,-0.00042919,-0.00018255,-0.00105823,-0.00043728,0,1586116799999,0,60,0,0,0
1586116800000,-0.00057549,0.00001672,-0.00169452,-0.00050620,0,1586120399999,0,60,0,0,0
1586120400000,-0.00061918,0.00090174,-0.00090251,-0.00090251,0,1586123999999,0,60,0,0,0
1586124000000,-0.00048126,0.00000949,-0.00100142,0.00000490,0,1586127599999,0,60,0,0,0
1586127600000,-0.00021522,0.00000225,-0.00101208,-0.00048079,0,1586131199999,0,60,0,0,0
1586131200000,-0.00031610,0.00005093,-0.00112202,0.00002073,0,1586134799999,0,60,0,0,0
1586134800000,-0.00054124,-0.00006191,-0.00095737,-0.00033086,0,1586138399999,0,60,0,0,0
1586138400000,-0.00030771,0.00001561,-0.00079117,-0.00024144,0,1586141999999,0,60,0,0,0
1586142000000,-0.00027526,0.00004484,-0.00056418,-0.00033723,0,1586145599999,0,60,0,0,0
1586145600000,-0.00031233,0.00001019,-0.00151115,-0.00035984,0,1586149199999,0,60,0,0,0
1586149200000,-0.00093937,0.00026507,-0.00114216,-0.00057180,0,1586152799999,0,60,0,0,0
1586152800000,0.00005796,0.00038205,-0.00118523,-0.00051626,0,1586156399999,0,60,0,0,0
1586156400000,-0.00024116,0.00026061,-0.00133496,-0.00041777,0,1586159999999,0,60,0,0,0
1586160000000,-0.00086026,-0.00011352,-0.00124468,-0.00056107,0,1586163599999,0,60,0,0,0
1586163600000,-0.00071433,0.00006083,-0.00141741,-0.00098293,0,1586167199999,0,60,0,0,0
1586167200000,-0.00068695,0.00004137,-0.00094381,-0.00080656,0,1586170799999,0,60,0,0,0
1586170800000,-0.00085577,0.00000339,-0.00111256,-0.00007206,0,1586174399999,0,60,0,0,0
1586174400000,-0.00021590,-0.00019550,-0.00143703,-0.00065374,0,1586177999999,0,60,0,0,0
1586178000000,-0.00056623,0.00000176,-0.00103795,-0.00043762,0,1586181599999,0,60,0,0,0
1586181600000,-0.00067541,-0.00009803,-0.00153722,-0.00100357,0,1586185199999,0,60,0,0,0
1586185200000,-0.00061445,-0.00033561,-0.00113785,-0.00051146,0,1586188799999,0,60,0,0,0
1586188800000,-0.00050663,0.00021304,-0.00107990,-0.00075280,0,1586192399999,0,60,0,0,0
1586192400000,-0.00067200,-0.00013163,-0.00120296,-0.00095206,0,1586195999999,0,60,0,0,0
1586196000000,-0.00069564,-0.00005506,-0.00101176,-0.00070036,0,1586199599999,0,60,0,0,0
1586199600000,-0.00068076,-0.00004553,-0.00126312,-0.00016390,0,1586203199999,0,60,0,0,0
1586203200000,-0.00024352,0.00009424,-0.00101095,-0.00031890,0,1586206799999,0,60,0,0,0
1586206800000,-0.00054697,-0.00003089,-0.00125487,-0.00055876,0,1586210399999,0,60,0,0,0
1586210400000,-0.00075019,-0.00001465,-0.00108969,-0.00081772,0,1586213999999,0,60,0,0,0
1586214000000,-0.00069476,-0.00000018,-0.00124688,-0.00000018,0,1586217599999,0,60,0,0,0
1586217600000,-0.00034743,0.00009395,-0.00120301,-0.00074770,0,1586221199999,0,60,0,0,0
1586221200000,-0.00065377,-0.00020513,-0.00126182,-0.00065992,0,1586224799999,0,60,0,0,0
1586224800000,-0.00023406,0.00022661,-0.00114367,-0.00026013,0,1586228399999,0,60,0,0,0
1586228400000,-0.00041095,0.00013030,-0.00123016,-0.00040178,0,1586231999999,0,60,0,0,0
1586232000000,-0.00043593,0.00038356,-0.00089157,-0.00041914,0,1586235599999,0,60,0,0,0
1586235600000,-0.00050534,-0.00003838,-0.00115726,-0.00030081,0,1586239199999,0,60,0,0,0
1586239200000,-0.00045390,-0.00001606,-0.00110683,-0.00090454,0,1586242799999,0,60,0,0,0
1586242800000,-0.00052488,0.00008738,-0.00091108,-0.00053411,0,1586246399999,0,60,0,0,0
1586246400000,-0.00034929,0.00006998,-0.00115243,-0.00038412,0,1586249999999,0,60,0,0,0
1586250000000,-0.00034432,-0.00003844,-0.00081268,-0.00075361,0,1586253599999,0,60,0,0,0
1586253600000,-0.00057328,-0.00001858,-0.00093163,-0.00049606,0,1586257199999,0,60,0,0,0
1586257200000,-0.00046291,-0.00001658,-0.00075111,-0.00039695,0,1586260799999,0,60,0,0,0
1586260800000,-0.00037317,0.00004484,-0.00090694,-0.00005861,0,1586264399999,0,60,0,0,0
1586264400000,-0.00026552,-0.00001087,-0.00086181,-0.00055346,0,1586267999999,0,60,0,0,0
1586268000000,-0.00028305,0.00012559,-0.00102954,-0.00051977,0,1586271599999,0,60,0,0,0
1586271600000,-0.00069325,-0.00029999,-0.00121781,-0.00085212,0,1586275199999,0,60,0,0,0
1586275200000,-0.00084241,-0.00018520,-0.00137356,-0.00057336,0,1586278799999,0,60,0,0,0
1586278800000,-0.00023189,0.00000874,-0.00082885,-0.00019436,0,1586282399999,0,60,0,0,0
1586282400000,-0.00025480,-0.00007540,-0.00076207,-0.00050068,0,1586285999999,0,60,0,0,0
1586286000000,-0.00023255,0.00004231,-0.00095611,-0.00056285,0,1586289599999,0,60,0,0,0
1586289600000,-0.00045266,0.00000556,-0.00395242,-0.00037211,0,1586293199999,0,60,0,0,0
1586293200000,-0.00015244,-0.00002479,-0.00146835,-0.00071784,0,1586296799999,0,60,0,0,0
1586296800000,-0.00049201,-0.00006279,-0.00108719,-0.00054488,0,1586300399999,0,60,0,0,0
1586300400000,-0.00070866,-0.00009189,-0.00085001,-0.00053440,0,1586303999999,0,60,0,0,0
1586304000000,-0.00065264,-0.00003390,-0.00112909,-0.00070467,0,1586307599999,0,60,0,0,0
1586307600000,-0.00041038,-0.00002089,-0.00082576,-0.00033884,0,1586311199999,0,60,0,0,0
1586311200000,-0.00035748,-0.00001819,-0.00139994,-0.00066007,0,1586314799999,0,60,0,0,0
1586314800000,-0.00031183,0.00004251,-0.00105446,-0.00098044,0,1586318399999,0,60,0,0,0
1586318400000,-0.00026272,-0.00001920,-0.00116285,-0.00001920,0,1586321999999,0,60,0,0,0
1586322000000,-0.00041357,-0.00000885,-0.00104069,-0.00042005,0,1586325599999,0,60,0,0,0
1586325600000,-0.00045148,0.00010936,-0.00110573,-0.00000351,0,1586329199999,0,60,0,0,0
1586329200000,-0.00000345,-0.00000058,-0.00072040,-0.00015912,0,1586332799999,0,60,0,0,0
1586332800000,-0.00033860,0.00009062,-0.00097912,-0.00056952,0,1586336399999,0,60,0,0,0
1586336400000,-0.00031078,-0.00001916,-0.00090340,-0.00061558,0,1586339999999,0,60,0,0,0
1586340000000,-0.00095195,0.00018428,-0.00095195,-0.00036389,0,1586343599999,0,60,0,0,0
1586343600000,-0.00048370,0.00003323,-0.00082038,-0.00018266,0,1586347199999,0,60,0,0,0
1586347200000,-0.00084357,0.00004375,-0.00121991,-0.00052528,0,1586350799999,0,60,0,0,0
1586350800000,-0.00040738,-0.00001719,-0.00135182,-0.00013926,0,1586354399999,0,60,0,0,0
1586354400000,0.00002500,0.00002500,-0.00081378,-0.00019020,0,1586357999999,0,60,0,0,0
1586358000000,-0.00015441,0.00047144,-0.00084953,-0.00036923,0,1586361599999,0,60,0,0,0
1586361600000,-0.00041942,0.00006246,-0.00094894,-0.00033163,0,1586365199999,0,60,0,0,0
1586365200000,-0.00057697,-0.00004914,-0.00091094,-0.00030471,0,1586368799999,0,60,0,0,0
1586368800000,-0.00032177,-0.00005344,-0.00073195,-0.00028592,0,1586372399999,0,60,0,0,0
1586372400000,-0.00028340,0.00013082,-0.00070342,-0.00043439,0,1586375999999,0,60,0,0,0
1586376000000,-0.00004555,0.00036998,-0.00063966,-0.00038464,0,1586379599999,0,60,0,0,0
1586379600000,-0.00033546,-0.00005433,-0.00137166,-0.00055615,0,1586383199999,0,60,0,0,0
1586383200000,-0.00047080,-0.00001517,-0.00083787,-0.00049817,0,1586386799999,0,60,0,0,0
1586386800000,-0.00055634,0.00003636,-0.00084337,-0.00039862,0,1586390399999,0,60,0,0,0
1586390400000,-0.00033036,0.00007593,-0.00070273,-0.00048751,0,1586393999999,0,60,0,0,0
1586394000000,-0.00050682,0.00000132,-0.00084554,-0.00040788,0,1586397599999,0,60,0,0,0
1586397600000,-0.00053391,-0.00016306,-0.00085400,-0.00021215,0,1586401199999,0,60,0,0,0
1586401200000,-0.00056744,-0.00024102,-0.00100666,-0.00077765,0,1586404799999,0,60,0,0,0
1586404800000,-0.00068926,-0.00018522,-0.00111187,-0.00061374,0,1586408399999,0,60,0,0,0
1586408400000,-0.00080608,-0.00038156,-0.00094082,-0.00065715,0,1586411999999,0,60,0,0,0
1586412000000,-0.00053075,-0.00035265,-0.00088997,-0.00055043,0,1586415599999,0,60,0,0,0
1586415600000,-0.00056530,-0.00015365,-0.00105748,-0.00099003,0,1586419199999,0,60,0,0,0
1586419200000,-0.00053702,-0.00027458,-0.00084658,-0.00071164,0,1586422799999,0,60,0,0,0
1586422800000,-0.00078903,-0.00025403,-0.00081982,-0.00034114,0,1586426399999,0,60,0,0,0
1586426400000,-0.00038117,-0.00009493,-0.00078160,-0.00060161,0,1586429999999,0,60,0,0,0
1586430000000,-0.00039592,0.00018066,-0.00079003,0.00018066,0,1586433599999,0,60,0,0,0
1586433600000,-0.00076795,-0.00004919,-0.00141095,-0.00093407,0,1586437199999,0,60,0,0,0
1586437200000,-0.00091890,-0.00017984,-0.00132321,-0.00066619,0,1586440799999,0,60,0,0,0
1586440800000,-0.00110442,-0.00001542,-0.00146635,-0.00052925,0,1586444399999,0,60,0,0,0
1586444400000,-0.00067104,-0.00017515,-0.00098214,-0.00049643,0,1586447999999,0,60,0,0,0
1586448000000,-0.00043977,-0.00021209,-0.00096214,-0.00031605,0,1586451599999,0,60,0,0,0
1586451600000,-0.00042715,-0.00007581,-0.00104299,-0.00055234,0,1586455199999,0,60,0,0,0
1586455200000,-0.00058451,-0.00002042,-0.00096618,-0.00005552,0,1586458799999,0,60,0,0,0
1586458800000,-0.00027082,-0.00005331,-0.00118473,-0.00053463,0,1586462399999,0,60,0,0,0
1586462400000,-0.00051760,-0.00003394,-0.00106970,-0.00060271,0,1586465999999,0,60,0,0,0
1586466000000,-0.00070200,-0.00018144,-0.00086004,-0.00038463,0,1586469599999,0,60,0,0,0
1586469600000,-0.00022396,-0.00021144,-0.00100733,-0.00053339,0,1586473199999,0,60,0,0,0
1586473200000,-0.00047195,-0.00027459,-0.00085470,-0.00081790,0,1586476799999,0,60,0,0,0
1586476800000,-0.00107816,-0.00016276,-0.00107816,-0.00044127,0,1586480399999,0,60,0,0,0
1586480400000,-0.00061783,-0.00021310,-0.00078953,-0.00056259,0,1586483999999,0,60,0,0,0
1586484000000,-0.00058846,-0.00000597,-0.00073355,-0.00030057,0,1586487599999,0,60,0,0,0
1586487600000,-0.00029612,0.00020803,-0.00064096,-0.00027547,0,1586491199999,0,60,0,0,0
1586491200000,-0.00015738,0.00022119,-0.00078178,-0.00033483,0,1586494799999,0,60,0,0,0
1586494800000,-0.00028296,0.00059728,-0.00236407,-0.00027914,0,1586498399999,0,60,0,0,0
1586498400000,-0.00025029,0.00046171,-0.00110202,-0.00031154,0,1586501999999,0,60,0,0,0
1586502000000,-0.00031917,0.00022327,-0.00137335,0.00015380,0,1586505599999,0,60,0,0,0
1586505600000,-0.00003694,0.00024774,-0.00043006,-0.00008653,0,1586509199999,0,60,0,0,0
1586509200000,0.00005180,0.00064653,-0.00018538,0.00018557,0,1586512799999,0,60,0,0,0
1586512800000,0.00009118,0.00066804,-0.00023584,-0.00003106,0,1586516399999,0,60,0,0,0
1586516400000,0.00009815,0.00073508,-0.00002139,0.00015664,0,1586519999999,0,60,0,0,0
1586520000000,0.00039625,0.00039625,-0.00021711,0.00003771,0,1586523599999,0,60,0,0,0
1586523600000,0.00006524,0.00050173,-0.00112608,-0.00017074,0,1586527199999,0,60,0,0,0
1586527200000,-0.00016773,0.00081801,-0.00033019,0.00029051,0,1586530799999,0,60,0,0,0
1586530800000,-0.00011989,0.00081205,-0.00030588,0.00008678,0,1586534399999,0,60,0,0,0
1586534400000,-0.00020099,0.00056124,-0.00052033,0.00003513,0,1586537999999,0,60,0,0,0
1586538000000,-0.00083363,0.00014524,-0.00083363,-0.00021116,0,1586541599999,0,60,0,0,0
1586541600000,-0.00019621,0.00011708,-0.00059208,0.00001786,0,1586545199999,0,60,0,0,0
1586545200000,-0.00017304,0.00027493,-0.00035091,0.00003082,0,1586548799999,0,60,0,0,0
1586548800000,-0.00024721,0.00004917,-0.00070547,-0.00024320,0,1586552399999,0,60,0,0,0
1586552400000,0.00003750,0.00003750,-0.00134890,-0.00032302,0,1586555999999,0,60,0,0,0
1586556000000,-0.00006090,0.00029162,-0.00062487,-0.00006113,0,1586559599999,0,60,0,0,0
1586559600000,-0.00017801,0.00014843,-0.00066754,0.00000021,0,1586563199999,0,60,0,0,0
1586563200000,-0.00023194,0.00009521,-0.00079934,0.00008590,0,1586566799999,0,60,0,0,0
1586566800000,-0.00039712,0.00001366,-0.00079709,-0.00049320,0,1586570399999,0,60,0,0,0
1586570400000,-0.00023178,0.00007458,-0.00071138,-0.00001954,0,1586573999999,0,60,0,0,0
1586574000000,-0.00002106,0.00011543,-0.00042079,-0.00002780,0,1586577599999,0,60,0,0,0
1586577600000,-0.00013414,0.00007565,-0.00064425,-0.00007932,0,1586581199999,0,60,0,0,0
1586581200000,-0.00024426,0.00001723,-0.00066101,-0.00042351,0,1586584799999,0,60,0,0,0
1586584800000,-0.00028897,0.00000043,-0.00071578,-0.00017373,0,1586588399999,0,60,0,0,0
1586588400000,-0.00029322,-0.00008414,-0.00087677,-0.00043661,0,1586591999999,0,60,0,0,0
1586592000000,-0.00052421,0.00007686,-0.00077049,-0.00059836,0,1586595599999,0,60,0,0,0
1586595600000,-0.00031491,0.00065076,-0.00090466,-0.00018044,0,1586599199999,0,60,0,0,0
1586599200000,-0.00032715,0.00016136,-0.00052018,-0.00004250,0,1586602799999,0,60,0,0,0
1586602800000,-0.00055806,0.00020336,-0.00076468,-0.00001566,0,1586606399999,0,60,0,0,0
1586606400000,-0.00028614,0.00015761,-0.00069264,-0.00015616,0,1586609999999,0,60,0,0,0
1586610000000,-0.00020251,0.00002867,-0.00053279,0.00000852,0,1586613599999,0,60,0,0,0
1586613600000,-0.00005569,0.00014808,-0.00062552,-0.00033764,0,1586617199999,0,60,0,0,0
1586617200000,-0.00046277,0.00003504,-0.00064910,-0.00033245,0,1586620799999,0,60,0,0,0
1586620800000,-0.00016801,0.00033754,-0.00065392,-0.00013589,0,1586624399999,0,60,0,0,0
1586624400000,-0.00036680,0.00008375,-0.00061515,-0.00041893,0,1586627999999,0,60,0,0,0
1586628000000,-0.00039421,0.00016059,-0.00050010,-0.00003429,0,1586631599999,0,60,0,0,0
1586631600000,-0.00032721,0.00081977,-0.00063722,0.00081977,0,1586635199999,0,60,0,0,0
1586635200000,-0.00015779,0.00012505,-0.00072866,-0.00057511,0,1586638799999,0,60,0,0,0
1586638800000,-0.00015637,0.00002875,-0.00071669,-0.00020656,0,1586642399999,0,60,0,0,0
1586642400000,-0.00020572,0.00002375,-0.00081824,-0.00045397,0,1586645999999,0,60,0,0,0
1586646000000,-0.00018535,0.00000542,-0.00059060,-0.00008530,0,1586649599999,0,60,0,0,0
1586649600000,-0.00013786,0.00032422,-0.00043600,0.00008771,0,1586653199999,0,60,0,0,0
1586653200000,0.00008239,0.00031457,-0.00040996,0.00004315,0,1586656799999,0,60,0,0,0
1586656800000,-0.00004481,0.00010038,-0.00070721,-0.00047333,0,1586660399999,0,60,0,0,0
1586660400000,-0.00032438,0.00006125,-0.00085363,-0.00020477,0,1586663999999,0,60,0,0,0
1586664000000,0.00005000,0.00005000,-0.00056561,-0.00027247,0,1586667599999,0,60,0,0,0
1586667600000,-0.00055212,0.00005192,-0.00055212,-0.00014139,0,1586671199999,0,60,0,0,0
1586671200000,-0.00016303,0.00002104,-0.00053392,-0.00044944,0,1586674799999,0,60,0,0,0
1586674800000,-0.00005892,0.00000833,-0.00068130,-0.00034689,0,1586678399999,0,60,0,0,0
