1646344800000,-0.00013008,0.00057674,-0.00126564,-0.00050952,0,1646348399999,0,720,0,0,0
1646348400000,-0.00007662,0.00028948,-0.00083089,-0.00005681,0,1646351999999,0,720,0,0,0
1646352000000,-0.00014219,0.00090532,-0.00135464,-0.00015525,0,1646355599999,0,720,0,0,0
1646355600000,-0.00026788,0.00139343,-0.00124191,-0.00025234,0,1646359199999,0,720,0,0,0
1646359200000,-0.00000493,0.00033538,-0.00068274,-0.00004332,0,1646362799999,0,720,0,0,0
1646362800000,-0.00001781,0.00014518,-0.00068729,-0.00021369,0,1646366399999,0,720,0,0,0
1646366400000,-0.00032242,0.00030730,-0.00109468,-0.00017357,0,1646369999999,0,720,0,0,0
1646370000000,-0.00012529,0.00021654,-0.00086946,0,0,1646373599999,0,720,0,0,0
1646373600000,-0.00021234,0.00024757,-0.00074950,-0.00038043,0,1646377199999,0,720,0,0,0
1646377200000,-0.00029972,0.00009890,-0.00103316,-0.00032049,0,1646380799999,0,720,0,0,0
1646380800000,-0.00033595,0.00111292,-0.00233089,-0.00047921,0,1646384399999,0,720,0,0,0
1646384400000,-0.00046840,0.00033793,-0.00105118,-0.00024224,0,1646387999999,0,720,0,0,0
1646388000000,-0.00035428,0.00023696,-0.00078940,-0.00046553,0,1646391599999,0,720,0,0,0
1646391600000,-0.00037911,0.00016725,-0.00136539,-0.00046720,0,1646395199999,0,720,0,0,0
1646395200000,-0.00047945,0.00049176,-0.00121355,0.00006092,0,1646398799999,0,720,0,0,0
1646398800000,-0.00038893,0.00090884,-0.00164798,0,0,1646402399999,0,720,0,0,0
1646402400000,0.00013340,0.00107604,-0.00202136,-0.00025415,0,1646405999999,0,720,0,0,0
1646406000000,-0.00048984,0.00077772,-0.00132035,-0.00004478,0,1646409599999,0,720,0,0,0
1646409600000,-0.00002840,0.00093180,-0.00090097,0.00006559,0,1646413199999,0,720,0,0,0
1646413200000,0,0.00052939,-0.00068491,-0.00016061,0,1646416799999,0,720,0,0,0
1646416800000,0,0.00057272,-0.00083385,0.00000355,0,1646420399999,0,720,0,0,0
1646420400000,0.00014273,0.00068079,-0.00096042,0,0,1646423999999,0,720,0,0,0
1646424000000,0.00031448,0.00096758,-0.00125547,-0.00034550,0,1646427599999,0,720,0,0,0
1646427600000,-0.00091968,0.00039790,-0.00148042,-0.00008768,0,1646431199999,0,720,0,0,0
1646431200000,0,0.00038738,-0.00131406,-0.00044183,0,1646434799999,0,720,0,0,0
1646434800000,-0.00051802,0.00007325,-0.00121144,-0.00036081,0,1646438399999,0,720,0,0,0
1646438400000,-0.00044774,0.00038550,-0.00100133,-0.00049706,0,1646441999999,0,720,0,0,0
1646442000000,-0.00039514,0.00060923,-0.00123321,-0.00031063,0,1646445599999,0,720,0,0,0
1646445600000,-0.00029192,0.00012976,-0.00102882,-0.00038752,0,1646449199999,0,720,0,0,0
1646449200000,-0.00060861,0.00023395,-0.00086764,-0.00053182,0,1646452799999,0,720,0,0,0
1646452800000,-0.00054808,0.00031939,-0.00133942,-0.00016193,0,1646456399999,0,720,0,0,0
1646456400000,-0.00013260,0.00002475,-0.00085832,-0.00052745,0,1646459999999,0,720,0,0,0
1646460000000,-0.00023338,0.00005096,-0.00083943,-0.00010668,0,1646463599999,0,720,0,0,0
1646463600000,-0.00020048,0.00001578,-0.00095050,-0.00038798,0,1646467199999,0,720,0,0,0
1646467200000,-0.00035394,-0.00000495,-0.00095786,-0.00041018,0,1646470799999,0,720,0,0,0
1646470800000,-0.00043232,-0.00002897,-0.00105641,-0.00032576,0,1646474399999,0,720,0,0,0
1646474400000,-0.00039090,0.00070376,-0.00133656,-0.00044033,0,1646477999999,0,720,0,0,0
1646478000000,-0.00061739,0.00067646,-0.00132713,-0.00063247,0,1646481599999,0,720,0,0,0
1646481600000,-0.00064960,0.00025583,-0.00111579,-0.00031714,0,1646485199999,0,720,0,0,0
1646485200000,-0.00043313,0.00036752,-0.00100728,-0.00048020,0,1646488799999,0,720,0,0,0
1646488800000,-0.00052309,0.00029788,-0.00088616,-0.00053666,0,1646492399999,0,720,0,0,0
1646492400000,-0.00039866,0.00019424,-0.00100110,-0.00085247,0,1646495999999,0,720,0,0,0
1646496000000,-0.00071047,0.00014416,-0.00131626,-0.00055523,0,1646499599999,0,720,0,0,0
1646499600000,-0.00052930,-0.00008763,-0.00121502,-0.00082979,0,1646503199999,0,720,0,0,0
1646503200000,-0.00062291,-0.00011754,-0.00089842,-0.00062115,0,1646506799999,0,720,0,0,0
1646506800000,-0.00062191,0,-0.00096642,-0.00042113,0,1646510399999,0,720,0,0,0
1646510400000,-0.00041110,0.00004662,-0.00103989,-0.00036067,0,1646513999999,0,720,0,0,0
1646514000000,-0.00043402,0.00027943,-0.00094327,-0.00016198,0,1646517599999,0,720,0,0,0
1646517600000,-0.00023477,0,-0.00102461,-0.00071598,0,1646521199999,0,720,0,0,0
1646521200000,-0.00068318,0.00009149,-0.00100922,-0.00039302,0,1646524799999,0,720,0,0,0
1646524800000,-0.00049947,0.00007421,-0.00090728,-0.00034939,0,1646528399999,0,720,0,0,0
1646528400000,-0.00043523,-0.00012081,-0.00102369,-0.00057542,0,1646531999999,0,720,0,0,0
1646532000000,-0.00054152,-0.00015918,-0.00091404,-0.00058296,0,1646535599999,0,720,0,0,0
1646535600000,-0.00072143,-0.00008193,-0.00091049,-0.00046696,0,1646539199999,0,720,0,0,0
1646539200000,-0.00044977,0.00045943,-0.00159450,-0.00068635,0,1646542799999,0,720,0,0,0
1646542800000,-0.00065006,0.00003187,-0.00100725,-0.00061036,0,1646546399999,0,720,0,0,0
1646546400000,-0.00060416,0.00004855,-0.00082474,-0.00035968,0,1646549999999,0,720,0,0,0
1646550000000,-0.00042039,0,-0.00112777,-0.00055993,0,1646553599999,0,720,0,0,0
1646553600000,-0.00043444,0.00018130,-0.00187302,-0.00009693,0,1646557199999,0,720,0,0,0
1646557200000,-0.00016409,0.00030533,-0.00189877,-0.00038862,0,1646560799999,0,720,0,0,0
1646560800000,-0.00040136,0.00062205,-0.00214918,-0.00066601,0,1646564399999,0,720,0,0,0
1646564400000,-0.00045355,-0.00008421,-0.00114319,-0.00055557,0,1646567999999,0,720,0,0,0
1646568000000,-0.00049934,0,-0.00112081,-0.00082459,0,1646571599999,0,720,0,0,0
1646571600000,-0.00066387,0.00005745,-0.00116387,-0.00065038,0,1646575199999,0,720,0,0,0
1646575200000,-0.00076502,0.00021842,-0.00106189,-0.00054346,0,1646578799999,0,720,0,0,0
1646578800000,-0.00055546,0.00046394,-0.00081645,-0.00031742,0,1646582399999,0,720,0,0,0
1646582400000,-0.00029728,0.00049912,-0.00123081,-0.00048926,0,1646585999999,0,720,0,0,0
1646586000000,-0.00036866,0.00023145,-0.00093100,-0.00053582,0,1646589599999,0,720,0,0,0
1646589600000,-0.00064781,-0.00002469,-0.00119795,-0.00054793,0,1646593199999,0,720,0,0,0
1646593200000,-0.00032094,0.00004469,-0.00103256,-0.00056341,0,1646596799999,0,720,0,0,0
1646596800000,-0.00053206,0.00013196,-0.00108440,-0.00030376,0,1646600399999,0,720,0,0,0
1646600400000,-0.00025210,0.00068896,-0.00161032,-0.00045052,0,1646603999999,0,720,0,0,0
1646604000000,-0.00049148,0.00059218,-0.00117560,-0.00044376,0,1646607599999,0,720,0,0,0
1646607600000,-0.00035227,0.00031913,-0.00116034,-0.00049313,0,1646611199999,0,720,0,0,0
1646611200000,-0.00038848,0.00053977,-0.00124597,-0.00068694,0,1646614799999,0,720,0,0,0
1646614800000,-0.00000739,0.00023592,-0.00112005,-0.00047450,0,1646618399999,0,720,0,0,0
1646618400000,-0.00048605,0.00022021,-0.00169313,-0.00030759,0,1646621999999,0,720,0,0,0
1646622000000,-0.00028130,0.00025875,-0.00135261,-0.00049522,0,1646625599999,0,720,0,0,0
1646625600000,-0.00058998,0.00000540,-0.00119686,-0.00062309,0,1646629199999,0,720,0,0,0
1646629200000,-0.00063923,0.00024593,-0.00134520,-0.00072110,0,1646632799999,0,720,0,0,0
1646632800000,-0.00046301,0,-0.00115766,-0.00056334,0,1646636399999,0,720,0,0,0
1646636400000,-0.00053724,0.00013974,-0.00120510,-0.00054490,0,1646639999999,0,720,0,0,0
1646640000000,-0.00032704,0.00034274,-0.00109071,-0.00027405,0,1646643599999,0,720,0,0,0
1646643600000,-0.00050652,0.00036651,-0.00084901,-0.00047981,0,1646647199999,0,720,0,0,0
1646647200000,-0.00038549,0.00013878,-0.00077651,-0.00020251,0,1646650799999,0,720,0,0,0
1646650800000,-0.00024294,0.00022029,-0.00092877,-0.00072488,0,1646654399999,0,720,0,0,0
1646654400000,-0.00071589,0.00007068,-0.00123253,-0.00059659,0,1646657999999,0,720,0,0,0
1646658000000,-0.00075307,0.00009896,-0.00135940,-0.00079875,0,1646661599999,0,720,0,0,0
1646661600000,-0.00068692,0.00052866,-0.00119747,-0.00054592,0,1646665199999,0,720,0,0,0
1646665200000,-0.00075912,0.00046958,-0.00104029,-0.00034205,0,1646668799999,0,720,0,0,0
1646668800000,-0.00020064,0.00044255,-0.00132293,-0.00032603,0,1646672399999,0,720,0,0,0
1646672400000,0.00007157,0.00040995,-0.00115156,-0.00038398,0,1646675999999,0,720,0,0,0
1646676000000,-0.00054255,0.00072249,-0.00163450,-0.00041220,0,1646679599999,0,720,0,0,0
1646679600000,-0.00049527,0.00265089,-0.00291455,-0.00043556,0,1646683199999,0,720,0,0,0
1646683200000,-0.00020627,0.00014612,-0.00130048,-0.00044920,0,1646686799999,0,720,0,0,0
1646686800000,0.00008142,0.00068505,-0.00150949,-0.00080475,0,1646690399999,0,720,0,0,0
1646690400000,-0.00032573,0.00113279,-0.00139277,-0.00036613,0,1646693999999,0,720,0,0,0
1646694000000,-0.00022562,0.00043699,-0.00124120,-0.00067976,0,1646697599999,0,720,0,0,0
1646697600000,-0.00114936,0.00061819,-0.00114936,-0.00010570,0,1646701199999,0,720,0,0,0
1646701200000,-0.00014996,0.00046136,-0.00139190,-0.00094659,0,1646704799999,0,720,0,0,0
1646704800000,-0.00049875,0.00058720,-0.00117670,-0.00023202,0,1646708399999,0,719,0,0,0
1646708400000,-0.00041083,0.00012540,-0.00085654,-0.00038608,0,1646711999999,0,720,0,0,0
1646712000000,-0.00041295,0,-0.00109369,-0.00068609,0,1646715599999,0,720,0,0,0
1646715600000,-0.00061380,0.00013967,-0.00091797,-0.00043155,0,1646719199999,0,720,0,0,0
1646719200000,-0.00057456,0.00027694,-0.00093102,-0.00017583,0,1646722799999,0,720,0,0,0
1646722800000,-0.00029141,0.00037664,-0.00119282,-0.00056495,0,1646726399999,0,720,0,0,0
1646726400000,-0.00035573,0.00049554,-0.00118254,-0.00042939,0,1646729999999,0,720,0,0,0
1646730000000,-0.00052603,0.00028635,-0.00111422,-0.00025225,0,1646733599999,0,720,0,0,0
1646733600000,-0.00025077,0.00029627,-0.00122190,-0.00034639,0,1646737199999,0,720,0,0,0
1646737200000,-0.00039937,0.00055908,-0.00137201,-0.00049199,0,1646740799999,0,720,0,0,0
1646740800000,-0.00037955,0.00014512,-0.00130526,-0.00028224,0,1646744399999,0,720,0,0,0
1646744400000,-0.00023995,0.00042096,-0.00105135,-0.00027738,0,1646747999999,0,720,0,0,0
1646748000000,-0.00030548,0.00077780,-0.00147703,-0.00012703,0,1646751599999,0,720,0,0,0
1646751600000,-0.00018438,0.00103973,-0.00160288,-0.00051549,0,1646755199999,0,720,0,0,0
1646755200000,0.00024119,0.00080583,-0.00135480,-0.00094499,0,1646758799999,0,720,0,0,0
1646758800000,-0.00059431,0.00099245,-0.00133397,-0.00033439,0,1646762399999,0,720,0,0,0
1646762400000,-0.00059606,0.00093289,-0.00167551,-0.00054083,0,1646765999999,0,720,0,0,0
1646766000000,-0.00066002,0.00054704,-0.00121344,-0.00034157,0,1646769599999,0,720,0,0,0
1646769600000,-0.00073212,0.00067679,-0.00098333,-0.00013691,0,1646773199999,0,720,0,0,0
1646773200000,-0.00051776,0.00033948,-0.00091209,-0.00037913,0,1646776799999,0,720,0,0,0
1646776800000,-0.00007859,0.00023078,-0.00080600,-0.00055498,0,1646780399999,0,720,0,0,0
1646780400000,-0.00049426,0.00024001,-0.00107607,-0.00065719,0,1646783999999,0,720,0,0,0
1646784000000,-0.00052245,0.00102517,-0.00114995,-0.00046523,0,1646787599999,0,720,0,0,0
1646787600000,-0.00051763,0.00026737,-0.00122863,-0.00073835,0,1646791199999,0,720,0,0,0
1646791200000,-0.00069661,-0.00010571,-0.00155798,-0.00068878,0,1646794799999,0,720,0,0,0
1646794800000,-0.00075369,0.00185954,-0.00146252,-0.00019084,0,1646798399999,0,720,0,0,0
1646798400000,-0.00036253,0.00240940,-0.00182138,-0.00019657,0,1646801999999,0,720,0,0,0
1646802000000,-0.00007800,0.00087973,-0.00120414,0.00008429,0,1646805599999,0,720,0,0,0
1646805600000,-0.00011143,0.00019724,-0.00059322,-0.00029935,0,1646809199999,0,720,0,0,0
1646809200000,-0.00023810,0.00034632,-0.00084220,-0.00042130,0,1646812799999,0,720,0,0,0
1646812800000,-0.00051208,0.00140259,-0.00106587,-0.00032849,0,1646816399999,0,720,0,0,0
1646816400000,-0.00013307,0.00039415,-0.00119064,-0.00010505,0,1646819999999,0,720,0,0,0
1646820000000,-0.00035849,0.00034851,-0.00059128,-0.00004645,0,1646823599999,0,720,0,0,0
1646823600000,-0.00016301,0.00090902,-0.00136275,-0.00007906,0,1646827199999,0,719,0,0,0
1646827200000,-0.00001852,0.00053823,-0.00153088,-0.00009728,0,1646830799999,0,720,0,0,0
1646830800000,-0.00014084,0.00111985,-0.00082587,0,0,1646834399999,0,720,0,0,0
1646834400000,0.00016528,0.00163047,-0.00107175,-0.00009540,0,1646837999999,0,720,0,0,0
1646838000000,0.00013878,0.00060350,-0.00111089,-0.00013118,0,1646841599999,0,720,0,0,0
1646841600000,-0.00007805,0.00053870,-0.00086312,0.00012113,0,1646845199999,0,720,0,0,0
1646845200000,-0.00001501,0.00029235,-0.00070743,-0.00021149,0,1646848799999,0,720,0,0,0
1646848800000,-0.00001515,0.00072808,-0.00067003,-0.00006018,0,1646852399999,0,720,0,0,0
1646852400000,0.00018141,0.00058290,-0.00089378,-0.00021586,0,1646855999999,0,720,0,0,0
1646856000000,-0.00030563,0.00078129,-0.00081154,-0.00019873,0,1646859599999,0,720,0,0,0
1646859600000,0.00030255,0.00055595,-0.00066575,-0.00006301,0,1646863199999,0,720,0,0,0
1646863200000,-0.00004807,0.00057567,-0.00104153,-0.00016966,0,1646866799999,0,720,0,0,0
1646866800000,-0.00004425,0.00083504,-0.00071791,0.00003007,0,1646870399999,0,720,0,0,0
1646870400000,-0.00018187,0.00044757,-0.00078678,-0.00000998,0,1646873999999,0,720,0,0,0
1646874000000,-0.00049149,0.00055125,-0.00224179,-0.00057868,0,1646877599999,0,720,0,0,0
1646877600000,0.00005061,0.00064122,-0.00125894,-0.00009707,0,1646881199999,0,720,0,0,0
1646881200000,-0.00029063,0.00064254,-0.00130693,-0.00031947,0,1646884799999,0,720,0,0,0
1646884800000,-0.00011784,0.00080661,-0.00198906,-0.00028496,0,1646888399999,0,720,0,0,0
1646888400000,-0.00030324,0.00026638,-0.00151336,-0.00049752,0,1646891999999,0,720,0,0,0
1646892000000,-0.00007085,-0.00007085,-0.00142495,-0.00078602,0,1646895599999,0,720,0,0,0
1646895600000,-0.00084011,0,-0.00133116,-0.00039194,0,1646899199999,0,720,0,0,0
1646899200000,-0.00046670,0.00091222,-0.00125850,-0.00038964,0,1646902799999,0,720,0,0,0
1646902800000,-0.00022416,0.00064583,-0.00143442,-0.00042136,0,1646906399999,0,720,0,0,0
1646906400000,-0.00063146,0.00033985,-0.00225727,-0.00080676,0,1646909999999,0,720,0,0,0
1646910000000,-0.00039983,0.00026117,-0.00104669,-0.00048314,0,1646913599999,0,720,0,0,0
1646913600000,-0.00078853,0.00026755,-0.00109630,-0.00046889,0,1646917199999,0,720,0,0,0
1646917200000,-0.00036577,0.00176871,-0.00338318,-0.00099864,0,1646920799999,0,720,0,0,0
1646920800000,-0.00082037,0.00039188,-0.00154309,-0.00071443,0,1646924399999,0,720,0,0,0
1646924400000,-0.00067921,0.00091271,-0.00156743,-0.00032139,0,1646927999999,0,720,0,0,0
1646928000000,-0.00056221,0.00008103,-0.00147916,-0.00061160,0,1646931599999,0,720,0,0,0
1646931600000,-0.00072149,-0.00006594,-0.00132562,-0.00042932,0,1646935199999,0,720,0,0,0
1646935200000,-0.00049430,0,-0.00169813,-0.00062981,0,1646938799999,0,720,0,0,0
1646938800000,-0.00078846,0,-0.00179681,-0.00074230,0,1646942399999,0,720,0,0,0
1646942400000,-0.00105351,0.00016611,-0.00138468,-0.00082832,0,1646945999999,0,720,0,0,0
1646946000000,-0.00043721,0.00017115,-0.00106589,-0.00070660,0,1646949599999,0,720,0,0,0
1646949600000,-0.00071799,0.00000955,-0.00145204,-0.00068159,0,1646953199999,0,720,0,0,0
1646953200000,-0.00067541,0,-0.00127887,-0.00031434,0,1646956799999,0,720,0,0,0
1646956800000,-0.00036139,0.00008395,-0.00119595,-0.00035125,0,1646960399999,0,720,0,0,0
1646960400000,-0.00039170,0.00031377,-0.00198737,-0.00048880,0,1646963999999,0,720,0,0,0
1646964000000,-0.00016047,0.00016280,-0.00168534,-0.00037239,0,1646967599999,0,720,0,0,0
1646967600000,-0.00052422,0.00044772,-0.00110181,-0.00044368,0,1646971199999,0,720,0,0,0
1646971200000,-0.00039304,0.00008911,-0.00107519,-0.00073748,0,1646974799999,0,720,0,0,0
1646974800000,-0.00078654,0.00010746,-0.00144258,-0.00057159,0,1646978399999,0,719,0,0,0
1646978400000,-0.00057298,0.00012846,-0.00143861,-0.00075470,0,1646981999999,0,720,0,0,0
1646982000000,-0.00069735,0.00005712,-0.00118289,-0.00060845,0,1646985599999,0,720,0,0,0
1646985600000,-0.00047625,0.00016733,-0.00131748,-0.00095463,0,1646989199999,0,720,0,0,0
1646989200000,-0.00054025,0.00008332,-0.00111258,-0.00051515,0,1646992799999,0,720,0,0,0
1646992800000,-0.00065823,0.00021381,-0.00114765,-0.00053911,0,1646996399999,0,720,0,0,0
1646996400000,-0.00092273,0.00059122,-0.00193198,-0.00032721,0,1646999999999,0,720,0,0,0
1647000000000,-0.00042572,0.00050104,-0.00168449,-0.00021119,0,1647003599999,0,720,0,0,0
1647003600000,-0.00034165,0.00066453,-0.00131459,-0.00032001,0,1647007199999,0,720,0,0,0
1647007200000,-0.00046650,0.00021621,-0.00132105,-0.00037014,0,1647010799999,0,720,0,0,0
1647010800000,-0.00021236,0.00042373,-0.00149286,-0.00034489,0,1647014399999,0,720,0,0,0
1647014400000,-0.00011788,0.00037701,-0.00138572,-0.00045717,0,1647017999999,0,720,0,0,0
1647018000000,-0.00042701,0.00014842,-0.00103405,-0.00051031,0,1647021599999,0,720,0,0,0
1647021600000,-0.00058486,0.00000736,-0.00116159,-0.00045417,0,1647025199999,0,720,0,0,0
1647025200000,-0.00045322,0.00049950,-0.00097524,-0.00023453,0,1647028799999,0,720,0,0,0
1647028800000,-0.00048565,0.00034303,-0.00126722,-0.00038934,0,1647032399999,0,720,0,0,0
1647032400000,-0.00063114,0.00027062,-0.00119831,-0.00035578,0,1647035999999,0,720,0,0,0
1647036000000,-0.00042412,0.00021247,-0.00145589,-0.00050246,0,1647039599999,0,720,0,0,0
1647039600000,-0.00049258,0.00012785,-0.00130691,-0.00043486,0,1647043199999,0,720,0,0,0
1647043200000,-0.00051598,0.00029652,-0.00092655,-0.00067236,0,1647046799999,0,720,0,0,0
1647046800000,-0.00060864,0.00028015,-0.00101765,-0.00049703,0,1647050399999,0,720,0,0,0
1647050400000,-0.00037600,-0.00012434,-0.00126576,-0.00050667,0,1647053999999,0,720,0,0,0
1647054000000,-0.00048634,0.00001428,-0.00081883,-0.00046983,0,1647057599999,0,720,0,0,0
1647057600000,-0.00038991,0.00000359,-0.00079096,-0.00022431,0,1647061199999,0,720,0,0,0
1647061200000,-0.00021182,0.00022822,-0.00084124,-0.00044424,0,1647064799999,0,720,0,0,0
1647064800000,-0.00041724,0.00006974,-0.00081153,-0.00058071,0,1647068399999,0,720,0,0,0
1647068400000,-0.00059371,-0.00001590,-0.00171922,-0.00029147,0,1647071999999,0,720,0,0,0
1647072000000,-0.00033377,-0.00014410,-0.00111303,-0.00055613,0,1647075599999,0,720,0,0,0
1647075600000,-0.00041021,-0.00005652,-0.00109712,-0.00032117,0,1647079199999,0,720,0,0,0
1647079200000,-0.00034675,-0.00003100,-0.00090525,-0.00050122,0,1647082799999,0,720,0,0,0
1647082800000,-0.00052840,-0.00015774,-0.00132519,-0.00056323,0,1647086399999,0,720,0,0,0
