1641283200000,-0.00048903,0.00032352,-0.00091347,-0.00031266,0,1641286799999,0,720,0,0,0
1641286800000,-0.00029662,0.00009371,-0.00092827,-0.00008986,0,1641290399999,0,720,0,0,0
1641290400000,0.00010411,0.00129242,-0.00096897,-0.00073709,0,1641293999999,0,720,0,0,0
1641294000000,-0.00072348,0,-0.00125837,-0.00044130,0,1641297599999,0,720,0,0,0
1641297600000,-0.00045621,0.00008365,-0.00099911,-0.00032798,0,1641301199999,0,720,0,0,0
1641301200000,-0.00035197,0.00057419,-0.00080325,-0.00059748,0,1641304799999,0,720,0,0,0
1641304800000,-0.00036468,0.00025333,-0.00125197,-0.00093050,0,1641308399999,0,720,0,0,0
1641308400000,-0.00099209,0.00044709,-0.00115804,0.00017544,0,1641311999999,0,720,0,0,0
1641312000000,0.00021997,0.00122646,-0.00062659,-0.00012991,0,1641315599999,0,720,0,0,0
1641315600000,0.00001352,0.00049856,-0.00072796,0.00024678,0,1641319199999,0,720,0,0,0
1641319200000,0.00026739,0.00148192,-0.00207686,0.00005687,0,1641322799999,0,720,0,0,0
1641322800000,-0.00003207,0.00352719,-0.00096851,0.00025415,0,1641326399999,0,720,0,0,0
1641326400000,0.00024685,0.00078117,-0.00079582,0.00001092,0,1641329999999,0,720,0,0,0
1641330000000,-0.00006919,0.00050867,-0.00051798,-0.00012356,0,1641333599999,0,720,0,0,0
1641333600000,0.00014763,0.00061009,-0.00049932,-0.00001319,0,1641337199999,0,720,0,0,0
1641337200000,0.00000960,0.00075435,-0.00067863,-0.00003679,0,1641340799999,0,720,0,0,0
1641340800000,-0.00009135,0.00058042,-0.00057829,-0.00027563,0,1641344399999,0,720,0,0,0
1641344400000,-0.00019564,0.00038233,-0.00069919,-0.00006340,0,1641347999999,0,720,0,0,0
1641348000000,-0.00000122,0.00073915,-0.00053520,-0.00020943,0,1641351599999,0,720,0,0,0
1641351600000,-0.00020450,0.00066523,-0.00050178,-0.00033727,0,1641355199999,0,720,0,0,0
1641355200000,-0.00024108,0.00047470,-0.00043427,0.00015330,0,1641358799999,0,720,0,0,0
1641358800000,0.00017116,0.00044877,-0.00045408,-0.00003985,0,1641362399999,0,720,0,0,0
1641362400000,-0.00007679,0.00064982,-0.00030493,0.00008449,0,1641365999999,0,720,0,0,0
1641366000000,0.00008922,0.00025488,-0.00056284,-0.00015685,0,1641369599999,0,720,0,0,0
1641369600000,-0.00011934,0.00038468,-0.00062709,-0.00035559,0,1641373199999,0,720,0,0,0
1641373200000,-0.00024420,0.00031684,-0.00081422,-0.00008223,0,1641376799999,0,720,0,0,0
1641376800000,-0.00007542,0.00051060,-0.00084780,-0.00019050,0,1641380399999,0,720,0,0,0
1641380400000,-0.00018681,0.00062549,-0.00098802,0.00003586,0,1641383999999,0,720,0,0,0
1641384000000,-0.00001275,0.00066185,-0.00038130,0.00006626,0,1641387599999,0,720,0,0,0
1641387600000,-0.00001508,0.00021839,-0.00069515,-0.00028074,0,1641391199999,0,720,0,0,0
1641391200000,-0.00020271,0.00165284,-0.00110650,-0.00056419,0,1641394799999,0,720,0,0,0
1641394800000,-0.00058405,0.00041869,-0.00095751,-0.00014980,0,1641398399999,0,720,0,0,0
1641398400000,-0.00007372,0.00040153,-0.00055180,0.00024335,0,1641401999999,0,720,0,0,0
1641402000000,0.00016587,0.00061807,-0.00045651,0.00015189,0,1641405599999,0,720,0,0,0
1641405600000,0,0.00148208,-0.00129302,0,0,1641409199999,0,720,0,0,0
1641409200000,-0.00002570,0.00778052,-0.00889224,-0.00038911,0,1641412799999,0,720,0,0,0
1641412800000,-0.00012141,0.00513380,-0.00702758,-0.00044448,0,1641416399999,0,720,0,0,0
1641416400000,-0.00035304,0.00086412,-0.00279578,-0.00011794,0,1641419999999,0,720,0,0,0
1641420000000,-0.00015288,0.00223699,-0.00466864,-0.00042797,0,1641423599999,0,720,0,0,0
1641423600000,-0.00036401,0.00102551,-0.00153237,-0.00083185,0,1641427199999,0,720,0,0,0
1641427200000,0,0.00013883,-0.00131528,-0.00051786,0,1641430799999,0,720,0,0,0
1641430800000,-0.00050753,0.00000372,-0.00148063,-0.00058934,0,1641434399999,0,720,0,0,0
1641434400000,-0.00106713,0.00028792,-0.00114228,-0.00025347,0,1641437999999,0,719,0,0,0
1641438000000,-0.00016195,0.00038699,-0.00124229,-0.00107486,0,1641441599999,0,720,0,0,0
1641441600000,-0.00078628,0.00048827,-0.00123517,-0.00080248,0,1641445199999,0,720,0,0,0
1641445200000,-0.00063739,0.00056878,-0.00106350,-0.00047744,0,1641448799999,0,720,0,0,0
1641448800000,-0.00029315,0.00036354,-0.00087240,-0.00000073,0,1641452399999,0,720,0,0,0
1641452400000,0.00007247,0.00021483,-0.00072894,-0.00048380,0,1641455999999,0,720,0,0,0
1641456000000,-0.00056513,0.00044049,-0.00083333,-0.00010155,0,1641459599999,0,720,0,0,0
1641459600000,-0.00015372,0.00069638,-0.00091512,-0.00004683,0,1641463199999,0,720,0,0,0
1641463200000,-0.00007026,0.00081939,-0.00090271,-0.00005584,0,1641466799999,0,720,0,0,0
1641466800000,0.00003732,0.00055994,-0.00076758,-0.00019830,0,1641470399999,0,720,0,0,0
1641470400000,-0.00019912,0.00050545,-0.00105635,-0.00005802,0,1641473999999,0,720,0,0,0
1641474000000,-0.00020833,0.00024294,-0.00083069,-0.00045874,0,1641477599999,0,720,0,0,0
1641477600000,-0.00045451,0.00054436,-0.00105317,0.00004274,0,1641481199999,0,720,0,0,0
1641481200000,0.00017073,0.00072830,-0.00113272,-0.00019235,0,1641484799999,0,720,0,0,0
1641484800000,-0.00007514,0.00031419,-0.00094669,0.00004024,0,1641488399999,0,720,0,0,0
1641488400000,-0.00001221,0.00058000,-0.00096558,-0.00027982,0,1641491999999,0,720,0,0,0
1641492000000,-0.00026630,0.00134199,-0.00088783,-0.00053588,0,1641495599999,0,720,0,0,0
1641495600000,-0.00025091,0,-0.00112652,-0.00061541,0,1641499199999,0,720,0,0,0
1641499200000,-0.00056820,0.00030025,-0.00093829,-0.00014717,0,1641502799999,0,720,0,0,0
1641502800000,-0.00008494,0.00027290,-0.00073263,-0.00004016,0,1641506399999,0,720,0,0,0
1641506400000,-0.00022368,0.00039935,-0.00070277,-0.00027740,0,1641509999999,0,720,0,0,0
1641510000000,-0.00030164,0.00027084,-0.00074270,-0.00019985,0,1641513599999,0,720,0,0,0
1641513600000,-0.00005685,0.00039732,-0.00122224,0.00019318,0,1641517199999,0,720,0,0,0
1641517200000,0.00007995,0.00048552,-0.00068263,-0.00024490,0,1641520799999,0,720,0,0,0
1641520800000,-0.00033579,0.00032921,-0.00123790,0,0,1641524399999,0,720,0,0,0
1641524400000,0.00008009,0.00185022,-0.00239807,-0.00009947,0,1641527999999,0,720,0,0,0
1641528000000,-0.00000065,0.00032329,-0.00178880,-0.00038749,0,1641531599999,0,720,0,0,0
1641531600000,-0.00029200,0.00042128,-0.00139881,-0.00023097,0,1641535199999,0,720,0,0,0
1641535200000,-0.00011022,0.00055803,-0.00110108,-0.00019276,0,1641538799999,0,720,0,0,0
1641538800000,-0.00023047,0.00056209,-0.00091185,-0.00005987,0,1641542399999,0,720,0,0,0
1641542400000,-0.00016992,0.00500246,-0.00287259,0.00029474,0,1641545999999,0,720,0,0,0
1641546000000,0.00016683,0.00073571,-0.00081737,-0.00017965,0,1641549599999,0,720,0,0,0
1641549600000,-0.00021230,0.00058259,-0.00063610,-0.00008878,0,1641553199999,0,720,0,0,0
1641553200000,-0.00019315,0.00039662,-0.00057562,-0.00013230,0,1641556799999,0,720,0,0,0
1641556800000,-0.00007995,0.00062306,-0.00060039,-0.00008192,0,1641560399999,0,720,0,0,0
1641560400000,-0.00001284,0.00533565,-0.00499989,-0.00048939,0,1641563999999,0,720,0,0,0
1641564000000,-0.00012781,0.00048341,-0.00121738,-0.00038428,0,1641567599999,0,720,0,0,0
1641567600000,-0.00023914,0.00199636,-0.00501240,-0.00047847,0,1641571199999,0,720,0,0,0
1641571200000,-0.00081169,0.00096181,-0.00151916,-0.00029784,0,1641574799999,0,720,0,0,0
1641574800000,-0.00059985,0.00023370,-0.00077847,-0.00050406,0,1641578399999,0,720,0,0,0
1641578400000,-0.00033109,0.00038364,-0.00096048,-0.00013445,0,1641581999999,0,720,0,0,0
1641582000000,-0.00011562,0.00032215,-0.00081874,-0.00010208,0,1641585599999,0,720,0,0,0
1641585600000,0,0.00045787,-0.00081196,-0.00022949,0,1641589199999,0,720,0,0,0
1641589200000,0.00007186,0.00037629,-0.00067536,-0.00029506,0,1641592799999,0,720,0,0,0
1641592800000,-0.00043961,0.00040103,-0.00082065,-0.00035751,0,1641596399999,0,720,0,0,0
1641596400000,-0.00047587,0.00041157,-0.00092149,-0.00005095,0,1641599999999,0,720,0,0,0
1641600000000,-0.00003222,0.00088750,-0.00100472,-0.00016938,0,1641603599999,0,720,0,0,0
1641603600000,-0.00018151,0.00043308,-0.00065065,0.00006005,0,1641607199999,0,720,0,0,0
1641607200000,-0.00008141,0.00025818,-0.00078269,-0.00015711,0,1641610799999,0,720,0,0,0
1641610800000,-0.00027526,0.00038760,-0.00079788,-0.00025607,0,1641614399999,0,720,0,0,0
1641614400000,-0.00026287,0.00008344,-0.00076493,-0.00045256,0,1641617999999,0,720,0,0,0
1641618000000,-0.00048338,0.00007203,-0.00073984,-0.00042638,0,1641621599999,0,720,0,0,0
1641621600000,-0.00036188,0.00013581,-0.00086514,-0.00047590,0,1641625199999,0,720,0,0,0
1641625200000,-0.00041255,0.00018025,-0.00082547,-0.00055589,0,1641628799999,0,720,0,0,0
1641628800000,-0.00025906,0.00033200,-0.00105336,-0.00038694,0,1641632399999,0,720,0,0,0
1641632400000,-0.00028570,0.00049124,-0.00078875,-0.00021899,0,1641635999999,0,720,0,0,0
1641636000000,-0.00034652,0.00009598,-0.00113040,-0.00021360,0,1641639599999,0,720,0,0,0
1641639600000,-0.00022935,-0.00001320,-0.00095211,-0.00052180,0,1641643199999,0,720,0,0,0
1641643200000,-0.00055903,-0.00002161,-0.00097218,-0.00055685,0,1641646799999,0,720,0,0,0
1641646800000,-0.00060014,0.00066126,-0.00133236,-0.00047020,0,1641650399999,0,720,0,0,0
1641650400000,-0.00047322,0.00009063,-0.00087383,-0.00011308,0,1641653999999,0,720,0,0,0
1641654000000,0,0.00080621,-0.00098847,-0.00012235,0,1641657599999,0,720,0,0,0
1641657600000,-0.00023315,0.00062214,-0.00057327,0.00000592,0,1641661199999,0,720,0,0,0
1641661200000,-0.00008315,0.00064513,-0.00293171,0,0,1641664799999,0,720,0,0,0
1641664800000,0.00061689,0.00144783,-0.00078112,0.00033482,0,1641668399999,0,720,0,0,0
1641668400000,0.00009912,0.00106500,-0.00088138,0.00048681,0,1641671999999,0,720,0,0,0
1641672000000,0.00011657,0.00065740,-0.00063891,0.00021011,0,1641675599999,0,720,0,0,0
1641675600000,0.00058038,0.00080207,-0.00083845,0.00000728,0,1641679199999,0,720,0,0,0
1641679200000,-0.00025526,0.00096168,-0.00070642,-0.00006365,0,1641682799999,0,720,0,0,0
1641682800000,-0.00010674,0.00055246,-0.00038878,0.00021071,0,1641686399999,0,720,0,0,0
1641686400000,0.00014502,0.00074311,-0.00050407,0.00036524,0,1641689999999,0,720,0,0,0
1641690000000,0.00015794,0.00065200,-0.00051164,-0.00017994,0,1641693599999,0,720,0,0,0
1641693600000,-0.00030549,0.00075271,-0.00061450,-0.00054428,0,1641697199999,0,720,0,0,0
1641697200000,-0.00010695,0.00029936,-0.00059537,-0.00009123,0,1641700799999,0,720,0,0,0
1641700800000,0,0.00025777,-0.00067645,-0.00040998,0,1641704399999,0,720,0,0,0
1641704400000,-0.00040140,0.00027240,-0.00066659,0.00010783,0,1641707999999,0,720,0,0,0
1641708000000,0.00007909,0.00047681,-0.00063332,-0.00014869,0,1641711599999,0,720,0,0,0
1641711600000,-0.00016209,0.00013160,-0.00060400,-0.00008516,0,1641715199999,0,720,0,0,0
1641715200000,-0.00019870,0.00048676,-0.00077679,-0.00005656,0,1641718799999,0,720,0,0,0
1641718800000,-0.00009657,0.00029312,-0.00073117,0,0,1641722399999,0,720,0,0,0
1641722400000,-0.00018133,0.00052122,-0.00061302,-0.00005583,0,1641725999999,0,720,0,0,0
1641726000000,-0.00010871,0.00093954,-0.00070203,-0.00007159,0,1641729599999,0,720,0,0,0
1641729600000,-0.00009333,0.00035173,-0.00070214,-0.00018941,0,1641733199999,0,720,0,0,0
1641733200000,-0.00018494,0.00067485,-0.00089508,-0.00024719,0,1641736799999,0,720,0,0,0
1641736800000,-0.00030937,0.00046685,-0.00072651,-0.00028144,0,1641740399999,0,720,0,0,0
1641740400000,-0.00029722,0.00053873,-0.00116597,-0.00036231,0,1641743999999,0,720,0,0,0
1641744000000,-0.00029786,0.00128242,-0.00078593,-0.00033695,0,1641747599999,0,720,0,0,0
1641747600000,-0.00026703,0.00019671,-0.00072825,-0.00038336,0,1641751199999,0,720,0,0,0
1641751200000,0,0.00036264,-0.00151689,-0.00019398,0,1641754799999,0,720,0,0,0
1641754800000,-0.00024233,0.00100391,-0.00105717,-0.00037473,0,1641758399999,0,720,0,0,0
1641758400000,-0.00030260,0.00017584,-0.00095779,-0.00061234,0,1641761999999,0,720,0,0,0
1641762000000,-0.00064554,0.00002691,-0.00109491,-0.00025398,0,1641765599999,0,720,0,0,0
1641765600000,-0.00025613,0.00027003,-0.00116187,-0.00018940,0,1641769199999,0,720,0,0,0
1641769200000,-0.00026074,0.00033290,-0.00092171,-0.00034144,0,1641772799999,0,720,0,0,0
1641772800000,-0.00032093,0.00032099,-0.00191263,-0.00005092,0,1641776399999,0,720,0,0,0
1641776400000,-0.00032273,0.00020983,-0.00086494,-0.00057293,0,1641779999999,0,720,0,0,0
1641780000000,-0.00062865,0.00003233,-0.00156406,-0.00059211,0,1641783599999,0,720,0,0,0
1641783600000,-0.00064209,-0.00015055,-0.00084202,-0.00045681,0,1641787199999,0,720,0,0,0
1641787200000,-0.00067620,-0.00010333,-0.00107283,-0.00083734,0,1641790799999,0,720,0,0,0
1641790800000,-0.00071796,-0.00019264,-0.00094254,-0.00055908,0,1641794399999,0,720,0,0,0
1641794400000,-0.00061475,0.00106142,-0.00094225,-0.00041594,0,1641797999999,0,720,0,0,0
1641798000000,-0.00035236,0.00101620,-0.00099660,-0.00038868,0,1641801599999,0,720,0,0,0
1641801600000,-0.00016497,0.00044199,-0.00069262,-0.00010010,0,1641805199999,0,720,0,0,0
1641805200000,-0.00026200,0.00020575,-0.00093136,-0.00014878,0,1641808799999,0,720,0,0,0
1641808800000,-0.00031842,0.00010639,-0.00083530,-0.00028168,0,1641812399999,0,720,0,0,0
1641812400000,-0.00031560,0.00030265,-0.00075494,0.00009539,0,1641815999999,0,720,0,0,0
1641816000000,0.00010791,0.00046874,-0.00090042,-0.00012498,0,1641819599999,0,720,0,0,0
1641819600000,-0.00023945,0.00054782,-0.00082912,-0.00035568,0,1641823199999,0,720,0,0,0
1641823200000,-0.00043039,0.00534842,-0.00570907,-0.00058945,0,1641826799999,0,720,0,0,0
1641826800000,-0.00032160,0.00052869,-0.00114370,-0.00036819,0,1641830399999,0,720,0,0,0
1641830400000,-0.00014878,0.00352608,-0.00377235,-0.00031235,0,1641833999999,0,720,0,0,0
1641834000000,-0.00040316,0.00303664,-0.00280005,0.00007707,0,1641837599999,0,720,0,0,0
1641837600000,-0.00053395,0.00180878,-0.00104068,-0.00050637,0,1641841199999,0,720,0,0,0
1641841200000,-0.00049604,0.00035878,-0.00103133,-0.00016905,0,1641844799999,0,720,0,0,0
1641844800000,-0.00013353,0.00039307,-0.00118484,-0.00118484,0,1641848399999,0,720,0,0,0
1641848400000,0,0.00127825,-0.00093717,-0.00030129,0,1641851999999,0,720,0,0,0
1641852000000,-0.00044646,0.00035644,-0.00079096,-0.00013635,0,1641855599999,0,720,0,0,0
1641855600000,-0.00023016,0.00030498,-0.00080092,-0.00058662,0,1641859199999,0,720,0,0,0
1641859200000,-0.00041629,0.00014807,-0.00098157,-0.00043582,0,1641862799999,0,720,0,0,0
1641862800000,-0.00024541,0.00099159,-0.00075296,-0.00026495,0,1641866399999,0,720,0,0,0
1641866400000,-0.00034882,0.00076453,-0.00114136,-0.00078176,0,1641869999999,0,720,0,0,0
1641870000000,-0.00077922,0.00006269,-0.00110976,-0.00050068,0,1641873599999,0,719,0,0,0
1641873600000,-0.00043832,0.00020297,-0.00100334,-0.00063727,0,1641877199999,0,720,0,0,0
1641877200000,-0.00048291,0.00046626,-0.00081471,-0.00027600,0,1641880799999,0,720,0,0,0
1641880800000,-0.00029637,0.00003892,-0.00077648,-0.00026337,0,1641884399999,0,720,0,0,0
1641884400000,-0.00017608,0.00047778,-0.00087870,-0.00034555,0,1641887999999,0,720,0,0,0
1641888000000,-0.00026805,0.00068058,-0.00119470,-0.00016792,0,1641891599999,0,720,0,0,0
1641891600000,-0.00028087,0.00015367,-0.00089886,-0.00035642,0,1641895199999,0,720,0,0,0
1641895200000,-0.00030822,0.00017711,-0.00195962,-0.00015971,0,1641898799999,0,720,0,0,0
1641898800000,-0.00014928,0.00018056,-0.00087901,-0.00031896,0,1641902399999,0,720,0,0,0
1641902400000,-0.00101871,0.00006589,-0.00101871,-0.00049213,0,1641905999999,0,720,0,0,0
1641906000000,-0.00039288,0.00032282,-0.00082891,-0.00015796,0,1641909599999,0,720,0,0,0
1641909600000,-0.00018212,0.00080360,-0.00104650,-0.00041624,0,1641913199999,0,720,0,0,0
1641913200000,-0.00030351,0.00152904,-0.00135257,-0.00044207,0,1641916799999,0,720,0,0,0
1641916800000,-0.00033003,0.00078318,-0.00146229,-0.00053802,0,1641920399999,0,720,0,0,0
1641920400000,-0.00029960,0.00082518,-0.00229905,-0.00054059,0,1641923999999,0,720,0,0,0
1641924000000,-0.00062955,0.00020421,-0.00173398,-0.00049075,0,1641927599999,0,720,0,0,0
1641927600000,-0.00046789,0.00002888,-0.00138908,-0.00086630,0,1641931199999,0,720,0,0,0
1641931200000,-0.00084220,-0.00005628,-0.00129444,-0.00056818,0,1641934799999,0,720,0,0,0
1641934800000,-0.00028252,0.00018590,-0.00119999,-0.00037352,0,1641938399999,0,720,0,0,0
1641938400000,-0.00047616,0.00012088,-0.00108787,-0.00052733,0,1641941999999,0,720,0,0,0
1641942000000,-0.00066992,0.00002262,-0.00101393,-0.00040635,0,1641945599999,0,720,0,0,0
1641945600000,-0.00057341,0.00028226,-0.00106003,-0.00054183,0,1641949199999,0,720,0,0,0
1641949200000,-0.00037902,0,-0.00097213,-0.00027084,0,1641952799999,0,720,0,0,0
1641952800000,-0.00028766,0.00003655,-0.00084117,-0.00035947,0,1641956399999,0,720,0,0,0
1641956400000,-0.00034382,0,-0.00082042,-0.00034722,0,1641959999999,0,720,0,0,0
1641960000000,-0.00031009,0.00007485,-0.00079453,-0.00031715,0,1641963599999,0,720,0,0,0
1641963600000,-0.00033782,0.00004165,-0.00088654,-0.00046315,0,1641967199999,0,720,0,0,0
1641967200000,-0.00019958,0.00018458,-0.00090141,-0.00043116,0,1641970799999,0,719,0,0,0
1641970800000,-0.00026302,0.00024358,-0.00090420,-0.00013118,0,1641974399999,0,720,0,0,0
1641974400000,-0.00026521,0.00014446,-0.00087188,-0.00025722,0,1641977999999,0,720,0,0,0
1641978000000,-0.00019772,0.00022345,-0.00119297,-0.00043908,0,1641981599999,0,720,0,0,0
1641981600000,-0.00050416,0.00057301,-0.00116406,-0.00067718,0,1641985199999,0,720,0,0,0
1641985200000,-0.00069236,0.00295777,-0.00221465,-0.00063358,0,1641988799999,0,720,0,0,0
1641988800000,-0.00062433,0.00014670,-0.00136326,-0.00050781,0,1641992399999,0,720,0,0,0
1641992400000,-0.00050063,0.00413395,-0.00184664,-0.00063720,0,1641995999999,0,720,0,0,0
