1636074000000,0.00092687,0.00138797,0.00028960,0.00074291,0,1636077599999,0,720,0,0,0
1636077600000,0.00095215,0.00116718,0.00018175,0.00059199,0,1636081199999,0,720,0,0,0
1636081200000,0.00048785,0.00129385,0.00006718,0.00052126,0,1636084799999,0,720,0,0,0
1636084800000,0.00046236,0.00108392,-0.00010786,0.00070627,0,1636088399999,0,720,0,0,0
1636088400000,0.00075012,0.00116852,0.00020630,0.00064511,0,1636091999999,0,720,0,0,0
1636092000000,0.00060145,0.00144991,0.00016791,0.00072017,0,1636095599999,0,720,0,0,0
1636095600000,0.00071595,0.00159797,0.00027046,0.00090832,0,1636099199999,0,720,0,0,0
1636099200000,0.00089813,0.00169093,0.00044055,0.00120121,0,1636102799999,0,720,0,0,0
1636102800000,0.00133314,0.00158692,-0.00058414,0.00103307,0,1636106399999,0,720,0,0,0
1636106400000,0.00096688,0.00157177,0.00052489,0.00094105,0,1636109999999,0,720,0,0,0
1636110000000,0.00115737,0.00167991,0.00029153,0.00092614,0,1636113599999,0,720,0,0,0
1636113600000,0.00076415,0.00175653,0.00024206,0.00066624,0,1636117199999,0,720,0,0,0
1636117200000,0.00066898,0.00315792,0.00035152,0.00105971,0,1636120799999,0,720,0,0,0
1636120800000,0.00100975,0.00139493,0.00027158,0.00090034,0,1636124399999,0,720,0,0,0
1636124400000,0.00087680,0.00135393,0.00009732,0.00047412,0,1636127999999,0,720,0,0,0
1636128000000,0.00068705,0.00144024,0.00038963,0.00102904,0,1636131599999,0,720,0,0,0
1636131600000,0.00110177,0.00161988,0.00050712,0.00106087,0,1636135199999,0,720,0,0,0
1636135200000,0.00098019,0.00316617,0.00008136,0.00137292,0,1636138799999,0,720,0,0,0
1636138800000,0.00125509,0.00164923,0.00074095,0.00121899,0,1636142399999,0,720,0,0,0
1636142400000,0.00080849,0.00161437,0.00065983,0.00134774,0,1636145999999,0,720,0,0,0
1636146000000,0.00139786,0.00171896,0.00027850,0.00119770,0,1636149599999,0,720,0,0,0
1636149600000,0.00105362,0.00165277,0.00048251,0.00098751,0,1636153199999,0,720,0,0,0
1636153200000,0.00103599,0.00143263,0.00049705,0.00092719,0,1636156799999,0,720,0,0,0
1636156800000,0.00075216,0.00167305,0.00063313,0.00112443,0,1636160399999,0,720,0,0,0
1636160400000,0.00104356,0.00151356,0.00071533,0.00131850,0,1636163999999,0,720,0,0,0
1636164000000,0.00121050,0.00160586,0.00082839,0.00126551,0,1636167599999,0,720,0,0,0
1636167600000,0.00124377,0.00139322,0.00050934,0.00092110,0,1636171199999,0,720,0,0,0
1636171200000,0.00091790,0.00145137,0.00038554,0.00098319,0,1636174799999,0,720,0,0,0
1636174800000,0.00095814,0.00131800,0.00054795,0.00090388,0,1636178399999,0,720,0,0,0
1636178400000,0.00091846,0.00138812,0.00059346,0.00108418,0,1636181999999,0,720,0,0,0
1636182000000,0.00106537,0.00153749,-0.00004693,0.00046195,0,1636185599999,0,720,0,0,0
1636185600000,0.00062352,0.00366941,0,0.00105467,0,1636189199999,0,720,0,0,0
1636189200000,0.00102907,0.00158192,0.00068099,0.00127983,0,1636192799999,0,720,0,0,0
1636192800000,0.00115312,0.00205777,0.00056994,0.00140128,0,1636196399999,0,720,0,0,0
1636196400000,0.00129116,0.00235742,-0.00018340,0.00099914,0,1636199999999,0,720,0,0,0
1636200000000,0.00106224,0.00156224,0,0.00092971,0,1636203599999,0,720,0,0,0
1636203600000,0.00086205,0.00138444,0.00016743,0.00085420,0,1636207199999,0,720,0,0,0
1636207200000,0.00096610,0.00170931,0.00003672,0.00056425,0,1636210799999,0,720,0,0,0
1636210800000,0.00067611,0.00122964,0.00020773,0.00071879,0,1636214399999,0,720,0,0,0
1636214400000,0.00072744,0.00165304,0.00014888,0.00075593,0,1636217999999,0,720,0,0,0
1636218000000,0.00082263,0.00131857,0.00037000,0.00087270,0,1636221599999,0,720,0,0,0
1636221600000,0.00088099,0.00127669,0.00036367,0.00069211,0,1636225199999,0,720,0,0,0
1636225200000,0.00067597,0.00126728,0.00035778,0.00084827,0,1636228799999,0,720,0,0,0
1636228800000,0.00073168,0.00123366,0.00017116,0.00062890,0,1636232399999,0,720,0,0,0
1636232400000,0.00059917,0.00113927,0.00011511,0.00054083,0,1636235999999,0,720,0,0,0
1636236000000,0.00050584,0.00102190,0.00019623,0.00070193,0,1636239599999,0,720,0,0,0
1636239600000,0.00069305,0.00097555,0.00033294,0.00066474,0,1636243199999,0,720,0,0,0
1636243200000,0.00065397,0.00242533,0.00040667,0.00092937,0,1636246799999,0,720,0,0,0
1636246800000,0.00138088,0.00202923,0.00058422,0.00090881,0,1636250399999,0,720,0,0,0
1636250400000,0.00112417,0.00151276,0.00042636,0.00073600,0,1636253999999,0,720,0,0,0
1636254000000,0.00077941,0.00122320,0.00034865,0.00079248,0,1636257599999,0,720,0,0,0
1636257600000,0.00075251,0.00135856,0.00049403,0.00084852,0,1636261199999,0,720,0,0,0
1636261200000,0.00082540,0.00117860,0.00043387,0.00076906,0,1636264799999,0,720,0,0,0
1636264800000,0.00084260,0.00115955,0.00025185,0.00091638,0,1636268399999,0,720,0,0,0
1636268400000,0.00093596,0.00119111,0.00038255,0.00083635,0,1636271999999,0,720,0,0,0
1636272000000,0.00084934,0.00130961,0.00051487,0.00109065,0,1636275599999,0,720,0,0,0
1636275600000,0.00106478,0.00137881,0.00042923,0.00063842,0,1636279199999,0,720,0,0,0
1636279200000,0.00071484,0.00122202,0.00025912,0.00098940,0,1636282799999,0,720,0,0,0
1636282800000,0.00084872,0.00147094,-0.00055810,0.00094373,0,1636286399999,0,720,0,0,0
1636286400000,0.00073702,0.00175970,0.00029772,0.00111090,0,1636289999999,0,720,0,0,0
1636290000000,0.00105757,0.00314772,0.00028071,0.00093821,0,1636293599999,0,720,0,0,0
1636293600000,0.00083458,0.00156536,0.00066156,0.00087145,0,1636297199999,0,720,0,0,0
1636297200000,0.00087050,0.00124462,0.00045415,0.00056448,0,1636300799999,0,720,0,0,0
1636300800000,0.00055666,0.00128118,0.00026819,0.00070374,0,1636304399999,0,720,0,0,0
1636304400000,0.00071475,0.00127868,0.00045268,0.00062937,0,1636307999999,0,720,0,0,0
1636308000000,0.00063152,0.00127107,-0.00001001,0.00066385,0,1636311599999,0,720,0,0,0
1636311600000,0.00067446,0.00112805,0.00033768,0.00063773,0,1636315199999,0,720,0,0,0
1636315200000,0.00064022,0.00154756,0,0.00080124,0,1636318799999,0,720,0,0,0
1636318800000,0.00088189,0.00153233,0.00023847,0.00098241,0,1636322399999,0,720,0,0,0
1636322400000,0.00107922,0.00134237,0.00044509,0.00134237,0,1636325999999,0,720,0,0,0
1636326000000,0.00082585,0.00126532,0.00001533,0.00069938,0,1636329599999,0,720,0,0,0
1636329600000,0.00086950,0.00244462,-0.00085665,0.00143830,0,1636333199999,0,720,0,0,0
1636333200000,0.00161382,0.00249085,0.00047584,0.00080545,0,1636336799999,0,720,0,0,0
1636336800000,0.00078159,0.00156962,0.00045608,0.00123020,0,1636340399999,0,720,0,0,0
1636340400000,0.00124039,0.00166358,0.00076575,0.00120993,0,1636343999999,0,720,0,0,0
1636344000000,0.00126269,0.00146805,0.00028536,0.00089212,0,1636347599999,0,720,0,0,0
1636347600000,0.00098376,0.00187774,0,0.00067455,0,1636351199999,0,720,0,0,0
1636351200000,0.00101432,0.00178491,0.00039360,0.00071243,0,1636354799999,0,720,0,0,0
1636354800000,0.00086966,0.00200340,0.00038556,0.00091588,0,1636358399999,0,720,0,0,0
1636358400000,0.00095768,0.00158767,0.00060749,0.00127597,0,1636361999999,0,720,0,0,0
1636362000000,0.00107886,0.00164366,0.00009726,0.00115834,0,1636365599999,0,720,0,0,0
1636365600000,0.00098668,0.00183765,0.00059565,0.00108036,0,1636369199999,0,720,0,0,0
1636369200000,0.00106992,0.00167474,0.00048991,0.00074513,0,1636372799999,0,720,0,0,0
1636372800000,0.00111728,0.00152754,0.00051492,0.00087143,0,1636376399999,0,720,0,0,0
1636376400000,0.00088120,0.00144146,0.00037456,0.00072557,0,1636379999999,0,718,0,0,0
1636380000000,0.00101061,0.00146930,0.00030474,0.00117776,0,1636383599999,0,720,0,0,0
1636383600000,0.00110677,0.00285441,0.00033739,0.00088463,0,1636387199999,0,720,0,0,0
1636387200000,0.00088421,0.00167006,0,0.00109571,0,1636390799999,0,720,0,0,0
1636390800000,0.00104756,0.00141331,0.00012059,0.00049472,0,1636394399999,0,720,0,0,0
1636394400000,0.00080095,0.00129211,0.00055178,0.00068914,0,1636397999999,0,720,0,0,0
1636398000000,0.00062466,0.00105397,0.00020251,0.00077929,0,1636401599999,0,720,0,0,0
1636401600000,0.00085403,0.00136688,-0.00062588,0.00024438,0,1636405199999,0,720,0,0,0
1636405200000,0.00051274,0.00103886,-0.00012021,0.00045254,0,1636408799999,0,720,0,0,0
1636408800000,0.00064823,0.00121016,0.00010777,0.00073669,0,1636412399999,0,720,0,0,0
1636412400000,0.00068007,0.00353638,0.00032021,0.00135801,0,1636415999999,0,720,0,0,0
1636416000000,0.00125984,0.00202722,0.00026694,0.00106688,0,1636419599999,0,720,0,0,0
1636419600000,0.00106244,0.00149844,0.00063027,0.00067631,0,1636423199999,0,720,0,0,0
1636423200000,0.00096123,0.00153324,0.00005784,0.00084117,0,1636426799999,0,720,0,0,0
1636426800000,0.00086966,0.00237415,0.00025062,0.00097126,0,1636430399999,0,720,0,0,0
1636430400000,0.00125673,0.00214641,0.00033140,0.00079425,0,1636433999999,0,720,0,0,0
1636434000000,0.00064017,0.00163442,0.00008996,0.00084819,0,1636437599999,0,720,0,0,0
1636437600000,0.00077378,0.00145762,-0.00058670,0.00092767,0,1636441199999,0,720,0,0,0
1636441200000,0.00094983,0.00197993,0.00028119,0.00057844,0,1636444799999,0,720,0,0,0
1636444800000,0.00062709,0.00182529,0.00045539,0.00072419,0,1636448399999,0,720,0,0,0
1636448400000,0.00066032,0.00156464,0.00031602,0.00102251,0,1636451999999,0,720,0,0,0
1636452000000,0.00108012,0.00132882,0.00034797,0.00116338,0,1636455599999,0,719,0,0,0
1636455600000,0.00106827,0.00202084,0.00080237,0.00112545,0,1636459199999,0,720,0,0,0
1636459200000,0.00130950,0.00183830,0.00066155,0.00128154,0,1636462799999,0,720,0,0,0
1636462800000,0.00119688,0.00183711,0.00073457,0.00115440,0,1636466399999,0,720,0,0,0
1636466400000,0.00111378,0.00214667,0.00040769,0.00151934,0,1636469999999,0,720,0,0,0
1636470000000,0.00116513,0.00218395,0,0.00147551,0,1636473599999,0,720,0,0,0
1636473600000,0.00161453,0.00211407,0.00068814,0.00128290,0,1636477199999,0,720,0,0,0
1636477200000,0.00122531,0.00193196,0.00079185,0.00132494,0,1636480799999,0,720,0,0,0
1636480800000,0.00132254,0.00182297,0.00068026,0.00124221,0,1636484399999,0,720,0,0,0
1636484400000,0.00120059,0.00165323,0.00052016,0.00078850,0,1636487999999,0,720,0,0,0
1636488000000,0.00093279,0.00183094,0.00019099,0.00052110,0,1636491599999,0,720,0,0,0
1636491600000,0.00065523,0.00115148,0.00003848,0.00057603,0,1636495199999,0,720,0,0,0
1636495200000,0.00067955,0.00155185,0.00009559,0.00077323,0,1636498799999,0,720,0,0,0
1636498800000,0.00079904,0.00137834,0.00003593,0.00107195,0,1636502399999,0,720,0,0,0
1636502400000,0.00100852,0.00151534,0.00025108,0.00109210,0,1636505999999,0,720,0,0,0
1636506000000,0.00099229,0.00153598,0.00066333,0.00116263,0,1636509599999,0,720,0,0,0
1636509600000,0.00101887,0.00177475,0.00073692,0.00146435,0,1636513199999,0,720,0,0,0
1636513200000,0.00149125,0.00226766,0.00076019,0.00131516,0,1636516799999,0,720,0,0,0
1636516800000,0.00127589,0.00202266,0.00077712,0.00103444,0,1636520399999,0,720,0,0,0
1636520400000,0.00113860,0.00151505,0.00058123,0.00070067,0,1636523999999,0,720,0,0,0
1636524000000,0.00091417,0.00272620,0.00066219,0.00099216,0,1636527599999,0,719,0,0,0
1636527600000,0.00108367,0.00199466,0.00078390,0.00117857,0,1636531199999,0,720,0,0,0
1636531200000,0.00118589,0.00228934,0.00042078,0.00111869,0,1636534799999,0,720,0,0,0
1636534800000,0.00106622,0.00185334,0.00062721,0.00120541,0,1636538399999,0,720,0,0,0
1636538400000,0.00115249,0.00163154,0.00056924,0.00144327,0,1636541999999,0,720,0,0,0
1636542000000,0.00131213,0.00160613,0.00068207,0.00088506,0,1636545599999,0,720,0,0,0
1636545600000,0.00088288,0.00147486,0.00054548,0.00094970,0,1636549199999,0,720,0,0,0
1636549200000,0.00099733,0.00201395,-0.00156047,0.00092047,0,1636552799999,0,720,0,0,0
1636552800000,0.00084449,0.00271662,-0.00019696,0.00098425,0,1636556399999,0,720,0,0,0
1636556400000,0.00139010,0.00159483,-0.00027487,0.00074993,0,1636559999999,0,720,0,0,0
1636560000000,0.00079506,0.00186757,0,0.00086592,0,1636563599999,0,720,0,0,0
1636563600000,0.00075428,0.00197253,0.00046155,0.00124185,0,1636567199999,0,720,0,0,0
1636567200000,0.00142155,0.00286054,0.00048981,0.00147441,0,1636570799999,0,720,0,0,0
1636570800000,0.00122638,0.00206249,0.00003926,0.00106177,0,1636574399999,0,720,0,0,0
1636574400000,0.00104350,0.00458336,-0.00837945,0.00046227,0,1636577999999,0,720,0,0,0
1636578000000,0.00118440,0.01328264,-0.03386662,0.00094560,0,1636581599999,0,720,0,0,0
1636581600000,0.00074173,0.00231619,0.00000027,0.00088989,0,1636585199999,0,720,0,0,0
1636585200000,0.00084076,0.00173657,0.00007697,0.00065098,0,1636588799999,0,720,0,0,0
1636588800000,0.00051790,0.00178404,0.00008115,0.00089815,0,1636592399999,0,720,0,0,0
1636592400000,0.00089148,0.00159143,-0.00008082,0.00060314,0,1636595999999,0,720,0,0,0
1636596000000,0.00072937,0.00145363,0,0.00080566,0,1636599599999,0,720,0,0,0
1636599600000,0.00085210,0.00125573,0.00015193,0.00073361,0,1636603199999,0,719,0,0,0
1636603200000,0.00052961,0.00109918,0.00013824,0.00051745,0,1636606799999,0,720,0,0,0
1636606800000,0.00030653,0.00100014,-0.00009771,0.00049371,0,1636610399999,0,720,0,0,0
1636610400000,0.00056403,0.00091433,-0.00014998,0.00066823,0,1636613999999,0,720,0,0,0
1636614000000,0.00049421,0.00083225,-0.00000292,0.00028275,0,1636617599999,0,720,0,0,0
1636617600000,0.00045581,0.00132638,0.00016563,0.00051899,0,1636621199999,0,720,0,0,0
1636621200000,0.00044359,0.00116143,0.00001080,0.00053268,0,1636624799999,0,720,0,0,0
1636624800000,0.00059395,0.00102195,0.00012249,0.00050344,0,1636628399999,0,720,0,0,0
1636628400000,0.00053164,0.00105437,-0.00045390,0.00078158,0,1636631999999,0,720,0,0,0
1636632000000,0.00074061,0.00136346,0.00001449,0.00066328,0,1636635599999,0,719,0,0,0
1636635600000,0.00061475,0.00164071,0.00022504,0.00118967,0,1636639199999,0,720,0,0,0
1636639200000,0.00124347,0.00297468,0.00001150,0.00043906,0,1636642799999,0,720,0,0,0
1636642800000,0.00055873,0.00128421,0.00005470,0.00074660,0,1636646399999,0,720,0,0,0
1636646400000,0.00071613,0.00148707,0.00030523,0.00073536,0,1636649999999,0,720,0,0,0
1636650000000,0.00057301,0.00105601,-0.00009759,0.00066743,0,1636653599999,0,720,0,0,0
1636653600000,0.00068290,0.00124165,0.00018273,0.00059795,0,1636657199999,0,720,0,0,0
1636657200000,0.00069744,0.00112908,0.00026139,0.00056887,0,1636660799999,0,720,0,0,0
1636660800000,0.00063873,0.00112008,0.00025072,0.00081837,0,1636664399999,0,720,0,0,0
1636664400000,0.00090815,0.00152405,0.00023019,0.00059473,0,1636667999999,0,720,0,0,0
1636668000000,0.00062717,0.00130648,0.00016917,0.00056409,0,1636671599999,0,720,0,0,0
1636671600000,0.00063088,0.00121825,0.00027912,0.00092491,0,1636675199999,0,720,0,0,0
1636675200000,0.00077445,0.00128731,0.00038656,0.00089635,0,1636678799999,0,718,0,0,0
1636678800000,0.00090770,0.00179899,-0.00007249,0.00045334,0,1636682399999,0,720,0,0,0
1636682400000,0.00052254,0.00130720,0.00027200,0.00071951,0,1636685999999,0,720,0,0,0
1636686000000,0.00096100,0.00130442,0.00040329,0.00086275,0,1636689599999,0,720,0,0,0
1636689600000,0.00090045,0.00141795,0.00027956,0.00071893,0,1636693199999,0,720,0,0,0
1636693200000,0.00091041,0.00138140,0.00041800,0.00098545,0,1636696799999,0,720,0,0,0
1636696800000,0.00110131,0.00160954,0.00040049,0.00138368,0,1636700399999,0,720,0,0,0
1636700400000,0.00102507,0.00144161,0.00030129,0.00102422,0,1636703999999,0,720,0,0,0
1636704000000,0.00090230,0.00149997,-0.00037485,0.00057845,0,1636707599999,0,720,0,0,0
1636707600000,0.00044442,0.00169300,-0.00010972,0.00106363,0,1636711199999,0,720,0,0,0
1636711200000,0.00105682,0.00181590,0.00003953,0.00107410,0,1636714799999,0,720,0,0,0
1636714800000,0.00083880,0.00191511,0.00037381,0.00087161,0,1636718399999,0,720,0,0,0
1636718400000,0.00102550,0.00188006,0.00022573,0.00088810,0,1636721999999,0,720,0,0,0
1636722000000,0.00082040,0.00172861,0.00008315,0.00036092,0,1636725599999,0,720,0,0,0
1636725600000,0.00066211,0.00148672,0.00005050,0.00111621,0,1636729199999,0,720,0,0,0
1636729200000,0.00103927,0.00171588,0.00026604,0.00075055,0,1636732799999,0,720,0,0,0
1636732800000,0.00091286,0.00185040,-0.00101023,0.00060057,0,1636736399999,0,720,0,0,0
1636736400000,0.00067327,0.00116443,0,0.00041127,0,1636739999999,0,720,0,0,0
1636740000000,0.00051550,0.00127926,0.00000763,0.00048418,0,1636743599999,0,720,0,0,0
1636743600000,0.00041793,0.00144031,0.00022326,0.00063391,0,1636747199999,0,720,0,0,0
1636747200000,0.00070263,0.00262727,-0.00006662,0.00078583,0,1636750799999,0,720,0,0,0
1636750800000,0.00074888,0.00124246,-0.00008989,0.00037205,0,1636754399999,0,720,0,0,0
1636754400000,0.00039926,0.00120984,0.00000612,0.00069522,0,1636757999999,0,720,0,0,0
1636758000000,0.00072564,0.00129299,0.00004031,0.00048959,0,1636761599999,0,720,0,0,0
1636761600000,0.00047961,0.00101429,0.00002555,0.00056677,0,1636765199999,0,720,0,0,0
1636765200000,0.00055512,0.00116028,-0.00001421,0.00077034,0,1636768799999,0,720,0,0,0
1636768800000,0.00076559,0.00113708,0.00033321,0.00074166,0,1636772399999,0,720,0,0,0
