1614816000000,0.00049189,0.00106929,-0.00092491,0.00005656,0,1614819599999,0,720,0,0,0
1614819600000,0.00014826,0.00153094,-0.00034398,-0.00020913,0,1614823199999,0,720,0,0,0
1614823200000,-0.00018115,0.00135732,-0.00091972,0.00081619,0,1614826799999,0,720,0,0,0
1614826800000,0.00027567,0.00167215,-0.00106304,0.00070046,0,1614830399999,0,720,0,0,0
1614830400000,0.00101441,0.00173492,-0.00061496,0.00110709,0,1614833999999,0,720,0,0,0
1614834000000,0.00158986,0.00169388,-0.00014678,0.00023321,0,1614837599999,0,720,0,0,0
1614837600000,0.00010828,0.00120441,-0.00065930,0.00040158,0,1614841199999,0,719,0,0,0
1614841200000,0.00044936,0.00114013,-0.00052977,0.00070237,0,1614844799999,0,720,0,0,0
1614844800000,0.00015557,0.00129380,-0.00046250,0.00055138,0,1614848399999,0,720,0,0,0
1614848400000,0.00059640,0.00146692,-0.00144455,0.00030812,0,1614851999999,0,720,0,0,0
1614852000000,0.00035891,0.00129742,-0.00053776,0.00058572,0,1614855599999,0,720,0,0,0
1614855600000,0.00030610,0.00117279,-0.00021427,0.00044671,0,1614859199999,0,719,0,0,0
1614859200000,0.00044990,0.00122174,-0.00067040,0.00073639,0,1614862799999,0,720,0,0,0
1614862800000,0.00070251,0.00124847,-0.00042823,0.00009919,0,1614866399999,0,720,0,0,0
1614866400000,0.00029447,0.00232307,-0.00127849,0.00036204,0,1614869999999,0,720,0,0,0
1614870000000,0.00043417,0.00182548,-0.00031023,0.00039735,0,1614873599999,0,720,0,0,0
1614873600000,0.00055603,0.00154963,-0.00015266,0.00065005,0,1614877199999,0,720,0,0,0
1614877200000,0.00066206,0.00170843,-0.00041775,0.00042301,0,1614880799999,0,720,0,0,0
1614880800000,0.00037886,0.00162380,-0.00064075,0.00018680,0,1614884399999,0,720,0,0,0
1614884400000,0.00046279,0.00151783,-0.00035440,0.00046066,0,1614887999999,0,720,0,0,0
1614888000000,0.00074569,0.00168053,-0.00050510,0.00041937,0,1614891599999,0,720,0,0,0
1614891600000,0.00052402,0.00112992,-0.00138996,0.00065298,0,1614895199999,0,720,0,0,0
1614895200000,0.00072918,0.00143412,-0.00026966,0.00057185,0,1614898799999,0,720,0,0,0
1614898800000,0.00049451,0.00125329,-0.00046264,0.00032163,0,1614902399999,0,720,0,0,0
1614902400000,0.00035268,0.00131460,-0.00083202,0.00055441,0,1614905999999,0,720,0,0,0
1614906000000,0.00056835,0.00181145,-0.00038720,0.00062011,0,1614909599999,0,720,0,0,0
1614909600000,0.00092208,0.00182086,-0.00023520,0.00042746,0,1614913199999,0,720,0,0,0
1614913200000,0.00033208,0.00122908,-0.00048731,0.00054331,0,1614916799999,0,720,0,0,0
1614916800000,0.00013833,0.00124686,-0.00013794,0.00124686,0,1614920399999,0,720,0,0,0
1614920400000,0.00058977,0.00143014,-0.00009393,0.00029705,0,1614923999999,0,720,0,0,0
1614924000000,0.00039948,0.00139680,-0.00026236,0.00010042,0,1614927599999,0,720,0,0,0
1614927600000,0.00006475,0.00122353,-0.00020229,0.00048886,0,1614931199999,0,720,0,0,0
1614931200000,-0.00016217,0.00136845,-0.00031624,0.00065199,0,1614934799999,0,720,0,0,0
1614934800000,0.00071844,0.00160054,-0.00013006,0.00037094,0,1614938399999,0,720,0,0,0
1614938400000,0.00030930,0.00112318,-0.00013333,0.00107662,0,1614941999999,0,720,0,0,0
1614942000000,0.00071858,0.00169918,-0.00013805,0.00000611,0,1614945599999,0,720,0,0,0
1614945600000,0.00017668,0.00107624,-0.00078103,0.00034541,0,1614949199999,0,720,0,0,0
1614949200000,0.00075554,0.00111392,-0.00062199,0.00019571,0,1614952799999,0,720,0,0,0
1614952800000,0.00024354,0.00109165,-0.00126835,0.00023891,0,1614956399999,0,720,0,0,0
1614956400000,0.00019847,0.00158494,-0.00080767,0.00012768,0,1614959999999,0,720,0,0,0
1614960000000,0.00015355,0.00214283,-0.00030560,0.00087706,0,1614963599999,0,720,0,0,0
1614963600000,0.00062176,0.00133762,-0.00049704,0.00015304,0,1614967199999,0,720,0,0,0
1614967200000,0.00015299,0.00125864,-0.00046049,0.00037596,0,1614970799999,0,720,0,0,0
1614970800000,0.00037666,0.00200249,-0.00050592,0.00005241,0,1614974399999,0,720,0,0,0
1614974400000,0.00001445,0.00097929,-0.00057153,-0.00006644,0,1614977999999,0,720,0,0,0
1614978000000,0.00002858,0.00094998,-0.00030378,0.00033281,0,1614981599999,0,720,0,0,0
1614981600000,0.00036604,0.00129792,-0.00047375,0.00066234,0,1614985199999,0,720,0,0,0
1614985200000,0.00052871,0.00125191,-0.00044813,0.00053199,0,1614988799999,0,720,0,0,0
1614988800000,0.00036548,0.00150574,-0.00034052,0.00040409,0,1614992399999,0,720,0,0,0
1614992400000,0.00026008,0.00150990,-0.00027744,0.00021879,0,1614995999999,0,720,0,0,0
1614996000000,0.00029701,0.00132781,-0.00069734,0.00045713,0,1614999599999,0,720,0,0,0
1614999600000,0.00054492,0.00133798,-0.00005143,0.00060981,0,1615003199999,0,720,0,0,0
1615003200000,0.00078271,0.00131375,-0.00050474,0.00076380,0,1615006799999,0,720,0,0,0
1615006800000,0.00053692,0.00126393,-0.00024111,0.00043647,0,1615010399999,0,720,0,0,0
1615010400000,0.00034123,0.00080698,-0.00036627,0.00018790,0,1615013999999,0,720,0,0,0
1615014000000,-0.00001255,0.00117837,-0.00045309,0.00035387,0,1615017599999,0,720,0,0,0
1615017600000,0.00009765,0.00110948,-0.00028150,0.00048370,0,1615021199999,0,720,0,0,0
1615021200000,0.00093329,0.00107429,-0.00004798,0.00098771,0,1615024799999,0,720,0,0,0
1615024800000,0.00054055,0.00120071,-0.00022457,0.00055849,0,1615028399999,0,720,0,0,0
1615028400000,0.00034635,0.00123678,-0.00036573,0.00047460,0,1615031999999,0,720,0,0,0
1615032000000,0.00026465,0.00141975,-0.00032912,0.00079757,0,1615035599999,0,720,0,0,0
1615035600000,0.00084364,0.00139634,0,0.00044196,0,1615039199999,0,720,0,0,0
1615039200000,0.00022545,0.00117579,-0.00054434,0,0,1615042799999,0,720,0,0,0
1615042800000,0.00004498,0.00096351,-0.00048226,-0.00034977,0,1615046399999,0,720,0,0,0
1615046400000,0.00004600,0.00102903,-0.00063538,-0.00002594,0,1615049999999,0,720,0,0,0
1615050000000,0,0.00097704,-0.00053143,-0.00001738,0,1615053599999,0,720,0,0,0
1615053600000,-0.00005408,0.00098853,-0.00050653,0.00011871,0,1615057199999,0,720,0,0,0
1615057200000,-0.00015170,0.00065434,-0.00043787,-0.00007188,0,1615060799999,0,720,0,0,0
1615060800000,0.00012881,0.00139332,-0.00032957,0.00006832,0,1615064399999,0,720,0,0,0
1615064400000,0.00029511,0.00126690,-0.00039185,0.00013003,0,1615067999999,0,720,0,0,0
1615068000000,0.00013081,0.00110957,-0.00036700,0.00013603,0,1615071599999,0,720,0,0,0
1615071600000,0.00005254,0.00083428,-0.00044273,0.00037184,0,1615075199999,0,720,0,0,0
1615075200000,0.00073833,0.00167388,-0.00040687,0.00020558,0,1615078799999,0,720,0,0,0
1615078800000,0.00020780,0.00093892,-0.00034182,0.00073697,0,1615082399999,0,720,0,0,0
1615082400000,0.00051393,0.00133136,-0.00044876,0.00072193,0,1615085999999,0,720,0,0,0
1615086000000,0.00057041,0.00100945,-0.00042590,0.00074859,0,1615089599999,0,720,0,0,0
1615089600000,0.00063829,0.00114439,-0.00012851,0.00052767,0,1615093199999,0,720,0,0,0
1615093200000,0.00036877,0.00146145,-0.00026092,0.00085660,0,1615096799999,0,720,0,0,0
1615096800000,0.00085614,0.00164024,0.00008610,0.00050411,0,1615100399999,0,720,0,0,0
1615100400000,0.00056844,0.00319528,0.00003990,0.00087321,0,1615103999999,0,720,0,0,0
1615104000000,0.00063742,0.00206436,-0.00077511,0.00075417,0,1615107599999,0,720,0,0,0
1615107600000,0.00085246,0.00202698,-0.00028786,0.00030367,0,1615111199999,0,720,0,0,0
1615111200000,0.00008455,0.00215781,-0.00007119,0.00166677,0,1615114799999,0,720,0,0,0
1615114800000,0.00104499,0.00164601,0.00010778,0.00080641,0,1615118399999,0,720,0,0,0
1615118400000,0.00088000,0.00140709,0,0.00030263,0,1615121999999,0,720,0,0,0
1615122000000,0.00041211,0.00114444,0,0,0,1615125599999,0,720,0,0,0
1615125600000,0.00027491,0.00165083,-0.00015126,0.00088405,0,1615129199999,0,720,0,0,0
1615129200000,0.00078393,0.00143600,-0.00027300,0.00090276,0,1615132799999,0,720,0,0,0
1615132800000,0.00106103,0.00132797,-0.00031149,0.00029119,0,1615136399999,0,720,0,0,0
1615136400000,0.00033957,0.00132621,-0.00045136,0.00079262,0,1615139999999,0,720,0,0,0
1615140000000,0.00084784,0.00128733,-0.00015185,0.00128733,0,1615143599999,0,720,0,0,0
1615143600000,0.00095051,0.00134677,0.00005289,0.00064360,0,1615147199999,0,720,0,0,0
1615147200000,0.00040915,0.00209940,-0.00052285,0.00047703,0,1615150799999,0,720,0,0,0
1615150800000,0.00047760,0.00139866,-0.00003396,0.00029056,0,1615154399999,0,720,0,0,0
1615154400000,0.00028971,0.00128337,-0.00027819,0.00041159,0,1615157999999,0,720,0,0,0
1615158000000,0.00042083,0.00142637,-0.00063003,-0.00016953,0,1615161599999,0,720,0,0,0
1615161600000,0.00056511,0.00139520,-0.00039025,0.00061175,0,1615165199999,0,720,0,0,0
1615165200000,0.00068471,0.00124610,-0.00016849,0.00043464,0,1615168799999,0,720,0,0,0
1615168800000,0.00056257,0.00154822,-0.00014838,0.00054411,0,1615172399999,0,720,0,0,0
1615172400000,0.00056376,0.00296754,-0.00037879,0.00102720,0,1615175999999,0,720,0,0,0
1615176000000,0.00076056,0.00116262,-0.00039227,0.00052156,0,1615179599999,0,720,0,0,0
1615179600000,0.00039755,0.00178648,-0.00036092,0.00002559,0,1615183199999,0,720,0,0,0
1615183200000,0.00009708,0.00122752,-0.00056270,0.00064812,0,1615186799999,0,720,0,0,0
1615186800000,0.00058985,0.00159366,-0.00022645,0.00049897,0,1615190399999,0,720,0,0,0
1615190400000,0.00075605,0.00194149,0,0.00080162,0,1615193999999,0,720,0,0,0
1615194000000,0.00050325,0.00207982,-0.00023611,0.00101813,0,1615197599999,0,720,0,0,0
1615197600000,0.00099442,0.00167214,0.00012806,0.00029361,0,1615201199999,0,720,0,0,0
1615201200000,0.00073170,0.00178765,0.00005373,0.00082203,0,1615204799999,0,720,0,0,0
1615204800000,0.00119823,0.00204023,0,0.00098333,0,1615208399999,0,720,0,0,0
1615208400000,0.00097020,0.00223684,-0.00152877,0.00087832,0,1615211999999,0,720,0,0,0
1615212000000,0.00071033,0.00190039,-0.00015072,0.00117604,0,1615215599999,0,720,0,0,0
1615215600000,0.00081602,0.00287849,-0.00006325,0.00028593,0,1615219199999,0,720,0,0,0
1615219200000,0.00061536,0.00137455,-0.00017489,0.00089213,0,1615222799999,0,720,0,0,0
1615222800000,0.00118218,0.00155679,0.00006412,0.00115329,0,1615226399999,0,720,0,0,0
1615226400000,0.00116564,0.00150705,0.00038983,0.00140908,0,1615229999999,0,720,0,0,0
1615230000000,0.00143166,0.00191222,0.00005810,0.00124830,0,1615233599999,0,720,0,0,0
1615233600000,0.00128292,0.00215306,-0.00051191,0.00113895,0,1615237199999,0,720,0,0,0
1615237200000,0.00131990,0.00200057,0.00034356,0.00069377,0,1615240799999,0,720,0,0,0
1615240800000,0.00072705,0.00217400,0.00024654,0.00142102,0,1615244399999,0,720,0,0,0
1615244400000,0.00135636,0.00228608,0.00032920,0.00092612,0,1615247999999,0,720,0,0,0
1615248000000,0.00102404,0.00183669,0.00029476,0.00093369,0,1615251599999,0,720,0,0,0
1615251600000,0.00130805,0.00302852,-0.00001831,0.00129383,0,1615255199999,0,720,0,0,0
1615255200000,0.00142760,0.00215656,0.00006254,0.00071590,0,1615258799999,0,720,0,0,0
1615258800000,0.00093668,0.00213014,-0.00103726,0.00074962,0,1615262399999,0,720,0,0,0
1615262400000,0.00070612,0.00161777,-0.00006743,0.00088320,0,1615265999999,0,720,0,0,0
1615266000000,0.00082456,0.00270637,-0.00008919,0.00062582,0,1615269599999,0,720,0,0,0
1615269600000,0.00055843,0.00226330,0,0.00109569,0,1615273199999,0,720,0,0,0
1615273200000,0.00102827,0.00175461,0.00042551,0.00116235,0,1615276799999,0,720,0,0,0
1615276800000,0.00141859,0.00215521,-0.00013504,0.00120183,0,1615280399999,0,720,0,0,0
1615280400000,0.00110053,0.00165746,0.00000729,0.00100855,0,1615283999999,0,720,0,0,0
1615284000000,0.00089530,0.00226334,-0.00129661,0.00131852,0,1615287599999,0,720,0,0,0
1615287600000,0.00143795,0.00256517,0.00056570,0.00137974,0,1615291199999,0,720,0,0,0
1615291200000,0.00141655,0.00208735,0.00043990,0.00113191,0,1615294799999,0,720,0,0,0
1615294800000,0.00112909,0.00203159,0.00017006,0.00066957,0,1615298399999,0,720,0,0,0
1615298400000,0.00065232,0.00324759,-0.00210531,0.00041342,0,1615301999999,0,720,0,0,0
1615302000000,0.00095999,0.00169195,-0.00049451,0.00078865,0,1615305599999,0,720,0,0,0
1615305600000,0.00065491,0.00144381,-0.00003136,0.00075206,0,1615309199999,0,720,0,0,0
1615309200000,0.00090245,0.00141494,0.00002092,0.00051765,0,1615312799999,0,720,0,0,0
1615312800000,0.00078011,0.00130486,0.00011484,0.00092619,0,1615316399999,0,720,0,0,0
1615316400000,0.00082715,0.00152472,0.00018064,0.00058737,0,1615319999999,0,720,0,0,0
1615320000000,0.00070656,0.00130925,0.00004758,0.00017981,0,1615323599999,0,720,0,0,0
1615323600000,0.00051985,0.00135935,0.00008263,0.00092211,0,1615327199999,0,720,0,0,0
1615327200000,0.00114557,0.00167410,0.00006003,0.00092446,0,1615330799999,0,720,0,0,0
1615330800000,0.00094095,0.00140659,0.00011374,0.00066952,0,1615334399999,0,720,0,0,0
1615334400000,0.00053652,0.00240048,0.00024189,0.00101051,0,1615337999999,0,720,0,0,0
1615338000000,0.00096477,0.00207110,0.00044934,0.00074014,0,1615341599999,0,720,0,0,0
1615341600000,0.00096723,0.00280050,-0.00121813,0.00213360,0,1615345199999,0,720,0,0,0
1615345200000,0.00152782,0.00226072,0.00065472,0.00188233,0,1615348799999,0,719,0,0,0
1615348800000,0.00152244,0.00206476,0.00048371,0.00085743,0,1615352399999,0,720,0,0,0
1615352400000,0.00100904,0.00213542,0.00045512,0.00095453,0,1615355999999,0,720,0,0,0
1615356000000,0.00088441,0.00134883,0.00019407,0.00069461,0,1615359599999,0,720,0,0,0
1615359600000,0.00063290,0.00105401,-0.00007548,0.00026607,0,1615363199999,0,720,0,0,0
1615363200000,0.00037073,0.00137138,0.00005663,0.00038226,0,1615366799999,0,720,0,0,0
1615366800000,0.00032697,0.00258769,0.00024519,0.00116671,0,1615370399999,0,720,0,0,0
1615370400000,0.00121696,0.00188278,0.00036939,0.00144104,0,1615373999999,0,720,0,0,0
1615374000000,0.00150643,0.00191102,0.00027803,0.00103556,0,1615377599999,0,720,0,0,0
1615377600000,0.00156590,0.00188221,0.00007203,0.00078222,0,1615381199999,0,720,0,0,0
1615381200000,0.00119845,0.00252755,0.00016580,0.00172561,0,1615384799999,0,720,0,0,0
1615384800000,0.00136418,0.00195697,0.00030098,0.00053747,0,1615388399999,0,720,0,0,0
1615388400000,0.00053264,0.00193322,0.00005498,0.00089211,0,1615391999999,0,720,0,0,0
1615392000000,0.00044684,0.00279039,0.00013474,0.00196960,0,1615395599999,0,720,0,0,0
1615395600000,0.00210142,0.00221356,-0.00023950,0.00140487,0,1615399199999,0,720,0,0,0
1615399200000,0.00119334,0.00208716,0,0.00134078,0,1615402799999,0,720,0,0,0
1615402800000,0.00140064,0.00264317,0.00024409,0.00146679,0,1615406399999,0,720,0,0,0
1615406400000,0.00163434,0.00222286,-0.00032414,0.00115575,0,1615409999999,0,720,0,0,0
1615410000000,0.00121386,0.00381699,-0.00005408,0.00124872,0,1615413599999,0,720,0,0,0
1615413600000,0.00136509,0.00259419,0.00055487,0.00126065,0,1615417199999,0,720,0,0,0
1615417200000,0.00141799,0.00276102,0.00005906,0.00198627,0,1615420799999,0,720,0,0,0
1615420800000,0.00165084,0.00247644,0.00083611,0.00155333,0,1615424399999,0,720,0,0,0
1615424400000,0.00175645,0.00252337,0.00076708,0.00133309,0,1615427999999,0,720,0,0,0
1615428000000,0.00130787,0.00242962,0.00061373,0.00173901,0,1615431599999,0,720,0,0,0
1615431600000,0.00164982,0.00222166,0.00096994,0.00156289,0,1615435199999,0,720,0,0,0
1615435200000,0.00181090,0.00228738,0.00084770,0.00180853,0,1615438799999,0,720,0,0,0
1615438800000,0.00166273,0.00223412,0.00082454,0.00161224,0,1615442399999,0,720,0,0,0
1615442400000,0.00163934,0.00223186,0.00041428,0.00139453,0,1615445999999,0,720,0,0,0
1615446000000,0.00121700,0.00219889,0.00075276,0.00091908,0,1615449599999,0,720,0,0,0
1615449600000,0.00153293,0.00243874,0.00059710,0.00149480,0,1615453199999,0,720,0,0,0
1615453200000,0.00167111,0.00243536,0.00059793,0.00135532,0,1615456799999,0,720,0,0,0
1615456800000,0.00139378,0.00221085,0.00053212,0.00086693,0,1615460399999,0,720,0,0,0
1615460400000,0.00095547,0.00164126,0.00026488,0.00094662,0,1615463999999,0,720,0,0,0
1615464000000,0.00087418,0.00263005,0.00029882,0.00135997,0,1615467599999,0,720,0,0,0
1615467600000,0.00127796,0.00302461,0.00056955,0.00116711,0,1615471199999,0,720,0,0,0
1615471200000,0.00148634,0.00232331,0.00058581,0.00209207,0,1615474799999,0,720,0,0,0
1615474800000,0.00182925,0.00220738,-0.00043794,0.00151249,0,1615478399999,0,720,0,0,0
1615478400000,0.00180216,0.00271098,0.00052941,0.00140309,0,1615481999999,0,720,0,0,0
1615482000000,0.00122970,0.00239678,0.00044722,0.00107151,0,1615485599999,0,720,0,0,0
1615485600000,0.00045404,0.00319720,0.00038212,0.00179921,0,1615489199999,0,720,0,0,0
1615489200000,0.00204274,0.00299830,-0.00031020,0.00206757,0,1615492799999,0,720,0,0,0
1615492800000,0.00175522,0.00222760,0,0.00103332,0,1615496399999,0,720,0,0,0
1615496400000,0.00123710,0.00272854,0.00041081,0.00080594,0,1615499999999,0,720,0,0,0
1615500000000,0.00111934,0.00287869,0.00054181,0.00101112,0,1615503599999,0,720,0,0,0
1615503600000,0.00097401,0.00277320,0.00047921,0.00128054,0,1615507199999,0,720,0,0,0
1615507200000,0.00098700,0.00258976,0.00001834,0.00138273,0,1615510799999,0,720,0,0,0
1615510800000,0.00166709,0.00211804,0,0.00177839,0,1615514399999,0,720,0,0,0
1615514400000,0.00136458,0.00206019,0.00058247,0.00099807,0,1615517999999,0,720,0,0,0
1615518000000,0.00104152,0.00178842,0.00055802,0.00118978,0,1615521599999,0,719,0,0,0
1615521600000,0.00125752,0.00216038,0.00017192,0.00103644,0,1615525199999,0,720,0,0,0
1615525200000,0.00119979,0.00208710,0.00031675,0.00129210,0,1615528799999,0,720,0,0,0
1615528800000,0.00116801,0.00214936,0.00056023,0.00118642,0,1615532399999,0,720,0,0,0
1615532400000,0.00123712,0.00207487,-0.00044335,0.00124610,0,1615535999999,0,719,0,0,0
1615536000000,0.00066352,0.00219874,0.00005678,0.00005678,0,1615539599999,0,720,0,0,0
1615539600000,0,0.00207319,0,0.00116510,0,1615543199999,0,720,0,0,0
1615543200000,0.00117429,0.00257174,0.00022373,0.00047057,0,1615546799999,0,720,0,0,0
1615546800000,0.00056503,0.00182229,0.00020865,0.00122787,0,1615550399999,0,720,0,0,0
1615550400000,0.00134145,0.00271971,0.00019559,0.00107197,0,1615553999999,0,720,0,0,0
1615554000000,0.00106020,0.00336146,-0.00106511,0.00109383,0,1615557599999,0,720,0,0,0
1615557600000,0.00108496,0.00238028,0.00027298,0.00086716,0,1615561199999,0,720,0,0,0
1615561200000,0.00132171,0.00221455,0.00011158,0.00093922,0,1615564799999,0,720,0,0,0
1615564800000,0.00092405,0.00272212,0.00017171,0.00122645,0,1615568399999,0,720,0,0,0
1615568400000,0.00078269,0.00223318,-0.00004190,0.00161425,0,1615571999999,0,720,0,0,0
1615572000000,0.00152909,0.00193245,-0.00029445,0.00129332,0,1615575599999,0,720,0,0,0
1615575600000,0.00152205,0.00191751,-0.00022410,0.00080466,0,1615579199999,0,720,0,0,0
1615579200000,0.00090126,0.00172870,0,0.00046969,0,1615582799999,0,720,0,0,0
1615582800000,0.00052125,0.00162455,-0.00007025,0.00043828,0,1615586399999,0,720,0,0,0
1615586400000,0.00041327,0.00169370,-0.00043054,0.00091705,0,1615589999999,0,720,0,0,0
1615590000000,0.00042616,0.00163618,0.00036701,0.00079758,0,1615593599999,0,720,0,0,0
1615593600000,0.00072531,0.00192278,0.00012804,0.00099598,0,1615597199999,0,720,0,0,0
