1619917200000,0.00086965,0.00125971,0.00036530,0.00088780,0,1619920799999,0,720,0,0,0
1619920800000,0.00092054,0.00139599,0.00065963,0.00071576,0,1619924399999,0,720,0,0,0
1619924400000,0.00073625,0.00141645,-0.00172601,0.00100420,0,1619927999999,0,720,0,0,0
1619928000000,0.00074123,0.00225471,0.00015789,0.00086710,0,1619931599999,0,720,0,0,0
1619931600000,0.00086096,0.00155850,0.00033024,0.00101727,0,1619935199999,0,720,0,0,0
1619935200000,0.00082787,0.00133246,0.00034496,0.00094614,0,1619938799999,0,720,0,0,0
1619938800000,0.00091826,0.00150681,0.00038851,0.00088307,0,1619942399999,0,720,0,0,0
1619942400000,0.00085467,0.00174325,0.00037372,0.00115099,0,1619945999999,0,720,0,0,0
1619946000000,0.00125800,0.00197016,0.00051614,0.00122487,0,1619949599999,0,720,0,0,0
1619949600000,0.00123577,0.00235664,0.00033707,0.00115043,0,1619953199999,0,720,0,0,0
1619953200000,0.00089216,0.00163029,0,0.00105394,0,1619956799999,0,720,0,0,0
1619956800000,0.00127087,0.00149112,0.00035616,0.00108911,0,1619960399999,0,720,0,0,0
1619960400000,0.00101636,0.00148626,0.00052420,0.00099633,0,1619963999999,0,720,0,0,0
1619964000000,0.00107000,0.00143922,0.00029021,0.00075674,0,1619967599999,0,720,0,0,0
1619967600000,0.00067090,0.00153903,0.00035798,0.00099780,0,1619971199999,0,720,0,0,0
1619971200000,0.00106440,0.00154267,0.00039360,0.00131648,0,1619974799999,0,720,0,0,0
1619974800000,0.00134206,0.00166081,0.00051643,0.00094079,0,1619978399999,0,720,0,0,0
1619978400000,0.00089127,0.00146747,0.00026282,0.00103325,0,1619981999999,0,720,0,0,0
1619982000000,0.00105207,0.00157551,0.00049756,0.00108435,0,1619985599999,0,720,0,0,0
1619985600000,0.00112369,0.00147980,0.00037373,0.00101743,0,1619989199999,0,720,0,0,0
1619989200000,0.00101517,0.00167256,0.00015813,0.00084468,0,1619992799999,0,720,0,0,0
1619992800000,0.00081212,0.00152333,0,0.00073926,0,1619996399999,0,720,0,0,0
1619996400000,0.00074431,0.00154868,0.00030272,0.00083926,0,1619999999999,0,720,0,0,0
1620000000000,0.00083132,0.00158785,0.00005700,0.00078206,0,1620003599999,0,720,0,0,0
1620003600000,0.00073257,0.00174002,-0.00005302,0.00080990,0,1620007199999,0,720,0,0,0
1620007200000,0.00115504,0.00149367,0,0.00112371,0,1620010799999,0,720,0,0,0
1620010800000,0.00107398,0.00192882,0.00031597,0.00124075,0,1620014399999,0,720,0,0,0
1620014400000,0.00118222,0.00161822,0.00070467,0.00099934,0,1620017999999,0,720,0,0,0
1620018000000,0.00101195,0.00179966,0.00002850,0.00069865,0,1620021599999,0,720,0,0,0
1620021600000,0.00062334,0.00112622,0.00028156,0.00063127,0,1620025199999,0,720,0,0,0
1620025200000,0.00061947,0.00251906,0.00043946,0.00078820,0,1620028799999,0,720,0,0,0
1620028800000,0.00086458,0.00144118,0.00035181,0.00078253,0,1620032399999,0,720,0,0,0
1620032400000,0.00078125,0.00172191,0.00007163,0.00147334,0,1620035999999,0,720,0,0,0
1620036000000,0.00138683,0.00200375,0.00083769,0.00103240,0,1620039599999,0,720,0,0,0
1620039600000,0.00109987,0.00160052,0.00028803,0.00146549,0,1620043199999,0,720,0,0,0
1620043200000,0.00125703,0.00191148,0.00076296,0.00123372,0,1620046799999,0,720,0,0,0
1620046800000,0.00130742,0.00201336,0,0.00153247,0,1620050399999,0,720,0,0,0
1620050400000,0.00133177,0.00190409,-0.00155646,0.00089329,0,1620053999999,0,720,0,0,0
1620054000000,0.00075880,0.00197914,0.00024691,0.00175915,0,1620057599999,0,720,0,0,0
1620057600000,0.00149167,0.00187501,0.00054422,0.00113979,0,1620061199999,0,720,0,0,0
1620061200000,0.00125292,0.00172631,0.00038760,0.00060523,0,1620064799999,0,720,0,0,0
1620064800000,0.00071126,0.00149714,0.00032896,0.00093857,0,1620068399999,0,720,0,0,0
1620068400000,0.00084407,0.00192340,0.00055238,0.00129515,0,1620071999999,0,720,0,0,0
1620072000000,0.00151429,0.00214932,0.00024959,0.00130473,0,1620075599999,0,720,0,0,0
1620075600000,0.00151986,0.00197761,0.00015444,0.00032710,0,1620079199999,0,720,0,0,0
1620079200000,0.00058472,0.00157044,-0.00005620,0.00033320,0,1620082799999,0,720,0,0,0
1620082800000,0.00060755,0.00147772,0.00010626,0.00054286,0,1620086399999,0,720,0,0,0
1620086400000,0.00091755,0.00220293,-0.00328641,0.00041051,0,1620089999999,0,720,0,0,0
1620090000000,0.00031791,0.00156293,-0.00070436,0.00035039,0,1620093599999,0,720,0,0,0
1620093600000,0.00050265,0.00136731,-0.00063938,0.00026871,0,1620097199999,0,720,0,0,0
1620097200000,0.00032772,0.00185098,0.00013348,0.00086884,0,1620100799999,0,720,0,0,0
1620100800000,0.00115989,0.00155450,0.00025184,0.00049615,0,1620104399999,0,720,0,0,0
1620104400000,0.00056895,0.00167080,-0.00010247,0.00034817,0,1620107999999,0,720,0,0,0
1620108000000,0.00046668,0.00112946,-0.00045866,0.00077130,0,1620111599999,0,720,0,0,0
1620111600000,0.00081788,0.00111830,-0.00002265,0.00070332,0,1620115199999,0,720,0,0,0
1620115200000,0.00066045,0.00169666,0,0.00089144,0,1620118799999,0,720,0,0,0
1620118800000,0.00132132,0.00143759,0.00004528,0.00048437,0,1620122399999,0,720,0,0,0
1620122400000,0.00076821,0.00108013,-0.00024527,0.00065386,0,1620125999999,0,720,0,0,0
1620126000000,0.00049416,0.00161751,-0.00008553,0.00096269,0,1620129599999,0,720,0,0,0
1620129600000,0.00088643,0.00200008,0.00041886,0.00104214,0,1620133199999,0,720,0,0,0
1620133200000,0.00096952,0.00228281,0.00066593,0.00174274,0,1620136799999,0,720,0,0,0
1620136800000,0.00172918,0.00239251,-0.00009903,0.00112805,0,1620140399999,0,720,0,0,0
1620140400000,0.00134694,0.00243640,-0.00026520,0.00098756,0,1620143999999,0,720,0,0,0
1620144000000,0.00128537,0.00283521,-0.00011134,0.00153930,0,1620147599999,0,720,0,0,0
1620147600000,0.00143330,0.00200102,0.00023785,0.00062447,0,1620151199999,0,720,0,0,0
1620151200000,0.00062121,0.00126497,-0.00039315,0.00025080,0,1620154799999,0,720,0,0,0
1620154800000,0.00016975,0.00129886,-0.00013671,0.00084348,0,1620158399999,0,720,0,0,0
1620158400000,0.00104316,0.00168200,0.00018819,0.00086367,0,1620161999999,0,720,0,0,0
1620162000000,0.00076628,0.00143438,0.00016897,0.00083843,0,1620165599999,0,720,0,0,0
1620165600000,0.00085002,0.00238810,0.00030212,0.00105458,0,1620169199999,0,720,0,0,0
1620169200000,0.00077853,0.00189969,0,0.00135827,0,1620172799999,0,720,0,0,0
1620172800000,0.00102791,0.00231549,0.00005043,0.00036004,0,1620176399999,0,720,0,0,0
1620176400000,0.00056686,0.00127843,-0.00010558,0.00065035,0,1620179999999,0,720,0,0,0
1620180000000,0.00067621,0.00171762,-0.00021269,0.00052450,0,1620183599999,0,720,0,0,0
1620183600000,0.00065970,0.00159064,0.00003623,0.00123124,0,1620187199999,0,720,0,0,0
1620187200000,0.00125710,0.00190954,0.00037319,0.00122993,0,1620190799999,0,720,0,0,0
1620190800000,0.00117678,0.00176396,0.00050996,0.00114257,0,1620194399999,0,720,0,0,0
1620194400000,0.00169820,0.00192711,0.00044023,0.00063097,0,1620197999999,0,720,0,0,0
1620198000000,0.00048969,0.00135605,0.00021163,0.00059707,0,1620201599999,0,720,0,0,0
1620201600000,0.00085858,0.00163554,0.00033564,0.00062650,0,1620205199999,0,720,0,0,0
1620205200000,0.00062089,0.00163154,0.00029736,0.00105482,0,1620208799999,0,720,0,0,0
1620208800000,0.00106441,0.00249484,0.00029999,0.00106217,0,1620212399999,0,720,0,0,0
1620212400000,0.00108279,0.00194421,0.00085403,0.00136667,0,1620215999999,0,720,0,0,0
1620216000000,0.00170973,0.00253899,0.00033230,0.00109416,0,1620219599999,0,720,0,0,0
1620219600000,0.00095635,0.00204759,-0.00025662,0.00043060,0,1620223199999,0,720,0,0,0
1620223200000,0.00037928,0.00154850,-0.00071618,0.00009907,0,1620226799999,0,720,0,0,0
1620226800000,0.00013153,0.00105227,-0.00106656,-0.00068187,0,1620230399999,0,720,0,0,0
1620230400000,-0.00033735,0.00120894,-0.00135065,0.00071701,0,1620233999999,0,720,0,0,0
1620234000000,0.00072707,0.00142406,0.00016335,0.00100159,0,1620237599999,0,720,0,0,0
1620237600000,0.00114680,0.00185601,0.00060238,0.00147690,0,1620241199999,0,720,0,0,0
1620241200000,0.00157101,0.00204190,0.00097025,0.00184377,0,1620244799999,0,720,0,0,0
1620244800000,0.00197483,0.00258941,0.00107300,0.00157164,0,1620248399999,0,720,0,0,0
1620248400000,0.00140449,0.00264182,0.00104386,0.00156336,0,1620251999999,0,720,0,0,0
1620252000000,0.00155889,0.00205542,-0.00003210,0.00064093,0,1620255599999,0,720,0,0,0
1620255600000,0.00093870,0.00164293,0.00057878,0.00101640,0,1620259199999,0,720,0,0,0
1620259200000,0.00103385,0.00177369,-0.00004076,0.00132881,0,1620262799999,0,720,0,0,0
1620262800000,0.00114419,0.00176394,0.00047290,0.00118875,0,1620266399999,0,720,0,0,0
1620266400000,0.00076877,0.00186068,0.00054973,0.00126035,0,1620269999999,0,720,0,0,0
1620270000000,0.00115988,0.00188100,0.00080882,0.00124026,0,1620273599999,0,720,0,0,0
1620273600000,0.00094164,0.00200482,0.00031900,0.00132557,0,1620277199999,0,720,0,0,0
1620277200000,0.00150399,0.00160153,0.00048004,0.00116502,0,1620280799999,0,720,0,0,0
1620280800000,0.00099666,0.00214491,0.00036130,0.00152207,0,1620284399999,0,720,0,0,0
1620284400000,0.00131806,0.00182772,0.00018496,0.00079932,0,1620287999999,0,720,0,0,0
1620288000000,0.00094576,0.00187331,0.00070157,0.00140778,0,1620291599999,0,720,0,0,0
1620291600000,0.00157191,0.00181848,0.00080953,0.00121171,0,1620295199999,0,720,0,0,0
1620295200000,0.00102555,0.00242925,0.00036074,0.00139665,0,1620298799999,0,720,0,0,0
1620298800000,0.00139016,0.00210684,0.00082661,0.00140178,0,1620302399999,0,720,0,0,0
1620302400000,0.00165044,0.00201154,0.00092241,0.00151864,0,1620305999999,0,720,0,0,0
1620306000000,0.00147668,0.00209214,0.00071497,0.00127709,0,1620309599999,0,720,0,0,0
1620309600000,0.00157066,0.00203560,0.00006593,0.00145635,0,1620313199999,0,720,0,0,0
1620313200000,0.00140768,0.00207886,0.00042108,0.00125397,0,1620316799999,0,719,0,0,0
1620316800000,0.00147536,0.00217755,0.00040133,0.00117845,0,1620320399999,0,720,0,0,0
1620320400000,0.00141168,0.00227724,0.00071230,0.00176437,0,1620323999999,0,720,0,0,0
1620324000000,0.00151383,0.00259909,-0.00065264,0.00126992,0,1620327599999,0,720,0,0,0
1620327600000,0.00155477,0.00237980,0.00041568,0.00111642,0,1620331199999,0,720,0,0,0
1620331200000,0.00089206,0.00147635,-0.00015677,0.00090240,0,1620334799999,0,720,0,0,0
1620334800000,0.00088634,0.00146190,0.00003488,0.00051859,0,1620338399999,0,720,0,0,0
1620338400000,0.00070056,0.00152575,0.00037548,0.00080181,0,1620341999999,0,720,0,0,0
1620342000000,0.00078902,0.00144938,-0.00029941,0.00079135,0,1620345599999,0,720,0,0,0
1620345600000,0.00072981,0.00158941,0.00040226,0.00091596,0,1620349199999,0,720,0,0,0
1620349200000,0.00060612,0.00177535,0.00022833,0.00108871,0,1620352799999,0,720,0,0,0
1620352800000,0.00106249,0.00183702,-0.00008040,0.00111240,0,1620356399999,0,720,0,0,0
1620356400000,0.00095751,0.00183045,0.00050758,0.00125843,0,1620359999999,0,720,0,0,0
1620360000000,0.00088524,0.00187011,0.00047896,0.00088906,0,1620363599999,0,720,0,0,0
1620363600000,0.00097028,0.00144394,0.00026598,0.00111352,0,1620367199999,0,720,0,0,0
1620367200000,0.00111155,0.00161277,0.00043291,0.00085959,0,1620370799999,0,720,0,0,0
1620370800000,0.00091248,0.00187934,0.00032631,0.00150063,0,1620374399999,0,720,0,0,0
1620374400000,0.00138726,0.00232588,0.00065254,0.00136730,0,1620377999999,0,720,0,0,0
1620378000000,0.00106433,0.00177435,0.00052376,0.00112209,0,1620381599999,0,720,0,0,0
1620381600000,0.00105135,0.00162172,0.00038469,0.00073551,0,1620385199999,0,720,0,0,0
1620385200000,0.00076469,0.00148972,0.00033276,0.00055222,0,1620388799999,0,720,0,0,0
1620388800000,0.00076444,0.00164095,-0.00003652,0.00020006,0,1620392399999,0,720,0,0,0
1620392400000,0.00047263,0.00117164,0.00003551,0.00080661,0,1620395999999,0,720,0,0,0
1620396000000,0.00097132,0.00123291,0,0.00070837,0,1620399599999,0,720,0,0,0
1620399600000,0.00070641,0.00118631,0.00004831,0.00055765,0,1620403199999,0,720,0,0,0
1620403200000,0.00076253,0.00209792,-0.00005095,0.00132859,0,1620406799999,0,720,0,0,0
1620406800000,0.00132948,0.00298998,0.00027640,0.00150112,0,1620410399999,0,720,0,0,0
1620410400000,0.00166227,0.00183033,0.00055073,0.00115434,0,1620413999999,0,720,0,0,0
1620414000000,0.00109756,0.00210612,0.00057817,0.00157615,0,1620417599999,0,720,0,0,0
1620417600000,0.00133060,0.00180964,0.00033159,0.00129077,0,1620421199999,0,720,0,0,0
1620421200000,0.00135383,0.00160898,0.00037652,0.00125202,0,1620424799999,0,720,0,0,0
1620424800000,0.00115623,0.00167911,0.00046883,0.00118005,0,1620428399999,0,720,0,0,0
1620428400000,0.00110640,0.00155398,0.00021894,0.00059813,0,1620431999999,0,720,0,0,0
1620432000000,0.00057157,0.00168948,0.00020964,0.00042278,0,1620435599999,0,720,0,0,0
1620435600000,0.00067577,0.00134608,0.00029411,0.00091542,0,1620439199999,0,720,0,0,0
1620439200000,0.00092286,0.00175451,0.00043822,0.00098306,0,1620442799999,0,720,0,0,0
1620442800000,0.00082417,0.00159778,0.00048122,0.00107350,0,1620446399999,0,720,0,0,0
1620446400000,0.00112771,0.00186248,0.00051249,0.00105378,0,1620449999999,0,720,0,0,0
1620450000000,0.00098887,0.00197079,0.00065312,0.00112972,0,1620453599999,0,720,0,0,0
1620453600000,0.00084157,0.00174130,0.00025989,0.00107580,0,1620457199999,0,720,0,0,0
1620457200000,0.00105762,0.00168958,-0.00002524,0.00088052,0,1620460799999,0,720,0,0,0
1620460800000,0.00078247,0.00258412,0.00031690,0.00147432,0,1620464399999,0,720,0,0,0
1620464400000,0.00165217,0.00199754,0.00036244,0.00077565,0,1620467999999,0,719,0,0,0
1620468000000,0.00105879,0.00152285,-0.00003519,0.00089607,0,1620471599999,0,720,0,0,0
1620471600000,0.00087037,0.00125295,0.00009757,0.00059914,0,1620475199999,0,720,0,0,0
1620475200000,0.00080197,0.00142775,0.00004684,0.00077146,0,1620478799999,0,720,0,0,0
1620478800000,0.00066115,0.00186646,-0.00028264,0.00145243,0,1620482399999,0,720,0,0,0
1620482400000,0.00156890,0.00209572,0.00055014,0.00125680,0,1620485999999,0,720,0,0,0
1620486000000,0.00146000,0.00199151,0.00000402,0.00071724,0,1620489599999,0,720,0,0,0
1620489600000,0.00117126,0.00188369,0.00016218,0.00111245,0,1620493199999,0,720,0,0,0
1620493200000,0.00094901,0.00173605,0.00027019,0.00115874,0,1620496799999,0,720,0,0,0
1620496800000,0.00140453,0.00223949,0.00075306,0.00118091,0,1620500399999,0,720,0,0,0
1620500400000,0.00123257,0.00185480,0.00043595,0.00120565,0,1620503999999,0,720,0,0,0
1620504000000,0.00098648,0.00172080,0.00019632,0.00079900,0,1620507599999,0,720,0,0,0
1620507600000,0.00097763,0.00147030,-0.00011659,0.00079873,0,1620511199999,0,720,0,0,0
1620511200000,0.00067217,0.00148943,0.00022891,0.00093769,0,1620514799999,0,720,0,0,0
1620514800000,0.00105736,0.00148783,0.00029045,0.00109375,0,1620518399999,0,720,0,0,0
1620518400000,0.00100456,0.00180547,0.00063586,0.00121572,0,1620521999999,0,720,0,0,0
1620522000000,0.00143436,0.00224351,0.00059885,0.00196331,0,1620525599999,0,720,0,0,0
1620525600000,0.00196961,0.00207327,0.00087435,0.00108682,0,1620529199999,0,720,0,0,0
1620529200000,0.00105568,0.00166763,0.00012442,0.00083378,0,1620532799999,0,720,0,0,0
1620532800000,0.00040177,0.00200027,-0.00050013,0.00085087,0,1620536399999,0,720,0,0,0
1620536400000,0.00104341,0.00136182,0.00008134,0.00071819,0,1620539999999,0,720,0,0,0
1620540000000,0.00068783,0.00150033,0.00033121,0.00103168,0,1620543599999,0,720,0,0,0
1620543600000,0.00098930,0.00160977,0.00001534,0.00071804,0,1620547199999,0,720,0,0,0
1620547200000,0.00058114,0.00134542,0.00035926,0.00077370,0,1620550799999,0,720,0,0,0
1620550800000,0.00080430,0.00174623,0.00043925,0.00083631,0,1620554399999,0,720,0,0,0
1620554400000,0.00080760,0.00163096,0.00040086,0.00116233,0,1620557999999,0,720,0,0,0
1620558000000,0.00110408,0.00166677,0.00056677,0.00068091,0,1620561599999,0,718,0,0,0
1620561600000,0.00095363,0.00281424,-0.00017838,0.00154708,0,1620565199999,0,720,0,0,0
1620565200000,0.00197264,0.00247349,0.00022353,0.00104524,0,1620568799999,0,720,0,0,0
1620568800000,0.00106450,0.00189137,0.00049632,0.00127752,0,1620572399999,0,720,0,0,0
1620572400000,0.00139237,0.00167776,0.00057992,0.00150887,0,1620575999999,0,720,0,0,0
1620576000000,0.00135359,0.00221302,0.00041549,0.00098015,0,1620579599999,0,720,0,0,0
1620579600000,0.00083372,0.00202509,0.00075154,0.00142852,0,1620583199999,0,720,0,0,0
1620583200000,0.00146104,0.00193145,0.00058386,0.00096967,0,1620586799999,0,720,0,0,0
1620586800000,0.00115958,0.00182135,0.00068212,0.00130432,0,1620590399999,0,720,0,0,0
1620590400000,0.00126135,0.00180291,0.00020026,0.00077114,0,1620593999999,0,720,0,0,0
1620594000000,0.00036810,0.00096069,-0.00002669,0.00020993,0,1620597599999,0,720,0,0,0
1620597600000,0.00063762,0.00125273,-0.00006483,0.00076319,0,1620601199999,0,720,0,0,0
1620601200000,0.00087004,0.00138829,-0.00007921,0.00080391,0,1620604799999,0,720,0,0,0
1620604800000,0.00092892,0.00228169,0.00036813,0.00108938,0,1620608399999,0,720,0,0,0
1620608400000,0.00087744,0.00164287,0.00034068,0.00092285,0,1620611999999,0,720,0,0,0
1620612000000,0.00102348,0.00227455,0.00083628,0.00157150,0,1620615599999,0,720,0,0,0
1620615600000,0.00128829,0.00194606,0.00067505,0.00098444,0,1620619199999,0,720,0,0,0
1620619200000,0.00111795,0.00258660,0.00068564,0.00125917,0,1620622799999,0,720,0,0,0
1620622800000,0.00090741,0.00210206,0.00090741,0.00106896,0,1620626399999,0,720,0,0,0
1620626400000,0.00146448,0.00198307,0.00015126,0.00143422,0,1620629999999,0,720,0,0,0
1620630000000,0.00160061,0.00212800,0.00079874,0.00144773,0,1620633599999,0,720,0,0,0
1620633600000,0.00146333,0.00244753,0.00044197,0.00183777,0,1620637199999,0,720,0,0,0
1620637200000,0.00187485,0.00230639,0.00084744,0.00150016,0,1620640799999,0,720,0,0,0
1620640800000,0.00161942,0.00238693,0.00081489,0.00207398,0,1620644399999,0,719,0,0,0
1620644400000,0.00189179,0.00278781,0.00102400,0.00162560,0,1620647999999,0,720,0,0,0
1620648000000,0.00141469,0.00212019,-0.00065749,0.00129008,0,1620651599999,0,720,0,0,0
1620651600000,0.00104694,0.00180761,0.00030890,0.00134319,0,1620655199999,0,720,0,0,0
1620655200000,0.00094031,0.00220024,0.00058421,0.00058421,0,1620658799999,0,720,0,0,0
1620658800000,0.00085315,0.00309578,0.00030953,0.00121508,0,1620662399999,0,720,0,0,0
1620662400000,0.00108000,0.00251637,0.00079981,0.00149843,0,1620665999999,0,720,0,0,0
1620666000000,0.00055632,0.00303672,0.00030479,0.00134107,0,1620669599999,0,720,0,0,0
1620669600000,0.00124336,0.00230119,0.00024784,0.00132733,0,1620673199999,0,720,0,0,0
1620673200000,0.00138062,0.00273423,0.00016990,0.00158042,0,1620676799999,0,720,0,0,0
1620676800000,0.00174435,0.00738470,-0.00745087,0.00049143,0,1620680399999,0,720,0,0,0
1620680400000,0.00049586,0.00117128,-0.00048590,0.00063491,0,1620683999999,0,720,0,0,0
1620684000000,0.00077928,0.00158427,0.00014226,0.00118976,0,1620687599999,0,720,0,0,0
1620687600000,0.00079931,0.00186168,0.00016706,0.00091986,0,1620691199999,0,719,0,0,0
1620691200000,0.00087297,0.00174854,0.00043259,0.00135158,0,1620694799999,0,720,0,0,0
1620694800000,0.00133697,0.00206873,0.00003706,0.00114836,0,1620698399999,0,720,0,0,0
1620698400000,0.00137213,0.00202789,0.00030256,0.00129895,0,1620701999999,0,720,0,0,0
1620702000000,0.00144591,0.00192083,0.00028302,0.00096974,0,1620705599999,0,720,0,0,0
1620705600000,0.00095061,0.00150725,0.00034476,0.00116636,0,1620709199999,0,720,0,0,0
1620709200000,0.00127734,0.00164099,0.00037674,0.00065556,0,1620712799999,0,720,0,0,0
1620712800000,0.00087024,0.00155520,0.00029706,0.00045953,0,1620716399999,0,720,0,0,0
1620716400000,0.00014937,0.00147364,0.00014937,0.00093789,0,1620719999999,0,720,0,0,0
1620720000000,0.00081754,0.00164839,0.00050067,0.00132798,0,1620723599999,0,720,0,0,0
1620723600000,0.00123318,0.00175711,0.00038299,0.00081397,0,1620727199999,0,720,0,0,0
1620727200000,0.00073953,0.00142713,0.00039789,0.00092523,0,1620730799999,0,718,0,0,0
1620730800000,0.00088470,0.00167700,0.00029453,0.00138427,0,1620734399999,0,720,0,0,0
1620734400000,0.00110312,0.00183304,0.00000238,0.00107913,0,1620737999999,0,715,0,0,0
1620738000000,0.00090054,0.00143716,0.00000413,0.00056581,0,1620741599999,0,720,0,0,0
1620741600000,0.00072514,0.00138589,-0.00025319,0.00034408,0,1620745199999,0,720,0,0,0
1620745200000,0.00045341,0.00127071,-0.00011581,0.00045108,0,1620748799999,0,720,0,0,0
1620748800000,0.00063661,0.00220947,-0.00002371,0.00064917,0,1620752399999,0,720,0,0,0
1620752400000,0.00055349,0.00142854,0,0.00049318,0,1620755999999,0,720,0,0,0
1620756000000,0.00037948,0.00121271,0.00001587,0.00061274,0,1620759599999,0,720,0,0,0
1620759600000,0.00063650,0.00157401,-0.00004064,0.00090725,0,1620763199999,0,720,0,0,0
1620763200000,0.00074838,0.00107517,0.00013532,0.00037526,0,1620766799999,0,720,0,0,0
1620766800000,0.00060659,0.00112002,0.00001524,0.00077006,0,1620770399999,0,720,0,0,0
1620770400000,0.00079729,0.00147705,0,0.00076687,0,1620773999999,0,720,0,0,0
1620774000000,0.00084747,0.00142080,-0.00013093,0.00089432,0,1620777599999,0,720,0,0,0
1620777600000,0.00056821,0.00176982,0.00005345,0.00044167,0,1620781199999,0,720,0,0,0
1620781200000,0.00100021,0.00137166,0.00013000,0.00070173,0,1620784799999,0,720,0,0,0
1620784800000,0.00063269,0.00116003,-0.00008138,0.00065206,0,1620788399999,0,720,0,0,0
1620788400000,0.00076561,0.00198988,0.00013330,0.00094350,0,1620791999999,0,720,0,0,0
1620792000000,0.00096330,0.00137521,0.00015807,0.00098142,0,1620795599999,0,720,0,0,0
1620795600000,0.00088775,0.00136934,-0.00011792,0.00087625,0,1620799199999,0,720,0,0,0
1620799200000,0.00072928,0.00144468,0.00036760,0.00114800,0,1620802799999,0,720,0,0,0
1620802800000,0.00118076,0.00148694,0.00047528,0.00127011,0,1620806399999,0,720,0,0,0
1620806400000,0.00119439,0.00253749,0.00074329,0.00148231,0,1620809999999,0,720,0,0,0
1620810000000,0.00149730,0.00174232,0.00036027,0.00069508,0,1620813599999,0,720,0,0,0
1620813600000,0.00055504,0.00196228,0.00013846,0.00165486,0,1620817199999,0,720,0,0,0
1620817200000,0.00144654,0.00206163,0.00056569,0.00080694,0,1620820799999,0,720,0,0,0
1620820800000,0.00097791,0.00149638,0.00026419,0.00071996,0,1620824399999,0,720,0,0,0
1620824400000,0.00070772,0.00218142,0.00005189,0.00062787,0,1620827999999,0,720,0,0,0
1620828000000,0.00061671,0.00129269,-0.00039032,0.00067114,0,1620831599999,0,720,0,0,0
1620831600000,0.00084058,0.00190887,-0.00034886,0.00102490,0,1620835199999,0,720,0,0,0
1620835200000,0.00128738,0.00217377,0.00023048,0.00132747,0,1620838799999,0,720,0,0,0
1620838800000,0.00110851,0.00150462,0.00008299,0.00096919,0,1620842399999,0,720,0,0,0
1620842400000,0.00123187,0.00190787,-0.00026640,0.00128330,0,1620845999999,0,720,0,0,0
1620846000000,0.00084221,0.00185815,-0.00000974,0.00040700,0,1620849599999,0,720,0,0,0
1620849600000,0.00002349,0.00195489,-0.00001897,0.00047920,0,1620853199999,0,720,0,0,0
1620853200000,0.00086638,0.00099959,-0.00003372,0.00051662,0,1620856799999,0,720,0,0,0
1620856800000,0.00058531,0.00278206,-0.00326589,0,0,1620860399999,0,720,0,0,0
1620860400000,0.00074291,0.00521694,-0.00373805,0.00177297,0,1620863999999,0,720,0,0,0
1620864000000,-0.00115209,0.01307654,-0.01826792,-0.00051341,0,1620867599999,0,720,0,0,0
1620867600000,-0.00011289,0.00093842,-0.00171154,0.00009776,0,1620871199999,0,720,0,0,0
