1599066000000,0.00086229,0.00140093,0.00075406,0.00093092,0,1599069599999,0,60,0,0,0
1599069600000,0.00101549,0.00117447,0.00046917,0.00106795,0,1599073199999,0,60,0,0,0
1599073200000,0.00098693,0.00122334,0.00036717,0.00099544,0,1599076799999,0,60,0,0,0
1599076800000,0.00075026,0.00126146,0.00040562,0.00093187,0,1599080399999,0,60,0,0,0
1599080400000,0.00075134,0.00110584,0.00038225,0.00096878,0,1599083999999,0,60,0,0,0
1599084000000,0.00092840,0.00097023,0.00016784,0.00051209,0,1599087599999,0,60,0,0,0
1599087600000,0.00074280,0.00085582,0.00020764,0.00082414,0,1599091199999,0,60,0,0,0
1599091200000,0.00069801,0.00097287,-0.00007659,0.00037037,0,1599094799999,0,60,0,0,0
1599094800000,0.00053480,0.00083983,0.00025330,0.00044983,0,1599098399999,0,60,0,0,0
1599098400000,0.00040456,0.00074802,0,0.00038433,0,1599101999999,0,60,0,0,0
1599102000000,0.00068838,0.00091549,0.00009252,0.00048109,0,1599105599999,0,60,0,0,0
1599105600000,0.00031248,0.00129944,0.00015035,0.00086170,0,1599109199999,0,60,0,0,0
1599109200000,0.00086807,0.00129520,0.00049208,0.00070900,0,1599112799999,0,60,0,0,0
1599112800000,0.00069446,0.00127784,0.00035491,0.00074701,0,1599116399999,0,60,0,0,0
1599116400000,0.00059566,0.00131679,0.00040947,0.00087094,0,1599119999999,0,60,0,0,0
1599120000000,0.00065283,0.00142233,0.00004606,0.00060194,0,1599123599999,0,60,0,0,0
1599123600000,0.00070640,0.00110410,-0.00030327,0.00086067,0,1599127199999,0,60,0,0,0
1599127200000,0.00090454,0.00150158,0.00046529,0.00068994,0,1599130799999,0,60,0,0,0
1599130800000,0.00112206,0.00182744,0.00029092,0.00114379,0,1599134399999,0,60,0,0,0
1599134400000,0.00073885,0.00187006,-0.00843459,0.00020545,0,1599137999999,0,60,0,0,0
1599138000000,0.00044447,0.00158630,0.00016252,0.00069152,0,1599141599999,0,60,0,0,0
1599141600000,0.00060113,0.00116043,0.00022132,0.00047572,0,1599145199999,0,60,0,0,0
1599145200000,0.00073368,0.00234089,-0.00033880,0.00113465,0,1599148799999,0,60,0,0,0
1599148800000,0.00164027,0.00164027,0.00030559,0.00070151,0,1599152399999,0,60,0,0,0
1599152400000,0.00052777,0.00183121,0.00027412,0.00078906,0,1599155999999,0,60,0,0,0
1599156000000,0.00082470,0.00148751,0.00029921,0.00069030,0,1599159599999,0,60,0,0,0
1599159600000,0.00081465,0.00112583,0.00005398,0.00073304,0,1599163199999,0,60,0,0,0
1599163200000,0.00064735,0.00156401,0.00023792,0.00071016,0,1599166799999,0,60,0,0,0
1599166800000,0.00099179,0.00099179,-0.00026678,0.00043768,0,1599170399999,0,60,0,0,0
1599170400000,0.00047145,0.00094691,0.00019861,0.00023589,0,1599173999999,0,60,0,0,0
1599174000000,0.00034543,0.00108671,-0.00552577,-0.00037121,0,1599177599999,0,60,0,0,0
1599177600000,-0.00094987,0.00116848,-0.00094987,-0.00023561,0,1599181199999,0,60,0,0,0
1599181200000,-0.00032692,0.00079409,-0.00033548,0.00013919,0,1599184799999,0,60,0,0,0
1599184800000,0.00048952,0.00074151,-0.00032292,0.00015292,0,1599188399999,0,60,0,0,0
1599188400000,0.00001773,0.00061803,-0.00022521,0.00005416,0,1599191999999,0,60,0,0,0
1599192000000,0.00036129,0.00062494,-0.00037770,0.00025056,0,1599195599999,0,60,0,0,0
1599195600000,0.00021756,0.00049877,-0.00027555,0.00030564,0,1599199199999,0,60,0,0,0
1599199200000,-0.00010925,0.00040694,-0.00029341,0,0,1599202799999,0,60,0,0,0
1599202800000,-0.00027833,0.00069758,-0.00103035,0,0,1599206399999,0,60,0,0,0
1599206400000,0,0.00044904,-0.00057752,0,0,1599209999999,0,60,0,0,0
1599210000000,0.00021284,0.00048011,-0.00047534,0,0,1599213599999,0,60,0,0,0
1599213600000,-0.00006935,0.00049633,-0.00061251,-0.00001753,0,1599217199999,0,60,0,0,0
1599217200000,-0.00004566,0.00082489,-0.00033597,0.00010782,0,1599220799999,0,60,0,0,0
1599220800000,0.00006542,0.00081003,-0.00039488,0.00031382,0,1599224399999,0,60,0,0,0
1599224400000,0.00036451,0.00102312,-0.00089585,0.00007617,0,1599227999999,0,60,0,0,0
1599228000000,0,0.00187132,-0.00080940,0.00138710,0,1599231599999,0,60,0,0,0
1599231600000,0.00175501,0.00175501,-0.00157752,0.00024472,0,1599235199999,0,60,0,0,0
1599235200000,0.00044187,0.00153445,-0.00053086,0,0,1599238799999,0,60,0,0,0
1599238800000,0,0.00049770,-0.00056476,0.00011635,0,1599242399999,0,60,0,0,0
1599242400000,-0.00004311,0.00183951,-0.00020949,0.00027565,0,1599245999999,0,60,0,0,0
1599246000000,0.00093968,0.00093968,-0.00045952,0,0,1599249599999,0,60,0,0,0
1599249600000,-0.00019681,0.00055007,-0.00051994,0,0,1599253199999,0,60,0,0,0
1599253200000,0,0.00078680,-0.00041582,-0.00034783,0,1599256799999,0,60,0,0,0
1599256800000,-0.00012287,0.00048188,-0.00053022,-0.00025611,0,1599260399999,0,60,0,0,0
1599260400000,-0.00033288,0.00052695,-0.00051607,-0.00026916,0,1599263999999,0,60,0,0,0
1599264000000,-0.00010212,0.00059742,-0.00044008,-0.00005831,0,1599267599999,0,60,0,0,0
1599267600000,-0.00006446,0.00054514,-0.00046130,-0.00013139,0,1599271199999,0,60,0,0,0
1599271200000,-0.00054999,0.00039579,-0.00054999,0.00014593,0,1599274799999,0,60,0,0,0
1599274800000,0.00016961,0.00034939,-0.00033250,0.00000719,0,1599278399999,0,60,0,0,0
1599278400000,0.00025681,0.00041454,-0.00048457,0.00030464,0,1599281999999,0,60,0,0,0
1599282000000,-0.00037691,0.00042572,-0.00041692,0,0,1599285599999,0,60,0,0,0
1599285600000,-0.00003000,0.00050024,-0.00034959,-0.00004645,0,1599289199999,0,60,0,0,0
1599289200000,-0.00015387,0.00069719,-0.00059713,-0.00027593,0,1599292799999,0,60,0,0,0
1599292800000,-0.00020408,0.00053775,-0.00047549,-0.00008113,0,1599296399999,0,60,0,0,0
1599296400000,-0.00030720,0.00064867,-0.00071403,-0.00051493,0,1599299999999,0,60,0,0,0
1599300000000,-0.00002538,0.00064897,-0.00025004,0.00018708,0,1599303599999,0,60,0,0,0
1599303600000,0.00060912,0.00114722,-0.00090891,-0.00007855,0,1599307199999,0,60,0,0,0
1599307200000,-0.00020463,0.00196456,-0.00073053,0,0,1599310799999,0,60,0,0,0
1599310800000,0.00009247,0.00149220,-0.00036953,0.00027601,0,1599314399999,0,60,0,0,0
1599314400000,0.00071588,0.00078510,-0.00067975,-0.00048734,0,1599317999999,0,60,0,0,0
1599318000000,0.00049017,0.00049017,-0.00041461,-0.00002213,0,1599321599999,0,60,0,0,0
1599321600000,0,0.00304688,-0.00123873,0,0,1599325199999,0,60,0,0,0
1599325200000,-0.00004918,0.00089564,-0.00058751,0.00034864,0,1599328799999,0,60,0,0,0
1599328800000,0.00035371,0.00364395,-0.00098407,0.00040116,0,1599332399999,0,60,0,0,0
1599332400000,-0.00016686,0.00176868,-0.00072666,-0.00020797,0,1599335999999,0,60,0,0,0
1599336000000,0.00051905,0.00112164,-0.00060854,0,0,1599339599999,0,60,0,0,0
1599339600000,-0.00012055,0.00091436,-0.00018044,0.00012623,0,1599343199999,0,60,0,0,0
1599343200000,0.00004345,0.00072774,-0.00061757,0.00021246,0,1599346799999,0,60,0,0,0
1599346800000,0,0.00118995,-0.00058465,0,0,1599350399999,0,60,0,0,0
1599350400000,0.00001898,0.00076387,-0.00045182,-0.00008247,0,1599353999999,0,60,0,0,0
1599354000000,-0.00009901,0.00074318,-0.00045156,0.00016709,0,1599357599999,0,60,0,0,0
1599357600000,-0.00026573,0.00100626,-0.00026573,0.00012797,0,1599361199999,0,60,0,0,0
1599361200000,0.00010253,0.00088997,-0.00015820,0.00055239,0,1599364799999,0,60,0,0,0
1599364800000,0.00006606,0.00068153,-0.00043212,0.00033107,0,1599368399999,0,60,0,0,0
1599368400000,0.00069121,0.00109465,-0.00022806,0.00059160,0,1599371999999,0,60,0,0,0
1599372000000,0.00026200,0.00073516,0,0.00040941,0,1599375599999,0,60,0,0,0
1599375600000,0.00001824,0.00094290,-0.00021589,0.00040276,0,1599379199999,0,60,0,0,0
1599379200000,0.00001587,0.00058559,-0.00025464,0.00022099,0,1599382799999,0,60,0,0,0
1599382800000,0.00006619,0.00083500,-0.00024744,0,0,1599386399999,0,60,0,0,0
1599386400000,0.00030889,0.00073837,-0.00040955,-0.00006465,0,1599389999999,0,60,0,0,0
1599390000000,-0.00009059,0.00056158,-0.00097677,0.00005949,0,1599393599999,0,60,0,0,0
1599393600000,0,0.00094794,-0.00028795,-0.00004030,0,1599397199999,0,60,0,0,0
1599397200000,-0.00011683,0.00087827,-0.00012573,0.00027191,0,1599400799999,0,60,0,0,0
1599400800000,0,0.00163838,-0.00021570,0.00002913,0,1599404399999,0,60,0,0,0
1599404400000,0,0.00075406,-0.00028805,0.00009564,0,1599407999999,0,60,0,0,0
1599408000000,0,0.00062312,-0.00029353,0.00051313,0,1599411599999,0,60,0,0,0
1599411600000,0.00009172,0.00069143,-0.00019856,0.00040291,0,1599415199999,0,60,0,0,0
1599415200000,0.00019585,0.00048455,-0.00008083,0.00032281,0,1599418799999,0,60,0,0,0
1599418800000,0.00010701,0.00050384,-0.00016171,-0.00016171,0,1599422399999,0,60,0,0,0
1599422400000,0,0.00073067,-0.00020475,0.00015707,0,1599425999999,0,60,0,0,0
1599426000000,0,0.00064395,-0.00032123,0.00030230,0,1599429599999,0,60,0,0,0
1599429600000,0.00022562,0.00088646,-0.00023328,0.00022095,0,1599433199999,0,60,0,0,0
1599433200000,0.00009388,0.00111797,-0.00017602,0.00028451,0,1599436799999,0,60,0,0,0
1599436800000,0.00039918,0.00066753,-0.00023630,0.00007786,0,1599440399999,0,60,0,0,0
1599440400000,0.00030242,0.00048624,-0.00030476,0.00013456,0,1599443999999,0,60,0,0,0
1599444000000,0.00028623,0.00048575,-0.00036617,0.00023244,0,1599447599999,0,60,0,0,0
1599447600000,0.00009128,0.00050783,-0.00037609,0,0,1599451199999,0,60,0,0,0
1599451200000,-0.00008872,0.00042085,-0.00052144,0.00030674,0,1599454799999,0,60,0,0,0
1599454800000,0.00010845,0.00050675,-0.00019998,0.00046167,0,1599458399999,0,60,0,0,0
1599458400000,0.00053441,0.00080973,-0.00019825,0.00012461,0,1599461999999,0,60,0,0,0
1599462000000,0.00012079,0.00043181,-0.00034157,-0.00006198,0,1599465599999,0,60,0,0,0
1599465600000,0.00003062,0.00046461,-0.00009176,0.00004590,0,1599469199999,0,60,0,0,0
1599469200000,0.00050792,0.00072465,-0.00017710,0.00030616,0,1599472799999,0,60,0,0,0
1599472800000,0.00034079,0.00085772,-0.00078468,0.00026780,0,1599476399999,0,60,0,0,0
1599476400000,-0.00014640,0.00094845,-0.00042929,0.00018959,0,1599479999999,0,60,0,0,0
1599480000000,0.00042957,0.00115817,-0.00072397,0.00014810,0,1599483599999,0,60,0,0,0
1599483600000,0.00031796,0.00098337,-0.00018822,0.00012137,0,1599487199999,0,60,0,0,0
1599487200000,0.00000524,0.00078443,-0.00090624,0,0,1599490799999,0,60,0,0,0
1599490800000,0,0.00109572,-0.00037809,0.00033735,0,1599494399999,0,60,0,0,0
1599494400000,0.00013750,0.00082485,-0.00037586,0.00050020,0,1599497999999,0,60,0,0,0
1599498000000,0.00033900,0.00069615,-0.00026047,0.00024586,0,1599501599999,0,60,0,0,0
1599501600000,0.00025866,0.00075218,-0.00023509,0.00018836,0,1599505199999,0,60,0,0,0
1599505200000,0.00037088,0.00050978,-0.00003466,0.00029042,0,1599508799999,0,60,0,0,0
1599508800000,0.00016803,0.00070632,-0.00020831,0,0,1599512399999,0,60,0,0,0
1599512400000,0.00051138,0.00069487,-0.00041605,0.00030339,0,1599515999999,0,60,0,0,0
1599516000000,0.00023413,0.00130131,-0.00005342,0.00038903,0,1599519599999,0,60,0,0,0
1599519600000,0.00048657,0.00091025,-0.00009421,0.00060203,0,1599523199999,0,60,0,0,0
1599523200000,0.00061108,0.00069816,-0.00025054,0.00034918,0,1599526799999,0,60,0,0,0
1599526800000,0,0.00059051,-0.00000770,0.00008184,0,1599530399999,0,60,0,0,0
1599530400000,0.00022376,0.00060988,-0.00016897,-0.00000324,0,1599533999999,0,60,0,0,0
1599534000000,-0.00003280,0.00044568,-0.00005793,0.00023877,0,1599537599999,0,60,0,0,0
1599537600000,0.00051472,0.00067852,-0.00011671,0.00047214,0,1599541199999,0,60,0,0,0
1599541200000,0.00047984,0.00085419,0.00007994,0.00061545,0,1599544799999,0,60,0,0,0
1599544800000,0.00060112,0.00100089,0.00037080,0.00059605,0,1599548399999,0,60,0,0,0
1599548400000,0.00042424,0.00083759,0.00017239,0.00046955,0,1599551999999,0,60,0,0,0
1599552000000,0.00040908,0.00136709,0.00027633,0.00054311,0,1599555599999,0,60,0,0,0
1599555600000,0.00068942,0.00136515,0.00005854,0.00005854,0,1599559199999,0,60,0,0,0
1599559200000,-0.00021280,0.00104551,-0.00029912,0.00038155,0,1599562799999,0,60,0,0,0
1599562800000,0.00029637,0.00107164,-0.00008541,0.00051811,0,1599566399999,0,60,0,0,0
1599566400000,0.00059247,0.00129041,-0.00065444,0.00026272,0,1599569999999,0,60,0,0,0
1599570000000,0,0.00121103,-0.00024185,0.00052509,0,1599573599999,0,60,0,0,0
1599573600000,0.00036798,0.00138346,-0.00021412,-0.00002487,0,1599577199999,0,60,0,0,0
1599577200000,0.00009757,0.00068760,-0.00000717,0.00050347,0,1599580799999,0,60,0,0,0
1599580800000,0.00062757,0.00071412,-0.00002771,0,0,1599584399999,0,60,0,0,0
1599584400000,0.00005916,0.00071032,-0.00010014,0.00019874,0,1599587999999,0,60,0,0,0
1599588000000,0.00065293,0.00071348,-0.00044684,0.00059712,0,1599591599999,0,60,0,0,0
1599591600000,0,0.00234005,-0.00012816,0.00027897,0,1599595199999,0,60,0,0,0
1599595200000,0.00052466,0.00089272,-0.00007129,0.00046803,0,1599598799999,0,60,0,0,0
1599598800000,0.00025079,0.00085745,-0.00007476,0.00016541,0,1599602399999,0,60,0,0,0
1599602400000,0.00034095,0.00239110,-0.00062591,0.00018459,0,1599605999999,0,60,0,0,0
1599606000000,0.00012479,0.00095212,-0.00041338,0.00037849,0,1599609599999,0,60,0,0,0
1599609600000,0.00019166,0.00067238,-0.00015762,0.00013323,0,1599613199999,0,60,0,0,0
1599613200000,-0.00007587,0.00069232,-0.00021669,0.00021743,0,1599616799999,0,60,0,0,0
1599616800000,0.00018931,0.00088501,-0.00016592,0.00030018,0,1599620399999,0,60,0,0,0
1599620400000,0.00032661,0.00060806,-0.00015031,0.00036604,0,1599623999999,0,60,0,0,0
1599624000000,0.00020917,0.00057397,-0.00031495,0.00014977,0,1599627599999,0,60,0,0,0
1599627600000,0.00033690,0.00071366,-0.00053919,0.00043686,0,1599631199999,0,60,0,0,0
1599631200000,0.00039742,0.00064886,-0.00032016,0.00006630,0,1599634799999,0,60,0,0,0
1599634800000,0.00034286,0.00151302,-0.00006772,0,0,1599638399999,0,60,0,0,0
1599638400000,0.00023215,0.00048961,-0.00020061,-0.00011572,0,1599641999999,0,60,0,0,0
1599642000000,0,0.00052927,-0.00015709,0.00034681,0,1599645599999,0,60,0,0,0
1599645600000,0.00079408,0.00079408,-0.00013810,0.00044389,0,1599649199999,0,60,0,0,0
1599649200000,0.00009008,0.00222271,-0.00020337,0.00022476,0,1599652799999,0,60,0,0,0
1599652800000,0.00055428,0.00069459,-0.00026468,0,0,1599656399999,0,60,0,0,0
1599656400000,0.00014137,0.00066116,-0.00011636,0.00027935,0,1599659999999,0,60,0,0,0
1599660000000,0.00047449,0.00053954,-0.00051553,0.00006068,0,1599663599999,0,60,0,0,0
1599663600000,-0.00000880,0.00063776,-0.00035627,-0.00018520,0,1599667199999,0,60,0,0,0
1599667200000,-0.00015192,0.00050268,-0.00042087,-0.00001596,0,1599670799999,0,60,0,0,0
1599670800000,0.00010509,0.00070120,-0.00018121,0.00001015,0,1599674399999,0,60,0,0,0
1599674400000,0.00006180,0.00061316,-0.00030835,0.00023963,0,1599677999999,0,60,0,0,0
1599678000000,0.00003241,0.00069185,-0.00056815,-0.00013465,0,1599681599999,0,60,0,0,0
1599681600000,-0.00005257,0.00039711,-0.00018525,0,0,1599685199999,0,60,0,0,0
1599685200000,0,0.00087384,-0.00030034,0,0,1599688799999,0,60,0,0,0
1599688800000,-0.00010138,0.00030452,-0.00032133,0,0,1599692399999,0,60,0,0,0
1599692400000,-0.00003156,0.00049475,-0.00045822,0.00004564,0,1599695999999,0,60,0,0,0
1599696000000,0,0.00075164,-0.00022937,0.00009122,0,1599699599999,0,60,0,0,0
1599699600000,0.00015034,0.00069222,-0.00029351,0.00030880,0,1599703199999,0,60,0,0,0
1599703200000,0.00011710,0.00086546,-0.00022320,-0.00006657,0,1599706799999,0,60,0,0,0
1599706800000,0.00007301,0.00054830,-0.00037484,0.00021590,0,1599710399999,0,60,0,0,0
1599710400000,-0.00003911,0.00043117,-0.00028607,-0.00010617,0,1599713999999,0,60,0,0,0
1599714000000,0.00006881,0.00039437,-0.00035980,0.00002730,0,1599717599999,0,60,0,0,0
1599717600000,0,0.00027392,-0.00029702,-0.00009092,0,1599721199999,0,60,0,0,0
1599721200000,-0.00002181,0.00048435,-0.00023831,-0.00011050,0,1599724799999,0,60,0,0,0
1599724800000,-0.00001179,0.00063540,-0.00019759,0.00011972,0,1599728399999,0,60,0,0,0
1599728400000,0.00014994,0.00076832,-0.00027673,0.00016754,0,1599731999999,0,60,0,0,0
1599732000000,0.00001439,0.00051141,-0.00029094,0.00038036,0,1599735599999,0,60,0,0,0
1599735600000,0.00001848,0.00029502,-0.00057565,0.00007659,0,1599739199999,0,60,0,0,0
1599739200000,0,0.00039811,-0.00011477,-0.00011477,0,1599742799999,0,60,0,0,0
1599742800000,-0.00003102,0.00137954,-0.00018189,0.00023781,0,1599746399999,0,60,0,0,0
1599746400000,-0.00019660,0.00026580,-0.00052930,0,0,1599749999999,0,60,0,0,0
1599750000000,-0.00000301,0.00165331,-0.00027674,-0.00012677,0,1599753599999,0,60,0,0,0
1599753600000,-0.00039785,0.00082020,-0.00039785,0.00016482,0,1599757199999,0,60,0,0,0
1599757200000,0.00030709,0.00047489,-0.00017616,0.00003694,0,1599760799999,0,60,0,0,0
1599760800000,0.00023040,0.00045065,-0.00028223,0.00003548,0,1599764399999,0,60,0,0,0
1599764400000,0,0.00034712,-0.00049780,0,0,1599767999999,0,60,0,0,0
1599768000000,0.00000894,0.00056037,-0.00031396,-0.00013158,0,1599771599999,0,60,0,0,0
1599771600000,-0.00021510,0.00045960,-0.00035134,-0.00003367,0,1599775199999,0,60,0,0,0
1599775200000,-0.00009444,0.00015319,-0.00039849,-0.00019596,0,1599778799999,0,60,0,0,0
1599778800000,-0.00008651,0.00026943,-0.00045147,-0.00010266,0,1599782399999,0,60,0,0,0
1599782400000,-0.00013158,0.00020946,-0.00022598,-0.00019954,0,1599785999999,0,60,0,0,0
1599786000000,-0.00013500,0.00024096,-0.00075816,0,0,1599789599999,0,60,0,0,0
1599789600000,0.00009631,0.00053322,-0.00046271,-0.00008828,0,1599793199999,0,60,0,0,0
1599793200000,0.00003630,0.00027488,-0.00051428,0,0,1599796799999,0,60,0,0,0
1599796800000,0.00001262,0.00053776,-0.00019827,0.00006462,0,1599800399999,0,60,0,0,0
1599800400000,0.00024704,0.00060719,-0.00008728,0.00041458,0,1599803999999,0,60,0,0,0
1599804000000,0.00024247,0.00083588,-0.00020864,0.00004511,0,1599807599999,0,60,0,0,0
1599807600000,0.00012008,0.00037498,-0.00018687,-0.00018687,0,1599811199999,0,60,0,0,0
1599811200000,0,0.00044541,-0.00022856,0,0,1599814799999,0,60,0,0,0
1599814800000,0,0.00059350,-0.00023515,0.00017743,0,1599818399999,0,60,0,0,0
1599818400000,0.00039343,0.00060553,-0.00026045,0.00014509,0,1599821999999,0,60,0,0,0
1599822000000,0.00013841,0.00041169,-0.00019849,0.00007820,0,1599825599999,0,60,0,0,0
1599825600000,0,0.00034913,-0.00018178,0.00022268,0,1599829199999,0,60,0,0,0
1599829200000,0.00003585,0.00059365,-0.00008592,-0.00005689,0,1599832799999,0,60,0,0,0
1599832800000,0.00011767,0.00042067,-0.00013476,0.00031147,0,1599836399999,0,60,0,0,0
1599836400000,0.00002067,0.00032237,-0.00039524,0.00005158,0,1599839999999,0,60,0,0,0
1599840000000,0.00011515,0.00050474,0,0.00012796,0,1599843599999,0,60,0,0,0
1599843600000,0.00024030,0.00042471,-0.00012684,0.00024406,0,1599847199999,0,60,0,0,0
1599847200000,0.00018369,0.00037032,-0.00002421,0.00011847,0,1599850799999,0,60,0,0,0
1599850800000,0.00011386,0.00039438,-0.00011751,0,0,1599854399999,0,60,0,0,0
1599854400000,0.00016802,0.00046339,-0.00006635,0.00014604,0,1599857999999,0,60,0,0,0
1599858000000,0.00033276,0.00042692,-0.00009268,0.00022696,0,1599861599999,0,60,0,0,0
1599861600000,0.00011694,0.00032649,-0.00024386,-0.00004525,0,1599865199999,0,60,0,0,0
1599865200000,-0.00021741,0.00035615,-0.00023002,-0.00019141,0,1599868799999,0,60,0,0,0
1599868800000,0.00002301,0.00042182,-0.00015229,0.00011274,0,1599872399999,0,60,0,0,0
1599872400000,0.00019262,0.00026477,-0.00027928,0.00017231,0,1599875999999,0,60,0,0,0
1599876000000,-0.00023185,0.00023605,-0.00029190,0.00002759,0,1599879599999,0,60,0,0,0
1599879600000,0.00023503,0.00023503,-0.00021277,-0.00013031,0,1599883199999,0,60,0,0,0
1599883200000,-0.00014653,0.00044476,-0.00024919,0.00008714,0,1599886799999,0,60,0,0,0
1599886800000,0.00002113,0.00026994,-0.00019160,-0.00016857,0,1599890399999,0,60,0,0,0
1599890400000,0.00006541,0.00018623,-0.00032441,0,0,1599893999999,0,60,0,0,0
1599894000000,0.00008747,0.00021249,-0.00017282,0.00006768,0,1599897599999,0,60,0,0,0
1599897600000,0.00007468,0.00035210,-0.00020458,0.00032885,0,1599901199999,0,60,0,0,0
1599901200000,0.00009855,0.00028185,-0.00028413,-0.00001379,0,1599904799999,0,60,0,0,0
1599904800000,0,0.00018046,-0.00017183,0.00007120,0,1599908399999,0,60,0,0,0
1599908400000,0.00000389,0.00015877,-0.00022376,-0.00000435,0,1599911999999,0,60,0,0,0
1599912000000,0,0.00026210,-0.00045665,-0.00004793,0,1599915599999,0,60,0,0,0
1599915600000,-0.00000035,0.00015938,-0.00049817,-0.00021866,0,1599919199999,0,60,0,0,0
1599919200000,-0.00027802,0.00022279,-0.00027802,-0.00017914,0,1599922799999,0,60,0,0,0
1599922800000,0,0.00004619,-0.00030501,-0.00011544,0,1599926399999,0,60,0,0,0
1599926400000,-0.00006659,0.00019017,-0.00023884,-0.00003255,0,1599929999999,0,60,0,0,0
1599930000000,0.00001725,0.00011058,-0.00026816,-0.00018271,0,1599933599999,0,60,0,0,0
1599933600000,-0.00015297,0.00040446,-0.00045651,0.00009523,0,1599937199999,0,60,0,0,0
1599937200000,-0.00016827,0.00016387,-0.00036494,-0.00021219,0,1599940799999,0,60,0,0,0
1599940800000,-0.00032970,0.00014339,-0.00041449,-0.00011801,0,1599944399999,0,60,0,0,0
1599944400000,-0.00005401,0.00034480,-0.00020425,0.00003127,0,1599947999999,0,60,0,0,0
1599948000000,0.00009337,0.00009337,-0.00060961,-0.00008012,0,1599951599999,0,60,0,0,0
1599951600000,-0.00010161,0.00014459,-0.00040402,-0.00022685,0,1599955199999,0,60,0,0,0
1599955200000,-0.00018331,0.00005498,-0.00041792,-0.00011808,0,1599958799999,0,60,0,0,0
