1578031200000,-0.00020600,-0.00020600,-0.00020600,-0.00020600,0,1578034799999,0,0,0,0,0
1578034800000,-0.00050161,-0.00002498,-0.00078335,-0.00033091,0,1578038399999,0,46,0,0,0
1578038400000,-0.00047776,0.00036585,-0.00061352,0.00001432,0,1578041999999,0,60,0,0,0
1578042000000,0.00003979,0.00100235,-0.00067541,0.00034065,0,1578045599999,0,60,0,0,0
1578045600000,-0.00024680,0.00074096,-0.00102822,-0.00000974,0,1578049199999,0,60,0,0,0
1578049200000,-0.00037414,0.00045925,-0.00070803,-0.00047068,0,1578052799999,0,60,0,0,0
1578052800000,-0.00000776,0.00015441,-0.00049096,-0.00000586,0,1578056399999,0,60,0,0,0
1578056400000,-0.00003836,0.00018803,-0.00055490,-0.00030091,0,1578059999999,0,60,0,0,0
1578060000000,-0.00024195,0.00032818,-0.00151053,-0.00042017,0,1578063599999,0,60,0,0,0
1578063600000,-0.00046318,-0.00000019,-0.00093016,-0.00021165,0,1578067199999,0,60,0,0,0
1578067200000,-0.00029666,0.00018582,-0.00098251,-0.00037191,0,1578070799999,0,60,0,0,0
1578070800000,-0.00049575,0.00013890,-0.00088826,-0.00021361,0,1578074399999,0,60,0,0,0
1578074400000,-0.00023019,0.00007271,-0.00079503,-0.00037948,0,1578077999999,0,60,0,0,0
1578078000000,-0.00045855,0.00033083,-0.00066045,-0.00057738,0,1578081599999,0,60,0,0,0
1578081600000,-0.00023475,0.00024173,-0.00118770,-0.00048509,0,1578085199999,0,60,0,0,0
1578085200000,-0.00035319,0.00003688,-0.00065950,-0.00004282,0,1578088799999,0,60,0,0,0
1578088800000,-0.00024724,0.00035704,-0.00116838,-0.00035448,0,1578092399999,0,60,0,0,0
1578092400000,-0.00074173,-0.00004273,-0.00092455,-0.00055505,0,1578095999999,0,60,0,0,0
1578096000000,0,0,-0.00107586,-0.00029381,0,1578099599999,0,60,0,0,0
1578099600000,-0.00029600,-0.00023363,-0.00085791,-0.00047983,0,1578103199999,0,60,0,0,0
1578103200000,-0.00049074,-0.00032405,-0.00079321,-0.00052169,0,1578106799999,0,60,0,0,0
1578106800000,-0.00048472,0.00006062,-0.00076806,-0.00042291,0,1578110399999,0,60,0,0,0
1578110400000,-0.00051677,-0.00001194,-0.00082380,-0.00049088,0,1578113999999,0,60,0,0,0
1578114000000,-0.00051183,-0.00011255,-0.00076595,-0.00052322,0,1578117599999,0,60,0,0,0
1578117600000,-0.00040618,-0.00006109,-0.00095537,-0.00044825,0,1578121199999,0,60,0,0,0
1578121200000,-0.00046378,-0.00027855,-0.00092323,-0.00056354,0,1578124799999,0,60,0,0,0
1578124800000,-0.00057089,-0.00025168,-0.00091689,-0.00060659,0,1578128399999,0,60,0,0,0
1578128400000,-0.00060178,-0.00000992,-0.00060178,-0.00021381,0,1578131999999,0,60,0,0,0
1578132000000,-0.00017636,-0.00016223,-0.00086826,-0.00067950,0,1578135599999,0,60,0,0,0
1578135600000,-0.00004028,0.00000051,-0.00060147,-0.00052766,0,1578139199999,0,60,0,0,0
1578139200000,-0.00061804,-0.00020231,-0.00083543,-0.00049522,0,1578142799999,0,60,0,0,0
1578142800000,-0.00007609,-0.00006072,-0.00071052,-0.00034496,0,1578146399999,0,60,0,0,0
1578146400000,-0.00035452,-0.00013941,-0.00079269,-0.00038553,0,1578149999999,0,60,0,0,0
1578150000000,-0.00053897,-0.00008854,-0.00090879,-0.00050485,0,1578153599999,0,60,0,0,0
1578153600000,-0.00055920,-0.00016941,-0.00083300,-0.00061410,0,1578157199999,0,60,0,0,0
1578157200000,-0.00048780,-0.00011751,-0.00091536,-0.00019527,0,1578160799999,0,60,0,0,0
1578160800000,0.00002491,0.00025429,-0.00137025,-0.00033584,0,1578164399999,0,60,0,0,0
1578164400000,-0.00009515,0.00046323,-0.00076028,-0.00034171,0,1578167999999,0,60,0,0,0
1578168000000,-0.00050623,0.00003340,-0.00091947,-0.00043629,0,1578171599999,0,60,0,0,0
1578171600000,-0.00052093,0.00009099,-0.00070642,-0.00068170,0,1578175199999,0,60,0,0,0
1578175200000,-0.00024948,-0.00023249,-0.00064603,-0.00039679,0,1578178799999,0,60,0,0,0
1578178800000,-0.00024363,-0.00002327,-0.00077228,-0.00049217,0,1578182399999,0,60,0,0,0
1578182400000,-0.00033589,0.00016636,-0.00081858,-0.00016891,0,1578185999999,0,60,0,0,0
1578186000000,-0.00043168,0.00068714,-0.00091958,-0.00025398,0,1578189599999,0,60,0,0,0
1578189600000,-0.00006350,0.00032944,-0.00031702,0.00006086,0,1578193199999,0,60,0,0,0
1578193200000,0.00006250,0.00024807,-0.00016222,-0.00003955,0,1578196799999,0,60,0,0,0
1578196800000,0.00000055,0.00028788,-0.00075783,0.00003771,0,1578200399999,0,60,0,0,0
1578200400000,0.00017832,0.00028586,-0.00012413,-0.00012413,0,1578203999999,0,60,0,0,0
1578204000000,-0.00000203,0.00029117,-0.00042994,-0.00007505,0,1578207599999,0,60,0,0,0
1578207600000,0.00002506,0.00027688,-0.00009759,-0.00000029,0,1578211199999,0,60,0,0,0
1578211200000,0,0.00060473,-0.00006504,0.00015772,0,1578214799999,0,60,0,0,0
1578214800000,0.00016420,0.00032844,-0.00223874,0.00031823,0,1578218399999,0,60,0,0,0
1578218400000,0.00018041,0.00031163,-0.00031456,0.00015922,0,1578221999999,0,60,0,0,0
1578222000000,0.00009724,0.00017432,-0.00026072,-0.00008678,0,1578225599999,0,60,0,0,0
1578225600000,-0.00005556,0.00022958,-0.00040536,-0.00017619,0,1578229199999,0,60,0,0,0
1578229200000,-0.00026382,0.00013068,-0.00047621,-0.00047621,0,1578232799999,0,60,0,0,0
1578232800000,-0.00034957,-0.00002217,-0.00050182,-0.00018563,0,1578236399999,0,60,0,0,0
1578236400000,-0.00029164,0.00001042,-0.00089102,-0.00045372,0,1578239999999,0,60,0,0,0
1578240000000,-0.00035838,-0.00009490,-0.00083230,-0.00031372,0,1578243599999,0,60,0,0,0
1578243600000,-0.00044844,0.00003917,-0.00059232,-0.00023822,0,1578247199999,0,60,0,0,0
1578247200000,-0.00046988,0.00006292,-0.00064671,0.00000091,0,1578250799999,0,60,0,0,0
1578250800000,-0.00005456,-0.00000040,-0.00051187,-0.00036654,0,1578254399999,0,60,0,0,0
1578254400000,-0.00033041,0.00004208,-0.00072089,-0.00034980,0,1578257999999,0,60,0,0,0
1578258000000,-0.00034942,0.00003042,-0.00096004,-0.00052248,0,1578261599999,0,60,0,0,0
1578261600000,-0.00073484,0.00006102,-0.00073484,-0.00034265,0,1578265199999,0,60,0,0,0
1578265200000,-0.00027271,-0.00022556,-0.00080585,-0.00022675,0,1578268799999,0,60,0,0,0
1578268800000,-0.00053383,0.00001347,-0.00078346,-0.00053426,0,1578272399999,0,60,0,0,0
1578272400000,-0.00056252,-0.00008329,-0.00080478,-0.00022808,0,1578275999999,0,60,0,0,0
1578276000000,-0.00048243,0.00070150,-0.00075971,0.00016764,0,1578279599999,0,60,0,0,0
1578279600000,-0.00026960,0.00012596,-0.00151581,-0.00013432,0,1578283199999,0,60,0,0,0
1578283200000,-0.00010738,0.00004062,-0.00070217,-0.00051484,0,1578286799999,0,60,0,0,0
1578286800000,-0.00036028,0.00008842,-0.00068582,0.00007193,0,1578290399999,0,60,0,0,0
1578290400000,-0.00009004,0.00002083,-0.00060514,-0.00031909,0,1578293999999,0,60,0,0,0
1578294000000,-0.00019004,-0.00006142,-0.00055243,-0.00040367,0,1578297599999,0,60,0,0,0
1578297600000,-0.00050505,0.00003102,-0.00058301,-0.00013764,0,1578301199999,0,60,0,0,0
1578301200000,-0.00027775,0.00005932,-0.00053384,-0.00047303,0,1578304799999,0,60,0,0,0
1578304800000,-0.00020566,-0.00005175,-0.00087566,-0.00052611,0,1578308399999,0,60,0,0,0
1578308400000,-0.00057624,0.00003737,-0.00089566,-0.00040035,0,1578311999999,0,60,0,0,0
1578312000000,-0.00049483,-0.00010697,-0.00067971,-0.00065553,0,1578315599999,0,60,0,0,0
1578315600000,-0.00036465,0.00055468,-0.00081935,-0.00017455,0,1578319199999,0,60,0,0,0
1578319200000,0.00002500,0.00002500,-0.00074594,-0.00032506,0,1578322799999,0,60,0,0,0
1578322800000,-0.00022450,-0.00010004,-0.00062176,-0.00048163,0,1578326399999,0,60,0,0,0
1578326400000,-0.00049221,0.00009771,-0.00075487,-0.00029933,0,1578329999999,0,60,0,0,0
1578330000000,-0.00049967,-0.00009194,-0.00053255,-0.00031053,0,1578333599999,0,60,0,0,0
1578333600000,-0.00041126,-0.00013135,-0.00060711,-0.00030598,0,1578337199999,0,60,0,0,0
1578337200000,-0.00033098,0.00005008,-0.00079845,-0.00016512,0,1578340799999,0,60,0,0,0
1578340800000,-0.00019187,-0.00001547,-0.00051418,-0.00029223,0,1578344399999,0,60,0,0,0
1578344400000,-0.00014211,0.00003146,-0.00100991,-0.00029523,0,1578347999999,0,60,0,0,0
1578348000000,-0.00005806,0.00092956,-0.00082859,-0.00001869,0,1578351599999,0,60,0,0,0
1578351600000,-0.00009152,0.00059009,-0.00044495,-0.00025396,0,1578355199999,0,60,0,0,0
1578355200000,0,0.00151003,-0.00016081,0.00007692,0,1578358799999,0,60,0,0,0
1578358800000,0.00039677,0.00101191,-0.00021524,0.00059593,0,1578362399999,0,60,0,0,0
1578362400000,0.00034307,0.00101120,0.00002967,0.00015938,0,1578365999999,0,60,0,0,0
1578366000000,0.00035631,0.00070461,0.00005750,0.00023367,0,1578369599999,0,60,0,0,0
1578369600000,0.00049611,0.00089512,0.00019606,0.00068469,0,1578373199999,0,60,0,0,0
1578373200000,0.00064924,0.00080765,0.00003083,0.00024853,0,1578376799999,0,60,0,0,0
1578376800000,0.00021403,0.00072988,0.00007292,0.00046463,0,1578380399999,0,60,0,0,0
1578380400000,0.00059431,0.00092820,0.00019922,0.00035386,0,1578383999999,0,60,0,0,0
1578384000000,0.00058822,0.00082092,-0.00007218,0.00082092,0,1578387599999,0,60,0,0,0
1578387600000,0.00050937,0.00050937,0.00014453,0.00028182,0,1578391199999,0,60,0,0,0
1578391200000,0.00037121,0.00062770,0.00017500,0.00057282,0,1578394799999,0,60,0,0,0
1578394800000,0.00065784,0.00129940,-0.00004057,-0.00004057,0,1578398399999,0,60,0,0,0
1578398400000,0.00007738,0.00106892,0.00007738,0.00053997,0,1578401999999,0,60,0,0,0
1578402000000,0.00055334,0.00117279,-0.00021487,0.00064080,0,1578405599999,0,60,0,0,0
1578405600000,0.00044866,0.00137146,0.00001271,0.00001271,0,1578409199999,0,60,0,0,0
1578409200000,0.00001250,0.00117300,0.00001250,0.00074220,0,1578412799999,0,60,0,0,0
1578412800000,0.00049173,0.00185220,0.00000443,0.00036480,0,1578416399999,0,60,0,0,0
1578416400000,0.00037623,0.00121352,-0.00013738,0.00067742,0,1578419999999,0,60,0,0,0
1578420000000,0.00044652,0.00184003,-0.00025755,0.00017985,0,1578423599999,0,60,0,0,0
1578423600000,0.00023966,0.00136932,0.00005958,0.00078031,0,1578427199999,0,60,0,0,0
1578427200000,0.00051196,0.00145267,-0.00018532,0.00076201,0,1578430799999,0,60,0,0,0
1578430800000,0.00043986,0.00117440,0.00002583,0.00072124,0,1578434399999,0,60,0,0,0
1578434400000,0.00050539,0.00200494,0.00000223,0.00099216,0,1578437999999,0,60,0,0,0
1578438000000,0.00110730,0.00121014,0.00000042,0.00031285,0,1578441599999,0,60,0,0,0
1578441600000,0.00008999,0.00164264,-0.00009269,0.00106050,0,1578445199999,0,60,0,0,0
1578445200000,-0.00035813,0.00186905,-0.00113489,0.00093005,0,1578448799999,0,60,0,0,0
1578448800000,0.00093900,0.00103842,-0.00052448,0.00055719,0,1578452399999,0,60,0,0,0
1578452400000,0.00007821,0.00097551,-0.00038859,0.00006283,0,1578455999999,0,60,0,0,0
1578456000000,0.00041150,0.00075709,-0.00018726,0.00046762,0,1578459599999,0,60,0,0,0
1578459600000,0.00029025,0.00130265,0.00003728,0.00017818,0,1578463199999,0,60,0,0,0
1578463200000,0.00012723,0.00078891,-0.00006997,0.00028576,0,1578466799999,0,60,0,0,0
1578466800000,0.00032542,0.00088705,-0.00000252,0.00044105,0,1578470399999,0,60,0,0,0
1578470400000,0.00036794,0.00084987,0.00009750,0.00047233,0,1578473999999,0,57,0,0,0
1578474000000,0.00058144,0.00110185,0.00007667,0.00060352,0,1578477599999,0,60,0,0,0
1578477600000,0.00060664,0.00127335,0.00006312,0.00026894,0,1578481199999,0,60,0,0,0
1578481200000,0.00035811,0.00068151,0.00005021,0.00005021,0,1578484799999,0,60,0,0,0
1578484800000,0.00019971,0.00064661,-0.00004844,0.00003771,0,1578488399999,0,60,0,0,0
1578488400000,0.00051037,0.00158010,-0.00020081,0.00064670,0,1578491999999,0,60,0,0,0
1578492000000,0.00045573,0.00161579,-0.00087314,0.00050235,0,1578495599999,0,60,0,0,0
1578495600000,0.00078870,0.00078870,-0.00015966,0.00021024,0,1578499199999,0,60,0,0,0
1578499200000,0,0.00169331,-0.00180323,0.00032649,0,1578502799999,0,60,0,0,0
1578502800000,0.00054345,0.00112910,-0.00032533,0.00038413,0,1578506399999,0,60,0,0,0
1578506400000,0.00007500,0.00074334,-0.00032978,0.00066532,0,1578509999999,0,60,0,0,0
1578510000000,0.00055595,0.00084538,-0.00006464,0.00014230,0,1578513599999,0,60,0,0,0
1578513600000,-0.00007729,0.00099374,-0.00089234,0.00087349,0,1578517199999,0,60,0,0,0
1578517200000,-0.00002105,0.00120072,-0.00048455,0.00008460,0,1578520799999,0,60,0,0,0
1578520800000,0.00067970,0.00095421,0.00001542,0.00010185,0,1578524399999,0,60,0,0,0
1578524400000,0.00025718,0.00132610,-0.00015070,0.00060858,0,1578527999999,0,60,0,0,0
1578528000000,0.00088837,0.00132643,0.00002480,0.00054525,0,1578531599999,0,60,0,0,0
1578531600000,0.00048798,0.00090415,-0.00003002,0.00053950,0,1578535199999,0,60,0,0,0
1578535200000,0.00059243,0.00080282,0.00007104,0.00018531,0,1578538799999,0,60,0,0,0
1578538800000,0.00008249,0.00107759,0.00003660,0.00033650,0,1578542399999,0,60,0,0,0
1578542400000,0.00037800,0.00081444,-0.00016521,0.00021954,0,1578545999999,0,60,0,0,0
1578546000000,0.00048067,0.00082292,0.00008843,0.00026656,0,1578549599999,0,60,0,0,0
1578549600000,0.00032368,0.00078434,0.00001271,0.00001271,0,1578553199999,0,60,0,0,0
1578553200000,0.00001250,0.00088971,0.00000042,0.00010116,0,1578556799999,0,60,0,0,0
1578556800000,0.00009093,0.00076524,0.00009093,0.00049123,0,1578560399999,0,60,0,0,0
1578560400000,0.00044091,0.00107602,0.00007625,0.00025691,0,1578563999999,0,60,0,0,0
1578564000000,0.00040500,0.00072857,0.00006292,0.00012351,0,1578567599999,0,60,0,0,0
1578567600000,0.00023570,0.00079867,0.00005458,0.00047911,0,1578571199999,0,60,0,0,0
1578571200000,0.00065475,0.00079786,0.00003875,0.00023655,0,1578574799999,0,60,0,0,0
1578574800000,0.00057591,0.00069625,-0.00000485,0.00017479,0,1578578399999,0,60,0,0,0
1578578400000,0.00041444,0.00085503,-0.00001543,0.00031233,0,1578581999999,0,60,0,0,0
1578582000000,0.00019099,0.00062830,0.00000997,0.00035322,0,1578585599999,0,60,0,0,0
1578585600000,0.00067517,0.00085964,-0.00027942,0.00027701,0,1578589199999,0,60,0,0,0
1578589200000,0.00002756,0.00076482,-0.00013546,0.00007521,0,1578592799999,0,60,0,0,0
1578592800000,0.00030715,0.00074934,-0.00016589,0.00054564,0,1578596399999,0,60,0,0,0
1578596400000,0.00009524,0.00195341,-0.00007333,0.00027102,0,1578599999999,0,60,0,0,0
1578600000000,0.00058717,0.00160759,-0.00015633,0.00033886,0,1578603599999,0,60,0,0,0
1578603600000,-0.00011208,0.00069685,-0.00104708,0.00012358,0,1578607199999,0,60,0,0,0
1578607200000,0.00007055,0.00055618,-0.00030116,-0.00007506,0,1578610799999,0,60,0,0,0
1578610800000,0.00007151,0.00046421,-0.00033609,0.00000021,0,1578614399999,0,60,0,0,0
1578614400000,0,0.00050209,-0.00052282,0.00001581,0,1578617999999,0,60,0,0,0
1578618000000,-0.00026774,0.00020755,-0.00050736,-0.00000393,0,1578621599999,0,60,0,0,0
1578621600000,0.00007500,0.00028967,-0.00040028,0.00006271,0,1578625199999,0,60,0,0,0
1578625200000,0.00003687,0.00026857,-0.00030678,0.00009993,0,1578628799999,0,60,0,0,0
1578628800000,0.00028360,0.00049683,-0.00031137,0.00017588,0,1578632399999,0,60,0,0,0
1578632400000,0.00006375,0.00029992,-0.00026095,-0.00026095,0,1578635999999,0,60,0,0,0
1578636000000,-0.00023552,0.00032765,-0.00049147,-0.00020633,0,1578639599999,0,60,0,0,0
1578639600000,-0.00013011,0.00013609,-0.00043613,-0.00010964,0,1578643199999,0,60,0,0,0
1578643200000,0,0.00009708,-0.00149748,-0.00038306,0,1578646799999,0,60,0,0,0
1578646800000,0.00012589,0.00018366,-0.00059892,-0.00056567,0,1578650399999,0,60,0,0,0
1578650400000,-0.00040054,0.00015625,-0.00088682,-0.00009923,0,1578653999999,0,60,0,0,0
1578654000000,-0.00001805,0.00061374,-0.00059236,0.00025252,0,1578657599999,0,60,0,0,0
1578657600000,0.00029830,0.00036943,-0.00080209,-0.00047566,0,1578661199999,0,60,0,0,0
1578661200000,-0.00017899,0.00082027,-0.00068300,0.00002521,0,1578664799999,0,60,0,0,0
1578664800000,-0.00036225,0.00063970,-0.00072046,-0.00028348,0,1578668399999,0,60,0,0,0
1578668400000,-0.00033042,0.00084014,-0.00053503,0.00034130,0,1578671999999,0,60,0,0,0
1578672000000,0.00008491,0.00084546,-0.00022290,0.00008771,0,1578675599999,0,60,0,0,0
1578675600000,-0.00010505,0.00084312,-0.00026125,0.00011908,0,1578679199999,0,60,0,0,0
1578679200000,-0.00001194,0.00169395,-0.00111653,0.00033003,0,1578682799999,0,60,0,0,0
1578682800000,0.00066581,0.00154515,-0.00035260,0.00055801,0,1578686399999,0,60,0,0,0
1578686400000,0.00022833,0.00106141,-0.00006160,0.00066417,0,1578689999999,0,60,0,0,0
1578690000000,0.00089870,0.00138826,-0.00200154,0.00100540,0,1578693599999,0,60,0,0,0
1578693600000,0.00076043,0.00119091,0.00001521,0.00056671,0,1578697199999,0,60,0,0,0
1578697200000,0.00050414,0.00177218,0.00002725,0.00177218,0,1578700799999,0,60,0,0,0
1578700800000,0.00113006,0.00142070,0.00009688,0.00081214,0,1578704399999,0,60,0,0,0
1578704400000,0.00109516,0.00154406,0.00015162,0.00088539,0,1578707999999,0,60,0,0,0
1578708000000,0.00058240,0.00135849,0.00014522,0.00077384,0,1578711599999,0,60,0,0,0
1578711600000,0.00048498,0.00124027,0.00012502,0.00046020,0,1578715199999,0,60,0,0,0
1578715200000,0.00041305,0.00137685,0.00007569,0.00091832,0,1578718799999,0,60,0,0,0
1578718800000,0.00029866,0.00112166,-0.00012469,0.00021161,0,1578722399999,0,60,0,0,0
1578722400000,0.00033831,0.00098503,0.00002067,0.00068956,0,1578725999999,0,60,0,0,0
1578726000000,0.00069460,0.00106109,0.00000167,0.00104234,0,1578729599999,0,60,0,0,0
1578729600000,0.00059971,0.00073550,-0.00024324,0.00038303,0,1578733199999,0,60,0,0,0
1578733200000,0.00015616,0.00093304,0.00003994,0.00069221,0,1578736799999,0,60,0,0,0
1578736800000,0.00082075,0.00082458,0.00011340,0.00076667,0,1578740399999,0,60,0,0,0
1578740400000,0.00048461,0.00091049,-0.00045754,0.00091049,0,1578743999999,0,60,0,0,0
1578744000000,0.00051921,0.00097129,0.00002081,0.00046786,0,1578747599999,0,60,0,0,0
1578747600000,0.00107048,0.00107048,0.00006656,0.00074019,0,1578751199999,0,60,0,0,0
1578751200000,0.00055322,0.00090710,0.00003569,0.00052029,0,1578754799999,0,60,0,0,0
1578754800000,0.00042612,0.00084997,0.00005860,0.00017631,0,1578758399999,0,60,0,0,0
1578758400000,0.00025085,0.00084808,-0.00010646,0.00045023,0,1578761999999,0,60,0,0,0
1578762000000,0.00048552,0.00070756,-0.00019257,0.00014246,0,1578765599999,0,60,0,0,0
1578765600000,-0.00004989,0.00085362,-0.00024613,0.00045817,0,1578769199999,0,60,0,0,0
1578769200000,0.00055172,0.00070620,-0.00013687,0.00003450,0,1578772799999,0,60,0,0,0
1578772800000,-0.00018860,0.00071331,-0.00018860,0.00005603,0,1578776399999,0,60,0,0,0
1578776400000,0.00035484,0.00144897,-0.00024966,0.00042323,0,1578779999999,0,60,0,0,0
1578780000000,0.00012000,0.00108173,-0.00025017,0.00010846,0,1578783599999,0,60,0,0,0
1578783600000,0.00056980,0.00058220,-0.00027690,0.00009372,0,1578787199999,0,60,0,0,0
1578787200000,-0.00018841,0.00083707,-0.00025993,0.00008771,0,1578790799999,0,60,0,0,0
1578790800000,-0.00009270,0.00046629,-0.00041318,0.00008581,0,1578794399999,0,60,0,0,0
1578794400000,0.00011234,0.00075274,-0.00018798,0.00014691,0,1578797999999,0,60,0,0,0
1578798000000,0.00028934,0.00034082,-0.00006707,0.00029628,0,1578801599999,0,60,0,0,0
1578801600000,0.00014949,0.00028260,-0.00049674,0.00005620,0,1578805199999,0,60,0,0,0
1578805200000,0.00003750,0.00059680,-0.00005883,0.00019887,0,1578808799999,0,60,0,0,0
1578808800000,0.00014938,0.00060289,-0.00018326,0.00001271,0,1578812399999,0,60,0,0,0
1578812400000,0.00039082,0.00057769,-0.00005977,0.00057769,0,1578815999999,0,60,0,0,0
1578816000000,0.00012242,0.00052663,-0.00037443,0.00008771,0,1578819599999,0,60,0,0,0
1578819600000,0.00032349,0.00078496,0.00005418,0.00037454,0,1578823199999,0,60,0,0,0
1578823200000,0.00034002,0.00079101,0.00007021,0.00018630,0,1578826799999,0,60,0,0,0
1578826800000,0.00023174,0.00062485,0.00008788,0.00047751,0,1578830399999,0,60,0,0,0
1578830400000,0.00063441,0.00084980,0.00003792,0.00011334,0,1578833999999,0,60,0,0,0
1578834000000,0.00019911,0.00057034,-0.00005643,0.00017364,0,1578837599999,0,60,0,0,0
1578837600000,-0.00002630,0.00064034,-0.00059035,0.00021608,0,1578841199999,0,60,0,0,0
